step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
105,1784089547.094215,0.0,0.0,0.049999999791456695,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
106,1784089547.109432,-0.014604683215033352,0.09999831386369411,0.09874999937294973,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
107,1784089547.1231635,0.0009443930993276051,0.197497979361568,0.1462812472815917,0.00752929726102107,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
108,1784089547.145503,-0.021463200617533665,0.2065725307621978,0.19262421049667255,0.0016959472580031837,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
109,1784089547.1639843,-0.01422272775862086,0.2869122060182403,0.23780859361688234,0.00273395711234576,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
110,1784089547.18817,-0.01638936491400795,0.26762341736786865,0.28186327083848045,0.0013063852123682796,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
111,1784089547.2044988,-0.016436886425553656,0.2599060081785092,0.3248070029607385,0.0007315350289858929,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
112,1784089547.2243145,-0.01804614072503894,0.2663949231935287,0.36667509335176657,0.0004315838297793931,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5085534963913262
113,1784089547.2466278,-0.07433950864303765,0.27046898604054154,0.40372085605789443,-0.001983657479641788,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
114,1784089547.2655408,-0.06743522289165163,0.26305340038419783,0.41415584208317013,-0.0016128868157076984,-0.217,0.375,0.504,1.0,0.0,0.0,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
115,1784089547.284918,-0.1430499891603661,0.20116125424564094,0.4078875481100388,-0.005157461000742209,-0.217,0.375,0.504,1.0,0.001,0.001,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
116,1784089547.303968,-0.09067520651042793,0.2536779989788568,0.4099182947516349,-0.0016016301081537253,-0.217,0.375,0.504,1.0,0.001,0.001,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
117,1784089547.326407,-0.09959016901597238,0.21451119739621513,0.4018564480977637,-0.0010727409641402416,-0.216,0.374,0.506,1.0,0.001,0.003,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
118,1784089547.3444467,-0.16461373102963206,0.14318092256477233,0.3742613229700104,-0.0042187218374614135,-0.215,0.373,0.509,1.0,0.001,0.006,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
119,1784089547.3678863,-0.2603910700619868,0.039608644692284325,0.3149287766693372,-0.031329634965251305,-0.215,0.372,0.513,1.0,0.001,0.008,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
120,1784089547.3852363,-0.18632666938700093,0.08904452845830697,0.3234226500429956,-0.025197996230250486,-0.214,0.37,0.517,1.0,0.0,0.01,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
121,1784089547.4040644,-0.2815138937523204,-0.013106007039489984,0.2653881071708212,-0.036907084290360714,-0.213,0.369,0.523,1.0,-0.0,0.012,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
122,1784089547.4294796,-0.17448244905999416,0.08301110101535476,0.30873155088864324,-0.05116745000190938,-0.212,0.367,0.529,1.0,-0.001,0.014,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
123,1784089547.4482222,-0.27004914686410003,-0.019043930179817564,0.25101956172988577,-0.05200927421771444,-0.21,0.365,0.536,1.0,-0.002,0.015,0.0,-0.21677640152314537,0.3754669998976278,0.5135534963913262
124,1784089547.4709964,-0.18270024594274964,0.015462953459917037,0.2662695624171615,-0.035726116589855014,-0.209,0.362,0.545,1.0,-0.003,0.017,0.0,-0.21677640152314537,0.3754669998976278,0.5185534963913262
125,1784089547.4885433,-0.27810559828864967,-0.08485927130539231,0.20961771413262922,-0.03275765986667442,-0.207,0.361,0.55,1.0,-0.004,0.018,0.0,-0.21677640152314537,0.3754669998976278,0.5185534963913262
126,1784089547.5094843,-0.17115321228661212,0.017243010970252978,0.2543771289039574,-0.10261100522757599,-0.205,0.356,0.564,1.0,-0.007,0.019,0.001,-0.21677640152314537,0.3754669998976278,0.5185534963913262
127,1784089547.530765,-0.26682692527460367,-0.08307316880563757,0.19802553391109898,-0.08483745500178251,-0.202,0.353,0.574,1.0,-0.009,0.019,0.001,-0.21677640152314537,0.3754669998976278,0.5185534963913262
128,1784089547.5501432,-0.16015806683617562,0.01891598069641602,0.2430738611970248,-0.12489667688565056,-0.201,0.351,0.581,1.0,-0.01,0.02,0.001,-0.21677640152314537,0.3754669998976278,0.5185534963913262
129,1784089547.5662484,-0.20714652827911134,0.021648429520817775,0.23986215624254176,-0.06208138172311509,-0.197,0.345,0.598,1.0,-0.014,0.02,0.002,-0.21677640152314537,0.3754669998976278,0.5185534963913262
130,1784089547.5871556,-0.2979213666433279,-0.07885910067277672,0.18387159039192313,-0.0605191757346426,-0.193,0.34,0.612,1.0,-0.016,0.02,0.002,-0.21677640152314537,0.3754669998976278,0.5185534963913262
131,1784089547.605927,-0.19047349688923867,-0.023231320943158495,0.22918450053102898,-0.09284389917906977,-0.191,0.338,0.619,1.0,-0.018,0.019,0.003,-0.21677640152314537,0.3754669998976278,0.5185534963913262
132,1784089547.6245751,-0.20407834987590173,-0.032221033438493654,0.23379781415398165,-0.03938239738831481,-0.189,0.335,0.627,1.0,-0.019,0.019,0.003,-0.21677640152314537,0.3754669998976278,0.5185534963913262
133,1784089547.6491482,-0.1917745032875463,-0.05139463940150847,0.23539640650038715,-0.009449673607980425,-0.185,0.33,0.639,1.0,-0.022,0.019,0.004,-0.21677640152314537,0.3754669998976278,0.5185534963913262
134,1784089547.6738348,-0.19077539283749803,-0.06012913771014242,0.23583477120392635,0.00847095801671753,-0.184,0.329,0.643,1.0,-0.023,0.019,0.004,-0.21677640152314537,0.3754669998976278,0.5185534963913262
135,1784089547.6871393,-0.11268830235928536,0.02234690628630482,0.27274157664015203,0.021037695463876932,-0.181,0.326,0.651,1.0,-0.025,0.019,0.005,-0.21677640152314537,0.3754669998976278,0.5235534963913262
136,1784089547.7077208,-0.20985774781286337,-0.0782044350817944,0.21592613107021402,0.03125842754284518,-0.176,0.319,0.667,0.999,-0.028,0.018,0.006,-0.21677640152314537,0.3754669998976278,0.5235534963913262
137,1784089547.726393,-0.15587778390104132,-0.10900603881949521,0.23117445379317259,0.024409815019564275,-0.171,0.314,0.681,0.999,-0.031,0.018,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
138,1784089547.7453823,-0.18843843878972014,-0.12812074247252142,0.2339162656255167,0.02787209463916978,-0.167,0.309,0.691,0.999,-0.033,0.017,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
139,1784089547.7724442,-0.10420997943592919,-0.03364696419114163,0.2672026080445348,0.028955613860887835,-0.163,0.304,0.702,0.999,-0.036,0.017,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
140,1784089547.7910538,-0.07071202064138425,0.043145451823547135,0.2921806138927948,0.028980561440034136,-0.162,0.303,0.706,0.999,-0.037,0.017,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
141,1784089547.8118591,-0.16887409543810905,-0.05772659669729985,0.24976493795477886,0.023803625902848128,-0.158,0.299,0.714,0.999,-0.038,0.017,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
142,1784089547.8311744,-0.111452981053206,-0.03535742916444955,0.2695852935882026,0.020843163877791216,-0.156,0.297,0.719,0.999,-0.039,0.016,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
143,1784089547.8515148,-0.18220784578377686,-0.13192051622625722,0.24063400607341467,0.014673151457112114,-0.151,0.291,0.732,0.999,-0.042,0.016,0.007,-0.21677640152314537,0.3754669998976278,0.5235534963913262
144,1784089547.8699322,-0.1840236188822641,-0.1907211609939234,0.23184981351569098,0.015062942309265975,-0.147,0.288,0.74,0.999,-0.043,0.015,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
145,1784089547.8921432,-0.27937438423048244,-0.2859270075886487,0.17606242619979542,0.002628035760864336,-0.142,0.283,0.752,0.999,-0.045,0.015,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
146,1784089547.9107451,-0.17239652532578054,-0.17880861271595477,0.22165099759029425,-0.09680599746697732,-0.138,0.278,0.761,0.999,-0.047,0.014,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
147,1784089547.9280014,-0.06892405370127373,-0.07440422759758887,0.26608841080785045,-0.04172296604621062,-0.132,0.272,0.775,0.999,-0.049,0.014,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
148,1784089547.9446702,-0.16680722037801568,-0.17213360352205181,0.23426939860390017,-0.01985958338618545,-0.127,0.268,0.784,0.999,-0.05,0.013,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
149,1784089547.968253,-0.17379164072599051,-0.22059106772074177,0.2266714354763313,0.00022984924664091674,-0.122,0.263,0.795,0.999,-0.052,0.012,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
150,1784089547.9890597,-0.15971802528290763,-0.19653151233544164,0.22633417782054646,0.014733750103214515,-0.119,0.261,0.8,0.999,-0.053,0.011,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
151,1784089548.0071442,-0.1573310583442107,-0.19450922487976646,0.22662825392799985,0.02431331533074957,-0.116,0.258,0.806,0.998,-0.054,0.01,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
152,1784089548.0270233,-0.25338462732848255,-0.2896368355032469,0.17096946855335032,0.026426094523717303,-0.111,0.253,0.816,0.998,-0.056,0.009,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
153,1784089548.0482683,-0.27313562882395037,-0.31391286464647145,0.15589863537236454,0.04342371065759022,-0.106,0.249,0.825,0.998,-0.057,0.007,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
154,1784089548.073673,-0.16630782435949798,-0.20606564761320456,0.2019996160661563,-0.05743621758291244,-0.101,0.245,0.833,0.998,-0.059,0.005,0.007,-0.21677640152314537,0.3754669998976278,0.5285534963913262
155,1784089548.088312,-0.2558085566274369,-0.2939501296879773,0.1541356089896645,-0.022384701223405343,-0.099,0.243,0.836,0.998,-0.059,0.005,0.007,-0.21677640152314537,0.3754669998976278,0.5335534963913262
156,1784089548.1064656,-0.14941359811769603,-0.18660165558117855,0.2002821247886919,-0.12173892094236644,-0.092,0.238,0.847,0.998,-0.062,0.002,0.008,-0.21677640152314537,0.3754669998976278,0.5335534963913262
157,1784089548.1268287,-0.21825968171125767,-0.2559291486458861,0.17918499348800343,-0.06349460773861115,-0.086,0.232,0.857,0.998,-0.064,-0.001,0.008,-0.21677640152314537,0.3754669998976278,0.5335534963913262
158,1784089548.1464539,-0.20332849707588813,-0.2508354293879183,0.202112720384619,-0.008553961380404304,-0.08,0.228,0.865,0.998,-0.067,-0.004,0.008,-0.21677640152314537,0.3754669998976278,0.5335534963913262
159,1784089548.16606,-0.09824544772203701,-0.1445647673492318,0.24705365084095776,-0.028781905547459616,-0.078,0.226,0.867,0.998,-0.067,-0.005,0.008,-0.21677640152314537,0.3754669998976278,0.5335534963913262
160,1784089548.1869068,-0.18390465274842052,-0.23495483225382402,0.21797756232415477,-0.008411447788300698,-0.072,0.221,0.874,0.997,-0.07,-0.008,0.008,-0.21677640152314537,0.3754669998976278,0.5335534963913262
161,1784089548.2088115,-0.07930808248804479,-0.12908190772062425,0.26252218722778303,-0.08019917080340985,-0.068,0.218,0.878,0.997,-0.072,-0.011,0.009,-0.21677640152314537,0.3754669998976278,0.5335534963913262
162,1784089548.2279942,-0.05645547107398732,-0.09586669852093106,0.27024009848830105,-0.02801277457765329,-0.064,0.215,0.882,0.997,-0.073,-0.013,0.009,-0.21677640152314537,0.3754669998976278,0.5335534963913262
163,1784089548.2474616,0.04492223971091626,0.006475973928622883,0.2940745975842861,-0.00891360449219232,-0.057,0.21,0.889,0.997,-0.076,-0.016,0.009,-0.21677640152314537,0.3754669998976278,0.5335534963913262
164,1784089548.2665582,0.04376873517710647,0.05975621939478612,0.29297699591226417,0.010284322900021445,-0.052,0.207,0.894,0.997,-0.078,-0.019,0.01,-0.21677640152314537,0.3754669998976278,0.5335534963913262
165,1784089548.2907364,-0.017795600747805618,-0.03865691498993323,0.2814843525617562,0.020869170272195658,-0.047,0.203,0.898,0.997,-0.08,-0.021,0.01,-0.21677640152314537,0.3754669998976278,0.5385534963913262
166,1784089548.3085995,0.06465513577275638,0.058094430476581777,0.2886327606776068,0.024982579395028574,-0.043,0.2,0.903,0.996,-0.081,-0.024,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
167,1784089548.3268282,-0.02411861562482727,-0.04314688884931912,0.2764020068946454,0.03163330671267651,-0.039,0.197,0.906,0.996,-0.082,-0.025,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
168,1784089548.3489761,0.07647665483337585,0.05791597660471118,0.28846620077416385,0.025500497534260144,-0.033,0.194,0.912,0.996,-0.083,-0.026,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
169,1784089548.3738015,-0.022266656476766247,-0.043481015951599616,0.2693135858628615,0.03062405093486919,-0.029,0.192,0.916,0.996,-0.084,-0.027,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
171,1784089548.3904204,0.07244717962079625,0.0314067554527174,0.27726602731373884,0.026934585469776874,-0.027,0.191,0.919,0.996,-0.084,-0.027,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
171,1784089548.4059725,-0.025246449168135718,-0.06927711214378184,0.2613687418289712,0.03008058266150792,-0.023,0.188,0.924,0.996,-0.084,-0.028,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
172,1784089548.4262743,-0.010666507576902365,-0.1597158793491662,0.25238695156542046,0.027023368985483888,-0.018,0.186,0.93,0.996,-0.085,-0.028,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
173,1784089548.4472606,-0.01836273040622345,-0.15538286689999545,0.24797623286863463,0.02296992735436305,-0.015,0.184,0.934,0.996,-0.085,-0.028,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
174,1784089548.4659386,0.08208107560362024,-0.051500426756551365,0.2743480978778683,-0.05180061997012865,-0.01,0.181,0.941,0.996,-0.085,-0.028,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
175,1784089548.4861164,0.003466407787737838,-0.14541109932224916,0.24921904161127081,-0.018063371797584403,-0.006,0.18,0.946,0.996,-0.085,-0.028,0.011,-0.21677640152314537,0.3754669998976278,0.5385534963913262
176,1784089548.5074015,0.07613578648383737,-0.0418639807787735,0.2593298422278595,-0.009686093479372566,-0.002,0.178,0.952,0.996,-0.084,-0.029,0.011,-0.21677640152314537,0.3754669998976278,0.5435534963913262
177,1784089548.527405,0.007792562602553857,-0.13594017446377565,0.2413482605704672,0.007034774492661423,0.003,0.176,0.96,0.996,-0.084,-0.029,0.01,-0.21677640152314537,0.3754669998976278,0.5435534963913262
178,1784089548.5481048,-0.09232219259394796,-0.2324883184555981,0.1854690490925192,0.03890345707919113,0.008,0.175,0.967,0.996,-0.084,-0.03,0.01,-0.21677640152314537,0.3754669998976278,0.5435534963913262
179,1784089548.571286,0.009936399609995608,-0.12669501632031238,0.2280191350067536,-0.013210622694342214,0.011,0.174,0.972,0.996,-0.084,-0.03,0.01,-0.21677640152314537,0.3754669998976278,0.5435534963913262
