step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
4390,1784630485.1530857,0.0,0.0,0.04999999999914512,0.0,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4391,1784630485.1741455,0.09999996722037402,-3.110194802170397e-11,0.09874999772511178,-3.3864795100485764e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4392,1784630485.1950815,0.19749326951752583,-3.940525502203387e-11,0.14628113569478474,-6.980681129161892e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4393,1784630485.212827,0.29255298224501397,-4.2751745596272776e-11,0.19262407039935692,-1.071907238737122e-11,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4394,1784630485.232392,0.37546617135924165,-4.2876423250772024e-11,0.23745568524436583,-1.1497199748283682e-11,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4395,1784630485.2652261,0.3588001685415976,-4.4227295582004694e-11,0.2529695027604575,-1.0303645273044024e-11,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4395,1784630485.277894,0.35657644341940337,-4.424782512537893e-11,0.2555365840389327,-9.3187553698602e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4397,1784630485.3027904,0.3580434945294352,-4.384750514416882e-11,0.25597896414593385,-8.683546383736994e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4397,1784630485.3204725,0.3579084054446419,-4.4015848393285634e-11,0.25602788271324406,-8.324669030693985e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4399,1784630485.335763,0.3578522688714144,-4.399996710741743e-11,0.25604006720905886,-8.116807639399576e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4400,1784630485.360081,0.35791516786327293,-4.397576099948529e-11,0.25604854096771956,-7.985786306725961e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4401,1784630485.3790693,0.35776647595133393,-4.3619194854224165e-11,0.25604829888681235,-7.887261335888168e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4402,1784630485.4094121,0.35816935651867676,-4.3903646880344276e-11,0.25603782310814205,-7.826238439832834e-12,0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4402,1784630485.425967,0.35862647466051484,-4.3947905244087563e-11,0.255988680699589,-7.84635562668116e-12,0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4404,1784630485.4410548,0.36006856618525696,-4.378256062880681e-11,0.25587536789064924,-7.931008562104219e-12,0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4405,1784630485.4582186,0.3555222788184965,-4.378391329139317e-11,0.2560163339118065,-7.927317547002433e-12,0.0,-0.434,0.504,1.0,0.0,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4406,1784630485.4801135,0.35996166806743823,-4.34674633074803e-11,0.25585155273805704,-7.985096977217462e-12,0.0,-0.433,0.504,1.0,0.0,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4407,1784630485.4990993,0.35820177834071226,-4.4079992482715276e-11,0.25584177108238493,-8.119508215425912e-12,0.0,-0.433,0.504,1.0,0.0,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4408,1784630485.5245306,0.35565567227109374,-4.383899519018513e-11,0.256633722710629,-8.137585774627772e-12,0.0,-0.433,0.504,1.0,0.0,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4409,1784630485.5518937,0.3518499669343483,-4.3263015343524816e-11,0.25684010951463393,-8.026059773044057e-12,0.0,-0.433,0.504,1.0,0.0,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4411,1784630485.5729203,0.34094854866937657,-4.3647364668608185e-11,0.2572148635190532,-7.566098658632319e-12,-0.0,-0.433,0.504,1.0,0.001,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4411,1784630485.587784,0.3180894036240675,-4.370832867403224e-11,0.25738700997558944,-6.801682877245731e-12,-0.0,-0.433,0.504,1.0,0.002,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4412,1784630485.6012213,0.338675476432853,-4.372589825263757e-11,0.25776561835746026,-5.958498520770698e-12,-0.0,-0.432,0.504,1.0,0.003,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4413,1784630485.6189415,0.23853738423878484,-4.318424222275525e-11,0.2565774326491398,-5.246150417078207e-12,-0.0,-0.432,0.504,1.0,0.005,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4414,1784630485.635224,0.31127863130958044,-4.321648152547042e-11,0.25799601779888276,-3.1039347456667538e-12,-0.0,-0.432,0.504,1.0,0.006,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4415,1784630485.661916,0.26883971992860145,-4.3303159865842346e-11,0.25706825561853286,-2.850076056159466e-12,-0.0,-0.431,0.505,1.0,0.01,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4416,1784630485.68175,0.16328153273393603,-4.3133924676222284e-11,0.25546195161174434,-1.8540215719292337e-12,-0.0,-0.431,0.505,1.0,0.012,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4416,1784630485.698105,0.13420748386415415,-4.188301474240613e-11,0.2545632521006146,7.794289152923019e-13,-0.0,-0.43,0.505,1.0,0.016,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4418,1784630485.7175937,0.23083741333159213,-4.251483388726603e-11,0.25595724585638097,2.7397589570382692e-12,-0.0,-0.429,0.506,1.0,0.018,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4419,1784630485.7409444,0.25301008110431333,-4.2699924894274725e-11,0.25703468984894534,1.2687021874232128e-12,-0.0,-0.428,0.506,1.0,0.024,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4419,1784630485.7628348,0.14668561133848385,-4.547663659730482e-11,0.28654665903719534,-4.51070533923846e-11,-0.0,-0.427,0.507,1.0,0.026,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4421,1784630485.7798667,0.20962689118990116,-4.4351770733776937e-11,0.25997291898461067,-2.504307853665638e-11,-0.0,-0.426,0.508,1.0,0.03,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4422,1784630485.79805,0.24367021121314061,-4.372580280178423e-11,0.25665116753519723,-1.3848274710058962e-11,-0.0,-0.424,0.509,0.999,0.035,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4423,1784630485.8186042,0.22421976597518448,-4.34027042455731e-11,0.25550689855692776,-8.01692250385068e-12,-0.0,-0.423,0.51,0.999,0.038,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4424,1784630485.8367832,0.22074649109995245,-4.3165365226216143e-11,0.2552586441863956,-4.3057288887344994e-12,-0.0,-0.422,0.51,0.999,0.04,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4425,1784630485.8549693,0.2231715033389432,-4.304328786549724e-11,0.25478050439942596,-2.0831635557426402e-12,-0.0,-0.422,0.511,0.999,0.041,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4426,1784630485.8837357,0.1491342331086602,-4.3419940734889656e-11,0.24282512578061555,-1.674338409238921e-12,-0.0,-0.421,0.511,0.999,0.042,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4426,1784630485.903924,0.2230700923005521,-4.220051838035863e-11,0.25021245542698994,1.1090988369116471e-12,-0.0,-0.421,0.512,0.999,0.043,0.0,0.0,-6.350145956938221e-17,-0.43355339053232106,0.5035533955607947
4428,1784630485.9315886,0.22730964998120246,-0.00023772071236950686,0.25544025889388516,2.8334648099175004e-05,-0.0,-0.42,0.512,0.999,0.045,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4429,1784630485.9584708,0.17158186696364694,-0.0002672771402585267,0.24232988730832816,7.181613606050639e-06,-0.0,-0.419,0.513,0.999,0.046,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4429,1784630485.9809484,0.19404980890528278,-0.00026342093327568774,0.2401562421921264,1.3748310331369635e-05,-0.0,-0.417,0.515,0.999,0.049,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4432,1784630486.0048401,0.20921649434039713,-0.0002582613812651915,0.2492452620235294,2.5523563041669758e-05,-0.0,-0.416,0.516,0.999,0.051,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4432,1784630486.0312858,0.20160678069275242,-0.00026824616326817543,0.24930147104648542,2.060189539719881e-05,-0.0,-0.414,0.518,0.999,0.054,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4434,1784630486.051057,0.20385354782625345,-0.00026797891201731073,0.24899107418326427,1.908678081042075e-05,-0.0,-0.413,0.519,0.998,0.055,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4436,1784630486.0758142,0.20033795960380216,-0.00026748384490036907,0.2485396622065683,1.779525634356137e-05,-0.0,-0.411,0.521,0.998,0.057,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4436,1784630486.1032975,0.19794488303584162,-0.0002681572796527149,0.23616922939625926,3.7313923916402515e-06,-0.0,-0.41,0.522,0.998,0.058,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4438,1784630486.1341207,0.1958378233446723,-0.0002551776664555592,0.23460495491599193,4.145545913609267e-06,-0.0,-0.409,0.524,0.998,0.06,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
4438,1784630486.174945,0.19307088849657417,0.0009344182148756615,0.23369975004985924,-6.398610618260593e-05,-0.0,-0.406,0.526,0.998,0.063,0.0,0.0,-5.229520124364734e-07,-0.42903056082382923,0.5057384974500974
