step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
887,1784627515.0764785,0.0,0.0,0.04999999999997512,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716270641895,-0.37546828174492675,0.5035533304068883
888,1784627515.0985231,0.09999659464939754,-0.09997840540283415,0.09874977670151054,-0.0002287170129239848,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716270641895,-0.37546828174492675,0.5035533304068883
889,1784627515.115875,0.19746435369877552,-0.197342355709891,0.14628014502020947,-0.031083455367469703,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716270641895,-0.37546828174492675,0.5035533304068883
890,1784627515.1368215,0.2925158754212661,-0.29013380137630773,0.19262298437166453,-0.04277926009015519,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716270641895,-0.37546828174492675,0.5035533304068883
891,1784627515.1526499,0.34480160241123675,-0.24836518652319303,0.22112694565142044,-0.03223263022461159,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716270641895,-0.37546828174492675,0.5035533304068883
892,1784627515.1740203,0.25311172034655793,-0.18064559550708073,0.225397578118981,-0.02059294001807921,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
893,1784627515.198545,0.16276575865397408,-0.1043773811135292,0.22666194548739507,-0.012210394062666018,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
894,1784627515.2173147,0.05871093048308498,-0.02401834434854233,0.22829306067143976,-0.007226821600576536,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
895,1784627515.2404037,0.05295612437209127,-0.017661733149102382,0.22957974295844616,-0.004161287536205239,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
896,1784627515.2545257,0.06758279761393815,-0.010435221027529131,0.23064418193675187,-0.0022638573295613107,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
897,1784627515.2875829,0.16569138217928742,-0.009732643490745353,0.23061294521434694,-0.0007498055141489193,-0.217,-0.375,0.504,1.0,-0.001,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
897,1784627515.3053668,0.17174366371963537,-0.009546879831430165,0.2306585936238966,9.071747619652734e-05,-0.217,-0.375,0.504,1.0,-0.001,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
899,1784627515.3245406,0.14151549836779606,-0.010771283454953574,0.23094862079146394,0.0007627697139246738,-0.217,-0.375,0.504,1.0,-0.001,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
899,1784627515.3480494,0.2192261145329211,-0.00984830450081398,0.23069801317055483,0.001196828968537462,-0.217,-0.375,0.504,1.0,-0.002,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
901,1784627515.3658683,0.21992849072509485,-0.010404767349564175,0.2304690954206979,0.001502206804942593,-0.217,-0.375,0.504,1.0,-0.003,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
902,1784627515.383047,0.27398077415156824,-0.011444880489510883,0.22978445422684754,0.0024396731780648986,-0.217,-0.375,0.504,1.0,-0.004,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
903,1784627515.398361,0.28848024831345076,-0.015016291625374519,0.22847715996247867,0.0044314232993308686,-0.217,-0.374,0.504,1.0,-0.006,0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
903,1784627515.4216485,0.29246911083786803,-0.016351621609875855,0.22698454453693442,0.006399408571014123,-0.217,-0.374,0.504,1.0,-0.007,-0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
905,1784627515.434426,0.26988532008080035,-0.01806824344882934,0.2258345060760881,0.007657192303876549,-0.217,-0.374,0.504,1.0,-0.008,-0.0,0.0,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
906,1784627515.4579635,0.3631375603052257,-0.030131925963018558,0.21515640064873143,0.02035210649413566,-0.217,-0.373,0.504,1.0,-0.012,-0.0,0.001,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
907,1784627515.4799318,0.3259733983022968,-0.02813416461162254,0.2126154547696486,0.019815981064398122,-0.217,-0.373,0.504,1.0,-0.013,-0.0,0.001,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
908,1784627515.4975908,0.3115100014090908,-0.026542086749177143,0.21138448852477193,0.020137418877733324,-0.217,-0.372,0.504,1.0,-0.015,-0.0,0.002,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
909,1784627515.52028,0.37653709541309155,-0.030529697755475753,0.20730804462990812,0.025865119274378134,-0.217,-0.372,0.504,1.0,-0.017,-0.0,0.002,-0.2167771623330325,-0.37546828109769287,0.5035533296593815
910,1784627515.5365205,0.35550438971434883,-0.016465106069332026,0.20728817067405805,0.029734809325536782,-0.217,-0.371,0.504,1.0,-0.018,-0.0,0.003,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
911,1784627515.563483,0.30739017725408024,-0.0083617659682068,0.20875070432637274,0.027259744123396205,-0.217,-0.37,0.505,1.0,-0.021,-0.0,0.003,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
912,1784627515.58143,0.3832679443536626,-0.008510292592804263,0.20742657074168144,0.03216344926942687,-0.217,-0.37,0.505,1.0,-0.022,-0.0,0.003,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
913,1784627515.6028085,0.3370424109543334,-0.0012333467404710748,0.20730068963377712,0.031784347702795486,-0.217,-0.37,0.505,1.0,-0.024,-0.0,0.004,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
914,1784627515.6241488,0.2959458058026078,0.005840540456640694,0.20898419384375844,0.02638684198140133,-0.217,-0.369,0.505,1.0,-0.027,-0.0,0.004,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
914,1784627515.6433523,0.3885470149170678,0.0008427932799147811,0.1718305143579979,0.044114734168872696,-0.217,-0.368,0.505,1.0,-0.03,-0.0,0.005,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
916,1784627515.6638374,0.40473645875222564,0.006389093221236945,0.19156131219033268,0.03658263180017275,-0.217,-0.368,0.505,0.999,-0.033,-0.0,0.005,-0.2167284817820064,-0.37283070223338466,0.5041390210557599
