step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
1175,1784628211.3310645,0.0,0.0,0.04999999999997512,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355336671871797,3.6711135400576026e-19,0.5035533717052918,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.1250001357856611
1176,1784628211.3502917,-1.413744828593447e-12,0.09999978840532647,0.09874999062237724,7.277782486205257e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355336671871797,3.6711135400576026e-19,0.5035533717052918,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.1250001357856611
1177,1784628211.3701885,-1.4154051406327488e-12,0.19749360602719454,0.14628096715434102,4.659236103468324e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355336671871797,3.6711135400576026e-19,0.5035533717052918,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1178,1784628211.4009218,-1.518269073852071e-12,0.2925542841958961,0.19262385383332808,4.814679822461688e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355336671871797,3.6711135400576026e-19,0.5035533717052918,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1178,1784628211.4164107,-1.5665022496969214e-12,0.3850498924824354,0.2375311173793993,4.297711014485229e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355336671871797,3.6711135400576026e-19,0.5035533717052918,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1180,1784628211.4304018,-6.512413445804135e-13,0.4010733892206491,0.25782151639083245,4.2179588000025563e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533660659586,2.1534743422742149e-19,0.5035533710522009,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1181,1784628211.451991,-5.420175669394664e-13,0.3936935834423667,0.26166926873349367,3.010021697192286e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533660659586,2.1534743422742149e-19,0.5035533710522009,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1182,1784628211.471975,-5.20367160647038e-13,0.39449359227332936,0.2621594024610935,2.096731432287805e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533660659586,2.1534743422742149e-19,0.5035533710522009,-4.104377245395782e-07,-1.4362900265905156e-13,0.12500013492321418,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1183,1784628211.4952822,-5.104189528550571e-13,0.39449030695960713,0.2619927542875668,1.5263043365987596e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533660659586,2.1534743422742149e-19,0.5035533710522009,-5.075874776889104e-07,-1.7135916665264774e-08,0.12500011701341968,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
1184,1784628211.5140524,-5.044672769296621e-13,0.3944576735106725,0.2619847842510977,1.1754340214842657e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533660659586,2.1534743422742149e-19,0.5035533710522009,-4.007643117355407e-07,-2.0751385676212827e-07,0.12499992717781647,-2.9937210657768163e-07,-3.1928342667894686e-13,0.12740013578566112
