step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784633579.7143545,0.0,0.0,0.049999999999974176,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.7340596,-0.09999999887897837,-0.09999999350507265,0.0499999998422099,0.0003244379511901951,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.753024,-0.09999963664523563,-0.09999851420970793,0.049999996770757185,0.09991788726300652,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.7720218,-0.09999887375449788,-0.09999473817633568,0.04999999582783995,0.09981290891910657,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.7916672,-0.09999915751607895,-0.09999686183367419,0.049999999789813496,0.09905624322644763,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.8156574,-0.09999999724242686,-0.09999999093878581,0.04999999989353669,0.09999432807397089,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.8359184,-0.09999999246773374,-0.09999996128662918,0.04999999988845706,0.09998940171868681,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.8571053,-0.09999999644088009,-0.0999999891110247,0.04999999981378442,0.0999931396112196,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771950508488,0.37546833776637356,0.5035533950945107
0,1784633579.8771005,-0.09999999414651474,-0.09999996962898257,0.04999999987804383,0.09998962776959772,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.896827,-0.09999999244372765,-0.09999997792953372,0.049999999580643696,0.09998990592046243,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.9181778,-0.09999998971262683,-0.09999995036916128,0.04999999973724082,0.09998418421793216,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.9345973,-0.09999999125632857,-0.09999997507033576,0.04999999952535707,0.0999890370545253,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.9520314,-0.09999998020941642,-0.09999990885485743,0.049999999477308675,0.09997651031815483,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.9740975,-0.09999999155604705,-0.09999997610714148,0.04999999957144531,0.09998940387046718,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633579.997807,-0.099999965438495,-0.09999984374131475,0.049999999111225275,0.0999671942240217,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633580.0202446,-0.09999999049103053,-0.09999997366623121,0.04999999953420648,0.09998877075537185,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633580.039115,-0.09999994572454234,-0.09999975549377113,0.04999999868297117,0.09995650275321527,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
0,1784633580.0661952,-0.09999998644803557,-0.09999996292716104,0.04999999937156973,0.09998604259835911,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677719441692886,0.375468336669012,0.5035533938275693
