step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784697931.9592524,-4.157523961242673e-13,-0.004840159590164955,0.04999999910397841,8.16401801747549e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697931.9795523,-4.1575629370835185e-13,-0.004840159586243879,0.049999999103978406,8.542474361674586e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.0027761,-4.1575276569581957e-13,-0.004840159587738071,0.049999999103978406,7.968550068962981e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.0183778,-4.157565429956487e-13,-0.004840159587127137,0.049999999103978406,7.843268565362576e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.0406373,-4.1575375156624096e-13,-0.004840159587395093,0.049999999103978406,7.568880782179665e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.0598385,-4.1575132389897033e-13,-0.004840159587361416,0.049999999103978406,8.230382042468136e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.0782018,-4.157562390758692e-13,-0.004840159587317554,0.049999999103978406,8.37447674104002e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.1003866,-4.1575287766378947e-13,-0.004840159587349993,0.049999999103978406,8.34379500117813e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.123909,-4.157538518600643e-13,-0.0048401595873674656,0.049999999103978406,8.191053018288945e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.14729,-4.157539260840907e-13,-0.004840159587382179,0.049999999103978406,8.781152825662297e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.1646214,-4.1575060244457293e-13,-0.00484015958737259,0.049999999103978406,7.888527230545492e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.1877916,-4.1575680843202623e-13,-0.004840159587381784,0.049999999103978406,8.253173467598706e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.2107852,-4.1575244492809474e-13,-0.0048401595873659095,0.049999999103978406,8.485029043010118e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.2281733,-4.1575670449545006e-13,-0.004840159587380093,0.049999999103978406,8.08564165859692e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.2480466,-4.157540756152881e-13,-0.004840159587301154,0.049999999103978406,7.976464274665137e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.2619994,-4.1575500664540413e-13,-0.004840159587337993,0.049999999103978406,7.700857378000408e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.2815368,-4.1575154664339564e-13,-0.004840159587395996,0.049999999103978406,7.742572469830267e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.301078,-4.1575551390476036e-13,-0.004840159587339984,0.049999999103978406,7.85697375176781e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.3188505,-4.157564386488458e-13,-0.0048401595874119855,0.049999999103978406,8.47284413680551e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.3398178,-4.1575507980862534e-13,-0.0048401595873197025,0.049999999103978406,8.247896066218358e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.3589492,-4.157534475640013e-13,-0.004840159587438677,0.049999999103978406,8.520278346796095e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.3797097,-4.157544130816543e-13,-0.004840159587350406,0.049999999103978406,8.181759812482653e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.3984778,-4.1575343608172875e-13,-0.004840159587386513,0.049999999103978406,8.195967303301173e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.4215503,-4.157565418538321e-13,-0.004840159587296655,0.049999999103978406,7.584881901286186e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.4424336,-4.157523415144336e-13,-0.004840159587381568,0.049999999103978406,8.443252892900758e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.463552,-4.15756222903421e-13,-0.004840159587342233,0.049999999103978406,8.430024643291936e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.4796705,-4.1575291460196104e-13,-0.004840159587353482,0.049999999103978406,7.96648608692335e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.499554,-4.1575299512230953e-13,-0.004840159587376978,0.049999999103978406,8.216600006121658e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.5196748,-4.1575397299939653e-13,-0.004840159587323013,0.049999999103978406,8.325950258437381e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.5399542,-4.15753116442147e-13,-0.00484015958736552,0.049999999103978406,7.78140256419225e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.5623403,-4.1575355281358856e-13,-0.004840159587299851,0.049999999103978406,7.980946363316183e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.5808876,-4.1575387644071945e-13,-0.004840159587394775,0.049999999103978406,8.3570779162274e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.6021826,-4.1575645115132637e-13,-0.004840159587363946,0.049999999103978406,8.04889629213865e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.6196425,-4.1575212302283764e-13,-0.00484015958736647,0.049999999103978406,7.79096078409947e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.6401348,-4.1575557761487024e-13,-0.004840159587338449,0.049999999103978406,8.459170221158999e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.6592867,-4.157524204178304e-13,-0.004840159587344647,0.049999999103978406,7.947930718918613e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.6796527,-4.157537800599175e-13,-0.004840159587379102,0.049999999103978406,8.345443930402601e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.701106,-4.157534240225836e-13,-0.004840159587387087,0.049999999103978406,7.803957684241971e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.7274582,-4.1575166984033434e-13,-0.004840159587299124,0.049999999103978406,8.180685731845089e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.746457,-4.157545478949267e-13,-0.004840159587361538,0.049999999103978406,8.362438190147588e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.760235,-4.1575621863142795e-13,-0.0048401595873297665,0.049999999103978406,8.094622318235573e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.7793999,-4.157520088489671e-13,-0.0048401595872777665,0.049999999103978406,7.698430154986539e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.801863,-4.157533557273322e-13,-0.004840159587398142,0.049999999103978406,7.723978871935585e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.8195953,-4.157555940548888e-13,-0.0048401595873194545,0.049999999103978406,8.014879350797888e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.8394525,-4.157545279086691e-13,-0.0048401595873800995,0.049999999103978406,7.551295562006806e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.8609266,-4.157492844531136e-13,-0.004840159587392719,0.049999999103978406,8.005688534580033e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.8807936,-4.1575352475507087e-13,-0.004840159587370633,0.049999999103978406,8.553307055784233e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.900822,-4.1575384775298227e-13,-0.004840159587367986,0.049999999103978406,8.255576934899343e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.919966,-4.1575344819299355e-13,-0.00484015958733134,0.049999999103978406,8.11472861394381e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.94011,-4.157537752311173e-13,-0.004840159587380917,0.049999999103978406,8.307221693776267e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.9626997,-4.157564818414724e-13,-0.004840159587316147,0.049999999103978406,8.208435465451384e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697932.9813514,-4.1575573142914357e-13,-0.004840159587313686,0.049999999103978406,8.31946537596256e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697933.0017457,-4.157530298552678e-13,-0.004840159587322548,0.049999999103978406,8.09665858928756e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784697933.0206985,-4.157545148472275e-13,-0.004840159587394565,0.049999999103978406,8.36758451882625e-17,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937660172093,5.26136350665245e-16,0.1999998218909071,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
