step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784425133.4523473,0.0,0.0,0.04999999999999685,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.4688632,-0.09999994611347107,-0.09999969485259984,0.09874999097739542,0.0005999310168210105,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.4884105,-0.19748625180513224,-0.19745702571894583,0.14628111096963337,0.049778682642353946,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.5107522,-0.29254414325470074,-0.29251754459089874,0.19262407576918483,0.062871177404333,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.5347395,-0.37878656367024643,-0.2814767507989145,0.23780738535524767,0.05106508042255809,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.553487,-0.3679047686088558,-0.282978512389474,0.2818569587103872,0.03913323027652696,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.5747182,-0.3687468583279053,-0.28905877045606804,0.3089170874877023,0.03262002467932036,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.5960138,-0.3713795604762108,-0.28975972547178974,0.31365958101623054,0.0299062487528432,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.6179972,-0.3711385503750442,-0.2898326067008514,0.3145099812647378,0.028691786524617246,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.6365054,-0.37090571933707317,-0.2880546812808854,0.31458701290390284,0.02791140758514326,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.658042,-0.3712054912457128,-0.2900800424246827,0.31467169859898514,0.027252765666486867,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.6732962,-0.3710146644897592,-0.2884364105732147,0.31463199028586003,0.02706557281797982,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7048807,-0.3711862696907814,-0.28996321799921054,0.31468194218728296,0.026818529098868216,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7284784,-0.3709952232893677,-0.288334180026643,0.3146280159959866,0.026804753398486106,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7444844,-0.3711924942068665,-0.2899890629090919,0.31468039497470957,0.02664433566624193,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7555022,-0.37099439909646614,-0.28832070506880986,0.3146267844392632,0.026699612208735492,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7675087,-0.3711933238034628,-0.2899869206602577,0.3146801769651398,0.02657980104913023,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.7886539,-0.3709950229678959,-0.2883202325950163,0.3146267074090729,0.02666082438224811,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784425133.807515,-0.3711935398351325,-0.2899858565797313,0.31468014730528177,0.026556548815666964,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
