step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
1811,1784633438.5674882,0.00014032519358632883,0.1946862516123515,0.2869847534730512,-0.00019398792855521802,0.427,-0.0,0.506,1.0,0.0,0.02,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,0.00012943705880359284,-6.945881176459045e-05,0.12135219335891793,-4.6963252235785876e-07,-8.579718025285655e-16,0.12980002024722379
1812,1784633438.5927186,0.00013447820042668146,0.28972780243284757,0.27058195298037985,-0.00011182764469774418,0.426,-0.0,0.507,1.0,0.0,0.023,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,0.00011285400101003091,-7.062202930869511e-05,0.12107444790583219,-4.6963252235785876e-07,-8.579718025285655e-16,0.12980002024722379
1812,1784633438.610444,0.0001295025819083857,0.2646570052581141,0.26744955196231673,-7.900406476986202e-05,0.426,-0.0,0.507,1.0,0.0,0.026,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,9.262070365370258e-05,-7.175053871235573e-05,0.1208133696822408,-4.6963252235785876e-07,-8.579718025285655e-16,0.12980002024722379
1814,1784633438.63173,0.00012671235154044195,0.24956782169186043,0.2667997030408318,-5.505974458424996e-05,0.424,-0.0,0.508,1.0,0.0,0.03,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,7.725335785495213e-05,-7.232964154835478e-05,0.12065029669856939,-4.6963252235785876e-07,-8.579718025285655e-16,0.12980002024722379
1814,1784633438.6485476,0.00012371215383621742,0.3243016417928335,0.2698358219237827,-3.845050367224467e-05,0.424,-0.0,0.509,1.0,0.0,0.031,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,6.923208768231198e-05,-7.249417183838873e-05,0.12057264188436635,-4.6963252235785876e-07,-8.579718025285655e-16,0.12980002024722379
1816,1784633438.6730587,0.0001260511981304934,0.30741943958090645,0.2702481872723744,-3.8182443573162245e-05,0.422,-0.0,0.51,0.999,0.0,0.036,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,2.663250377249963e-05,-7.117559350330136e-05,0.12018049466316963,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1816,1784633438.690519,0.00012547947597269212,0.28431535600712815,0.2687426018387751,-3.670345580536654e-05,0.422,-0.0,0.51,0.999,0.0,0.036,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,2.166738751049071e-05,-7.049950224176347e-05,0.12012969772091164,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1818,1784633438.7095177,0.00012390646702079434,0.2713280132047836,0.2668900565348094,-3.265325641290032e-05,0.421,-0.0,0.51,0.999,0.0,0.038,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,1.381241873504284e-05,-6.859209426544192e-05,0.12004148514467633,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1819,1784633438.728896,0.00012365640524284672,0.2534307106599633,0.2635912009110415,-2.8037562546598476e-05,0.418,-0.0,0.513,0.999,0.0,0.046,0.0,0.4328813916641096,6.225219411116909e-09,0.5036272605358013,5.511724785452197e-07,-4.599411677161008e-05,0.11986791974091186,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1820,1784633438.7482538,4.200609406328608e-05,0.23618042299660408,0.2622728683339246,-2.841466662244073e-05,0.416,-0.0,0.515,0.999,0.0,0.05,0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-5.226938408774438e-06,-2.0067573421877953e-05,0.11988684199946141,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1821,1784633438.7657402,2.8805630141194263e-05,0.19966094548327168,0.2446676970135006,-2.600272629910828e-05,0.413,-0.0,0.518,0.998,0.0,0.055,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-6.512925409725016e-05,0.000165449832322363,0.1203015396165521,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1822,1784633438.7934594,2.760391795712775e-05,0.23653341096232067,0.2554935138811107,-1.4333155780832146e-05,0.408,-0.0,0.523,0.998,0.0,0.062,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.00017851868994232838,0.00045933675318194874,0.12124916252718451,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1822,1784633438.8055098,2.895059884322918e-05,0.23359259956085196,0.26161762075184836,-8.644195886836547e-06,0.407,-0.0,0.525,0.998,0.0,0.064,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.00024219906096279828,0.0006109754079192747,0.12182914931645411,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1824,1784633438.8285842,2.9595977859991592e-05,0.20488642296995235,0.23548460152103312,-1.4756481796684313e-05,0.403,-0.0,0.529,0.998,0.0,0.069,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.0003648363532528643,0.0008885255278930439,0.12303063828943417,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1825,1784633438.8515537,2.482282439794642e-05,0.2192207449010786,0.2519521529407549,-8.153553183890393e-06,0.402,-0.0,0.531,0.998,0.0,0.07,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.000429032661984167,0.0010114337169387381,0.12360709516241096,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1826,1784633438.869484,2.9439913959078152e-05,0.2175409384514017,0.2596084673065324,-3.166181820571744e-06,0.4,-0.0,0.533,0.997,0.0,0.072,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.0005012576240259921,0.0011392593100284852,0.12421473684797446,-4.6963252235785876e-07,-8.579718025285655e-16,0.13272895243535832
1827,1784633438.8911176,3.039797530771091e-05,0.21155349614387875,0.2603257134775678,-1.0633880690186081e-06,0.398,-0.0,0.535,0.997,0.0,0.074,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.000635946966944831,0.0013657173696810616,0.12529358539468105,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1828,1784633438.9099007,2.6991454621834183e-05,0.21139228335912175,0.23463078630776385,-8.568846474339649e-06,0.397,-0.0,0.536,0.997,0.0,0.076,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.0007596533900886342,0.0015589112697039192,0.12620265699950323,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1829,1784633438.9273262,2.4575845926644367e-05,0.21621550368378845,0.2326726193445144,-1.1036375207302296e-05,0.395,-0.0,0.538,0.997,0.0,0.077,-0.0,0.422085941344846,-9.041948773445846e-07,0.5098028405290584,-0.0008612111904371208,0.0017099578302335343,0.12690643592227263,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1830,1784633438.947006,-0.0014664534242914322,0.12920635543755804,0.2585599787592128,-0.00030214560894950007,0.391,0.0,0.543,0.997,0.0,0.082,-0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.001158077665145428,0.002117668036296003,0.12889406766377312,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1831,1784633438.9658537,-0.0016659861083384649,0.15656707700765551,0.25578631700303794,-0.0002909529169752008,0.389,0.0,0.546,0.996,0.0,0.084,-0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.001357227529250651,0.0023601986865060547,0.13020637314354663,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1832,1784633439.015257,-0.0016965368657233704,0.13181136982683866,0.26168927376946943,-0.0002889688305660441,0.388,0.0,0.547,0.996,0.0,0.085,-0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.0014421558405418775,0.0024515978007455305,0.13073796366143087,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1832,1784633439.0379128,-0.0006159083039480007,0.1673887502134237,0.237948350194717,-9.202138509985656e-05,0.384,0.0,0.552,0.996,-0.0,0.089,-0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.0019114483124639363,0.002912473741675453,0.13345007686130347,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1835,1784633439.0551803,-0.0015883415391355303,0.09214092218134633,0.2584259698323435,-0.0002416137899117881,0.382,0.0,0.555,0.996,-0.0,0.091,-0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.0021088243030290012,0.003104027601888521,0.13457470405591715,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1835,1784633439.0694785,-0.0006025137438690005,0.1367363006788932,0.25522782331106375,-0.0002449531903577356,0.381,0.0,0.556,0.996,-0.0,0.092,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.002312299587814359,0.0032948031833145404,0.1357379029223713,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1837,1784633439.0896964,1.0968908703563006e-05,0.12337427233875117,0.2543422077220606,-0.00022898830073379262,0.379,0.0,0.558,0.996,-0.0,0.094,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.0024692086313040295,0.0034355397559730763,0.13664322910460794,-4.6963252235785876e-07,-8.579718025285655e-16,0.13772895243535832
1838,1784633439.1106966,0.0016576998300087261,0.17060419357927942,0.23535317252780075,-0.000131197548180815,0.377,0.0,0.562,0.995,-0.0,0.096,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.0027999961643623123,0.003713691343673722,0.13854275936323016,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1839,1784633439.1378691,0.0002361148961705327,0.10557461398495085,0.2507537913785185,-0.00019210907731824077,0.376,0.0,0.563,0.995,-0.0,0.097,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.002916874292317503,0.003804887471558855,0.13920025938142502,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1839,1784633439.155625,3.701798092630554e-05,0.11880298916692075,0.25234974364483687,-0.00025698282146020644,0.374,0.0,0.566,0.995,-0.0,0.098,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.003153856451089111,0.003981212285960959,0.14054236825911814,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1841,1784633439.1708255,1.8888372090439297e-05,0.058606798126377174,0.25787230300149644,-0.00027443845991545967,0.372,0.0,0.57,0.995,-0.0,0.1,0.0,0.39869794186935925,-3.6456295531430523e-06,0.5342019832226056,-0.003572805949341523,0.0042900590367216315,0.14297143504337217,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1841,1784633439.1951966,0.00011351776787881201,0.011219152163920394,0.2551093783166808,-0.00034700548666792975,0.371,0.0,0.571,0.995,-0.0,0.101,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.0038264939492339057,0.00446905538022692,0.1444135647637605,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1843,1784633439.213418,0.0027685937580024245,0.09657213978769574,0.23623120483884344,-0.00032560890919643463,0.369,0.0,0.575,0.995,-0.0,0.103,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.004225586122657653,0.004731742003220983,0.14661757760610616,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1843,1784633439.2254293,-0.001385495358264586,-0.005715274817349542,0.26028964074360483,-0.00016070492359092253,0.367,0.0,0.578,0.995,-0.0,0.104,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.004561921980030205,0.004959733058707826,0.14847589176608975,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1845,1784633439.2496576,-0.0007006828105947393,-0.07390087607231997,0.26022806637151075,-0.00045873213695065264,0.365,0.0,0.581,0.994,-0.0,0.105,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.004968044783063238,0.005256611721050711,0.15075585522405222,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1846,1784633439.275531,0.0033805963806182917,0.019677020449643604,0.23521599533007517,-0.0004202691228801603,0.364,0.0,0.583,0.994,-0.0,0.106,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.005309531770884486,0.005502678155864914,0.1527138956537025,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1846,1784633439.2885253,0.0046791389816274,0.03522537505786934,0.2308593730834428,-0.00034931811054513277,0.363,0.0,0.586,0.994,-0.0,0.108,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.005662767059303959,0.0057365783615849,0.15473137663052197,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1848,1784633439.3097432,0.004826693635166111,0.052371394719187836,0.22951095545115469,-0.00039866561953800806,0.362,0.0,0.588,0.994,-0.0,0.108,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.005955064482044666,0.005914557215883463,0.15640690951540975,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1848,1784633439.333943,-0.0001591874840148515,-0.04892871228591837,0.25675083033682883,-0.00023511065676384615,0.362,0.0,0.59,0.994,-0.0,0.109,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.00617940844499331,0.006043463709612724,0.1577054989800516,-4.6963252235785876e-07,-8.579718025285655e-16,0.14514076198433312
1850,1784633439.3470037,-0.0006077603124312069,-0.12476572353996779,0.2607549179284735,-0.0004561752307330611,0.361,0.0,0.592,0.994,-0.0,0.109,0.0,0.376461360751247,4.405246725634228e-05,0.5621189865744606,-0.0064097427524303415,0.006172647252909894,0.15903556484713652,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1851,1784633439.3684318,0.002744353787655537,-0.15145174223572805,0.2625215532894152,-0.0004829528959613427,0.36,0.0,0.594,0.994,-0.0,0.109,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.006817786394086025,0.006391183543015229,0.1613089401568258,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1852,1784633439.3869996,0.009804499055751925,-0.050882549353592085,0.23782711181196822,-0.0006192006384658494,0.36,0.0,0.596,0.994,-0.0,0.11,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.007080988970795239,0.006522889904072737,0.16269931770540522,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1853,1784633439.408062,0.005634573984236303,-0.13328072303521654,0.25234550649897025,-0.0003285801822306071,0.359,0.0,0.599,0.994,-0.0,0.11,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.007720210866386955,0.006797838609845064,0.1660005511044138,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1854,1784633439.4245496,0.005304178305374537,-0.12744518386162268,0.25448363597812107,-0.00034619057872586293,0.358,0.0,0.6,0.994,-0.0,0.11,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.007901462782979315,0.00686218030533649,0.16695592008458982,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1855,1784633439.4486747,0.010016658455934375,-0.033929592932260194,0.23549256106526567,-0.00048819709252185184,0.358,0.0,0.603,0.994,-0.0,0.11,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.008347043082567882,0.00698534872721486,0.16936375491692465,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1856,1784633439.4692326,0.003838634752993765,-0.13294921399475493,0.25716095046473125,-0.00015944905744002445,0.358,0.0,0.605,0.994,-0.0,0.109,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.00870270667135019,0.007043391030646668,0.1713160290411613,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1857,1784633439.489178,0.011619140365575013,-0.0449800714777876,0.2351103096392228,-0.000520622588824918,0.357,0.001,0.607,0.994,-0.0,0.109,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.009060732412876653,0.007068542141651945,0.17330504230694857,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1858,1784633439.5112855,0.006600139902227674,-0.1429418387831654,0.2566769575014147,-0.0001845595584874377,0.357,0.001,0.608,0.994,-0.0,0.109,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.009330994703586783,0.007069570379714865,0.1748240832966278,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1859,1784633439.5314555,0.01230645327809353,-0.04210116834079779,0.23466482948268164,-0.0005089840797861067,0.357,0.001,0.61,0.994,0.0,0.108,0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.009605378708891481,0.00705799201491907,0.17636417994075054,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1860,1784633439.5482423,0.007795281252514205,-0.11994642172476729,0.24990929717148266,-0.0002474563312618521,0.357,0.001,0.612,0.994,0.0,0.108,-0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.010074101016659589,0.007015769764820244,0.17897480073708014,-4.6963252235785876e-07,-8.579718025285655e-16,0.1551407619843331
1861,1784633439.568217,0.007176910182401353,-0.1142644811322071,0.2519149270194178,-0.00028201783047918235,0.357,0.001,0.615,0.994,0.0,0.107,-0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.010655484581996657,0.006928099695625581,0.1821893412679951,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1862,1784633439.5894673,0.00552287565090297,-0.12837478834567478,0.2584276937157587,-0.0002403140705997342,0.357,0.001,0.616,0.994,0.0,0.106,-0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.010955250994826663,0.00686724834977856,0.1838340033539007,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1863,1784633439.6119184,0.01067526712014574,-0.03694759627492261,0.23465829257020981,-0.0007106560496320326,0.358,0.001,0.618,0.994,0.0,0.105,-0.0,0.36117963406037273,0.0002548676709337684,0.5906082450728692,-0.011367361741932307,0.006769154870439077,0.18606158990773558,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1864,1784633439.6278148,0.012194371093038078,-0.11465304684110986,0.25469128483304543,-0.000866126247933457,0.358,0.001,0.62,0.995,0.0,0.105,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.011792891555890936,0.00665502526103166,0.18832390384531,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1865,1784633439.6499414,0.01164610628763776,-0.12966795322951433,0.26395445927970196,-0.000851194064335785,0.358,0.001,0.62,0.995,0.0,0.104,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.012009415801785722,0.006593618321406007,0.18946872954004162,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1866,1784633439.6662357,0.010550141718098024,-0.13578498778224057,0.26988169952794805,-0.0008495893982437607,0.358,0.001,0.623,0.995,0.0,0.103,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.012556654260373853,0.006431365986982704,0.19237253050688935,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1867,1784633439.686607,0.011528070856211273,-0.11338263959673023,0.25957514271881443,-0.0013039394200223908,0.359,0.001,0.625,0.995,0.0,0.102,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.013114715032371318,0.0062608515321229755,0.19533094809763357,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1868,1784633439.7090068,0.011170210163931044,-0.1277102503963126,0.26365147914519316,-0.0012490717450098319,0.36,0.001,0.627,0.995,0.0,0.101,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.013785010221895941,0.006043706730719258,0.1989489162135372,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1869,1784633439.7298858,0.012272273548428195,-0.12432639402538777,0.2578715366912069,-0.0014092620160765098,0.36,0.001,0.628,0.995,0.0,0.101,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.014000846944439873,0.005966351609880854,0.200165893059855,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
1870,1784633439.7487924,0.0007570467687537698,-0.12480126711038896,0.2624176668781966,-0.0009445814345684104,0.361,0.001,0.63,0.995,0.001,0.1,-0.0,0.3571761064009449,0.0006794367685894823,0.613335019317559,-0.014313981704558857,0.005841122820487928,0.2020026553918808,-4.6963252235785876e-07,-8.579718025285655e-16,0.16772895243535832
