step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
354,1784094858.5692637,0.0,0.0,0.049999999702120795,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5235530049638949
355,1784094858.5847335,0.014615210364593754,0.09999870637005218,0.09874999930623732,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5235530049638949
356,1784094858.5984979,-0.004447966715615807,0.19749774338125925,0.14628124040947013,-0.008662053066210276,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5235530049638949
357,1784094858.6178515,0.02604849270605193,0.14030567042965375,0.19262419083420995,-0.001085451964245269,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5235530049638949
358,1784094858.6393533,0.012790016105423262,0.2367977088200648,0.23780858501774868,-0.005318066673678869,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
359,1784094858.657944,0.016576180112265797,0.2782059446845897,0.2818633520703102,-0.002468777239611605,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
360,1784094858.6787262,0.016324203994772118,0.25914637799441553,0.3248163808131033,-0.001448943836722128,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
361,1784094858.6991184,0.024802453040755783,0.26060873804963436,0.36669475587836453,-0.0005235829201665908,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
362,1784094858.7209234,0.09737070801212097,0.2616137936869268,0.4074905956366186,0.0017971183772132753,-0.217,-0.375,0.504,1.0,-0.0,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
363,1784094858.7394433,0.13767387114533725,0.23299814022487259,0.4341177609944918,0.0027605380504580578,-0.217,-0.375,0.504,1.0,-0.001,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
364,1784094858.7600675,0.06532375037409047,0.25904469632653554,0.44324994990890987,-0.0010616066581025673,-0.217,-0.375,0.504,1.0,-0.001,0.001,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
365,1784094858.7801087,0.12375940322422932,0.1980380910398686,0.4306456375730878,0.0011918405350503287,-0.216,-0.374,0.505,1.0,-0.001,0.002,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
366,1784094858.802187,0.09633723357215446,0.22083634648338768,0.4280783076120579,-1.1186041154235236e-06,-0.216,-0.373,0.508,1.0,-0.001,0.004,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
367,1784094858.818778,0.18275093006084214,0.12000972892771933,0.39153131337339336,0.003746075081910535,-0.215,-0.372,0.512,1.0,-0.001,0.007,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
368,1784094858.8401985,0.2200082014957753,0.07235338589898896,0.3523287994514701,0.006244006849836305,-0.213,-0.369,0.52,1.0,0.0,0.011,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
369,1784094858.8587391,0.3016324440420309,-0.029431943507526412,0.29353278452962983,0.05655767165599836,-0.212,-0.368,0.527,1.0,0.001,0.013,-0.0,-0.21677699998498084,-0.3754679999030007,0.5435530049638949
370,1784094858.8792474,0.19517989916974937,-0.046740519379671025,0.30070234360863396,0.051233230936331225,-0.211,-0.366,0.533,1.0,0.001,0.015,-0.0,-0.21677699998498084,-0.3754679999030007,0.5635530049638948
371,1784094858.9004455,0.11720733649926704,0.05396858201474454,0.3431174637762305,0.0234229243326358,-0.209,-0.363,0.545,1.0,0.003,0.018,-0.0,-0.21677699998498084,-0.3754679999030007,0.5635530049638948
372,1784094858.920283,0.21389104210411425,-0.035086942828843046,0.28466759187288554,0.02020894930651857,-0.207,-0.359,0.557,1.0,0.004,0.02,-0.0,-0.21677699998498084,-0.3754679999030007,0.5635530049638948
373,1784094858.9387565,0.30850137474448264,-0.13416793983001646,0.2275526133107417,0.03155694962394276,-0.203,-0.354,0.578,1.0,0.007,0.022,-0.001,-0.21677699998498084,-0.3754679999030007,0.5635530049638948
374,1784094858.9588068,0.3518512883682394,-0.23071680433626024,0.17186545672958112,0.007114224095006581,-0.199,-0.349,0.595,1.0,0.01,0.023,-0.001,-0.21677699998498084,-0.3754679999030007,0.5635530049638948
