step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784438755.3691478,0.0,0.0,0.04999999979921249,0.0,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.3900702,-0.0153918919692143,-0.008876959217381578,0.04999999992055614,0.0,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.4086785,-0.010706681256217281,-0.006172951068523848,0.049999999934167066,-3.6899275885864764e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.432686,-0.012519569536752683,-0.007252070273181846,0.04999999993418307,-3.7466188553964194e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.4509265,-0.011770652719098131,-0.006814975149924645,0.04999999993416626,-4.1343387282981873e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.4705873,-0.012060100579583413,-0.006982785737660687,0.04999999993417168,-3.8876809074636897e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.4894655,-0.01194930500609183,-0.006919102095644871,0.04999999993416933,-4.0155286774957854e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.5086758,-0.011991221271365841,-0.006943037975102157,0.0499999999341702,-3.955439305381697e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.5284057,-0.011975389326685357,-0.00693406035592943,0.049999999934169856,-3.982534891683846e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.5491834,-0.011981358006857682,-0.006937422273860145,0.04999999993416999,-3.970681086793723e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.5706577,-0.011979108478127701,-0.006936163791336028,0.049999999934169946,-3.9757628592670043e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.5909872,-0.011979956050075657,-0.006936634762767214,0.04999999993416996,-3.97361836558035e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.6130269,-0.011979636721574533,-0.006936458519818345,0.049999999934169946,-3.974512338345219e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
0,1784438755.6302807,-0.011979757025405121,-0.006936524469231746,0.04999999993416996,-3.9741433510592423e-07,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0,-0.24999973993657376,0.43301215764529605,0.19999973538341156
