step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
318,1784091702.8034208,0.0,0.0,0.05000000000669444,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
319,1784091702.8229928,-0.01404751206745706,0.09999290863781009,0.09874997075132651,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
320,1784091702.8418982,-0.015863496444751397,0.19749283794077555,0.14628119726772915,0.0010998747623026856,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
321,1784091702.8617682,-0.016365415433553555,0.29138472182958736,0.19262242894312354,0.001050002872753301,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
322,1784091702.8812637,-0.017005211853185053,0.2699321774936721,0.23545079049630036,0.0007746267482883434,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
323,1784091702.9027493,-0.0175430773168467,0.270195273856782,0.24502393122891414,0.0005608854223342984,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
324,1784091702.9199142,-0.01777622626366349,0.27280562088989263,0.24656543238369932,0.0004340215593390357,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
325,1784091702.939442,-0.017795150709998923,0.2724350346097607,0.2468341731622937,0.00037102222328310266,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
326,1784091702.9596946,-0.017797119826389644,0.27237825559903256,0.2468901903300747,0.00033309854143861084,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
327,1784091702.9777584,-0.017795521617331764,0.2724191181331651,0.2468977380814008,0.00031044419436659237,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
328,1784091703.0001159,-0.017794332826345682,0.27241432603862303,0.24689884175735116,0.000296881800131264,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
329,1784091703.0185652,-0.017791308778089023,0.27240217584347054,0.24706763333747786,0.0002885599533098706,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
330,1784091703.0377069,-0.01779308073618305,0.2724198318393046,0.247097876867473,0.00028350974098093133,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
331,1784091703.0597916,-0.0177930750805192,0.27241885296934665,0.24710291832236392,0.000280528585101942,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
332,1784091703.083281,-0.017792953042831593,0.27241831795477567,0.24710384094038676,0.000278732970671773,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
333,1784091703.0979578,-0.01779286111751516,0.2724185587062939,0.24710399032547825,0.0002776461447073997,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
334,1784091703.1193461,-0.0177928030248162,0.2724185480131638,0.24710401348627695,0.00027698864373683157,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
335,1784091703.1400275,-0.017792767637956633,0.27241853701090785,0.24710401841109306,0.00027659018770036085,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
336,1784091703.157343,-0.017792746134817326,0.27241854048341474,0.24710401916094937,0.00027634870557095945,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
337,1784091703.178952,-0.01779273309414347,0.27241854046595226,0.24710401924041916,0.00027620238809492243,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
338,1784091703.2059488,-0.017792725192858346,0.2724185402757132,0.24710401926650216,0.0002761137246639342,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
339,1784091703.2217531,-0.017792720404800164,0.27241854033092916,0.24710401926880154,0.0002760599972961896,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
340,1784091703.2385938,-0.017792717503246055,0.2724185403366946,0.24710401926752026,0.00027602744069082805,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
341,1784091703.2585742,-0.017792715745089567,0.27241854033561863,0.24710401926692963,0.00027600771260449206,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
342,1784091703.2870877,-0.01779271467963458,0.27241854033774204,0.24710401926651365,0.00027599575811237644,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
343,1784091703.3046865,-0.01779040878878099,0.27240770878052645,0.2472724532349207,0.00027590399333733836,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
344,1784091703.3222263,-0.017792623254170525,0.2724247402794875,0.24730266104187454,0.0002758450609834952,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
345,1784091703.3385417,-0.01779288725466113,0.27242381436554997,0.24730770130079988,0.0002758863819179621,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
346,1784091703.3606725,-0.017792928321526943,0.272423305254043,0.2473086210969903,0.00027592252530183963,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
347,1784091703.3789256,-0.01779293531310043,0.2724235365178291,0.24730877033063867,0.00027594575913984445,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
348,1784091703.3992026,-0.017792937172471674,0.2724235261872185,0.24730879358308058,0.0002759608813597157,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
