step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784636392.947739,0.0,0.0,0.04999999999999971,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784636392.9663246,3.918895112844883e-08,-0.09999999531291029,0.049999999840542445,2.3284733349124665e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784636392.9867382,-5.582861531822118e-07,-0.09999962282831418,0.049999997166045244,-4.222374575486953e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784636393.0056682,1.037099071603416e-06,-0.09999999418664457,0.049999999609961085,-5.639258324087969e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.0259585,-3.7743217563720725e-06,-0.09999922300215013,0.049999990500900905,2.5649698866967556e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.0465808,1.0984829305373207e-05,-0.09999998301807685,0.04999999886800678,-3.951169184874769e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.064784,-3.347694933969202e-05,-0.09999653331473975,0.04999999989990282,1.1505454183651825e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.0855145,0.00010383835114851039,-0.09999909787149698,0.04999999916070518,-4.584702340252225e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.1066058,-0.000340577494688372,-0.09999997906882777,0.04999999991946884,0.00016844692140438543,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.1261978,0.001132961588185906,-0.09999955562768313,0.04999999994802518,-0.0005953146330563945,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.1466758,-0.003938337939894812,-0.09999994500056945,0.04999999518128117,0.0022003113865206713,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.1666837,0.013541336171285605,-0.09999834317048961,0.049999985604057454,-0.0075542073312043715,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.1893904,-0.04657725050425781,-0.09999842547243012,0.04999998582999205,0.028108869985300884,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.2078726,0.09994692474655861,-0.0999999633532117,0.04999999868838183,-0.09832997306864602,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.2268887,-0.09999728077735517,-0.09999994047250092,0.049999994330823826,0.09999612148559603,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.2527184,0.09999999918898447,-0.0999999999331177,0.04999999998708947,-0.09999999772348434,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.2677414,-0.0999973303042217,-0.09999971036140927,0.04999999996310619,0.09999259423953377,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.2910051,0.0999817161822148,-0.09999903808675202,0.049999989446966916,-0.09997253667438763,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.3087013,-0.09999400414994875,-0.09999926036899058,0.04999999992742836,0.09997708443845651,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.3306177,0.09999957544453561,-0.09999996320884635,0.049999998582568046,-0.09999867660042946,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.3484354,-0.09999327939887029,-0.09999921787357142,0.04999999992074917,0.0999810739577282,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.366294,0.09999669767978042,-0.0999995595310632,0.04999999995493371,-0.09998802884717439,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.3883536,-0.09999862024206119,-0.0999998548359881,0.04999999763528421,0.09999644068458266,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.4091544,0.09997877028282134,-0.09999787459178319,0.04999998418192555,-0.09994223062150662,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.429039,-0.099998712140941,-0.09999986744522073,0.04999999968382891,0.09999695992924254,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.448008,0.09999997357270143,-0.09999999702082686,0.0499999999244415,-0.09999992814778788,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.4689274,-0.09999991005118011,-0.09999999117783073,0.049999999484187714,0.09999982585055223,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.4953856,0.09999995358843475,-0.09999999367592183,0.0499999996332775,-0.09999991587417231,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.5111988,-0.09999991396956023,-0.09999999177011573,0.04999999936259032,0.09999984680267116,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.5337975,0.09999104177044565,-0.09999925637313273,0.0499999947569321,-0.09998091043527205,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.5540636,-0.09999662258041009,-0.09999970523612625,0.049999991405656946,0.099994426407396,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.57045,0.0999920429158348,-0.09999936089968674,0.049999991474827955,-0.09998470573614415,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342704672684,8.29715463997409e-14,0.5035534320524891
0,1784636393.5907273,-0.0999999516096867,-0.09999999566547428,0.04999999977771123,0.09999991367167857,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.6112561,0.09999194869606465,-0.09999935495773661,0.04999999006271683,-0.09998472942721534,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.6315331,-0.09999997236154573,-0.09999999755807056,0.049999999884880963,0.09999995056333741,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.650477,0.09997929640595005,-0.09999924397428275,0.049999989491713415,-0.09997573018461195,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.6721914,-0.09999878466205414,-0.09999990028753943,0.0499999988688026,0.09999778908414098,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.6964397,0.09988122521739812,-0.0999985842985953,0.04999999985241422,-0.09994810796338274,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.716095,-0.0999910220189936,-0.09999926511174535,0.0499999917706905,0.09998140027963931,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.7343194,0.09999999032297338,-0.09999999972702048,0.049999999984544206,-0.09999999229542869,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.7531831,-0.09999840979690369,-0.09999987267057922,0.049999996114112044,0.09999709344568378,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.772157,0.09999111689309179,-0.09999979374013074,0.049999993845732456,-0.09999284622639054,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.7929764,-0.099998320607907,-0.09999986411468104,0.049999993639701826,0.09999690935405264,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.8143706,0.09999994254877972,-0.099999998864172,0.04999999988711291,-0.09999996266741731,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.83546,-0.09999862481327429,-0.09999989454090992,0.04999999527363933,0.09999735854641556,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.8564506,0.0999984700813347,-0.09999996771126683,0.049999996082060245,-0.09999900023253605,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.8687708,-0.09999757017740454,-0.09999981942814203,0.04999999793903049,0.09999509908342241,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.8873544,0.09999802828509849,-0.09999996339074899,0.04999999521808987,-0.09999858116729632,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.908356,-0.09999989787629249,-0.09999999177303341,0.049999999273464456,0.09999980336842151,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.9285123,0.0999988864621337,-0.0999999786336586,0.049999997630854505,-0.0999991020433307,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.9480834,-0.09999978768910292,-0.09999998289644006,0.049999998230431955,0.09999958548786775,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.966711,0.09999878750535132,-0.09999997513499284,0.049999996889917596,-0.0999991379794665,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
0,1784636393.9880712,-0.09999978488474179,-0.09999998243939333,0.04999999823896264,0.09999955078557596,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355342396704916,1.1393308600184128e-13,0.5035534289728208
