step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784637226.7545009,0.0,0.0,0.04999999996940552,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.770074,-8.25714518374504e-08,-0.09999999996496993,0.0499999999887252,-6.190069523267443e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.7909732,-4.4741240997416084e-08,-0.09999999404702453,0.049999999003171876,-2.1394132141056534e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.8085186,-1.4748444023661212e-07,-0.0999998718156013,0.049999999522122446,1.1232328881445622e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.8291821,2.1737990792750675e-07,-0.09999761145848425,0.04999999979193265,-4.1407151993773314e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.848645,-7.796735057298575e-07,-0.09999982087654682,0.04999999981164096,5.068444684126277e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.869737,1.8971554087156872e-06,-0.09999987197305608,0.04999999947621175,-1.6179148210606426e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.888935,-5.038843766222362e-06,-0.09999988584877657,0.04999999950142403,3.356983417577508e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.908841,1.2495714393129602e-05,-0.09999986930424723,0.049999999524905005,-8.400941442138576e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.9347959,-3.110257257081247e-05,-0.09999977913827393,0.049999999110312644,1.95800828639559e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.953097,7.63443246359222e-05,-0.09999995740796468,0.04999999997944282,-4.7732943270602465e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.9740658,-0.0001865164155205261,-0.09999971929306738,0.049999994550016205,0.00011391096628316149,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637226.9965641,0.000453714410378157,-0.09999999977146434,0.04999999999135529,-0.00027717193921860577,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637227.0141888,-0.0011016419605104075,-0.09999999995304153,0.04999999999689202,0.000670458862817295,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637227.0294561,0.0026680884606631516,-0.09999993648917539,0.04999999518042131,-0.0016245159038968098,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637227.048657,-0.006480482622645626,-0.0999998904560289,0.049999995076883554,0.003980967749609846,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532977912514,2.95265157719757e-14,0.5035533027973205
0,1784637227.0687308,0.016046677532792968,-0.09999999573256972,0.04999999977736177,-0.010037579819368519,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532946259605,1.0128042793480126e-13,0.5035532996320349
0,1784637227.0894394,-0.04136770581586921,-0.09999995873873554,0.04999999785305437,0.026626730960734497,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532946259605,1.0128042793480126e-13,0.5035532996320349
0,1784637227.1151512,0.09840580820216074,-0.09999995547333733,0.04999999785140429,-0.07712383464382282,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335532946259605,1.0128042793480126e-13,0.5035532996320349
