step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
2489,1784430902.101876,0.0,0.0,0.04999999999882604,0.0,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2490,1784430902.116494,0.09999989177947104,3.663437212952798e-11,0.09874999030363707,7.217030104229582e-14,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2491,1784430902.136141,0.1974957895496854,3.259094005018425e-11,0.14628120612445514,8.222544252708645e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2492,1784430902.1578763,0.29255810925035786,3.195685419842533e-11,0.1926241756479421,5.747787259796135e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2493,1784430902.182001,0.35645243543096383,3.226511571648627e-11,0.2378080879563748,3.4452482240796718e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2494,1784430902.2004247,0.34857934400709956,3.412173016085382e-11,0.2818626738761141,1.6915833042067638e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2495,1784430902.2186735,0.3533247640315254,3.590045005135029e-11,0.3198913315155052,5.87185712955992e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2496,1784430902.2404716,0.3560849879915621,3.6620216328176684e-11,0.3268364416689831,-1.967186088632231e-14,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2497,1784430902.2661033,0.35582165256845655,3.676702436326483e-11,0.3281039281385854,-3.482700871180965e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5235530049675208
2498,1784430902.2847955,0.3557776194068725,3.6702730188385265e-11,0.33177181381171517,-5.377412721328205e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5435530049675208
2498,1784430902.3035364,0.356103173942133,3.676275376975748e-11,0.3324516447785755,-6.570355140505045e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5435530049675208
