step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
1280,1784629423.5773451,0.20630799858000828,-0.10414085229504466,0.2657982448266555,0.011534303360138201,-0.215,-0.371,0.506,1.0,0.014,-0.009,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1281,1784629423.5965374,0.3011443494554441,-0.20148281301822032,0.2676721605122709,0.010038676765177097,-0.214,-0.37,0.506,1.0,0.015,-0.01,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1282,1784629423.6179333,0.31625306115686624,-0.2424736085595948,0.26957607563047353,0.007418120627235757,-0.214,-0.37,0.506,1.0,0.017,-0.011,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1283,1784629423.6324973,0.20834682843578478,-0.136411996027297,0.2785569851091057,-0.011722425617119343,-0.213,-0.368,0.508,1.0,0.021,-0.015,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1284,1784629423.6541152,0.30136451473285153,-0.21516217623421485,0.2702655995161404,-0.015382999558347248,-0.212,-0.366,0.509,1.0,0.026,-0.018,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1285,1784629423.6790504,0.2876416902007713,-0.2087540910627123,0.2690170576895838,-0.010069983754608644,-0.212,-0.365,0.51,0.999,0.029,-0.019,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1286,1784629423.7011933,0.27498451582131234,-0.18955086014820133,0.26879933459782585,-0.006030373723090893,-0.211,-0.364,0.511,0.999,0.031,-0.021,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1287,1784629423.7159178,0.272204614824439,-0.18686047542084622,0.2684959817411262,-0.002968761086614433,-0.211,-0.363,0.512,0.999,0.033,-0.022,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1288,1784629423.74036,0.21688776387302813,-0.13905340560760462,0.26103662621281376,-0.0014751210165922057,-0.21,-0.361,0.515,0.999,0.038,-0.025,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1289,1784629423.7593987,0.1386716882896017,-0.07658411286200627,0.24746236282819994,-0.002420754882987616,-0.209,-0.359,0.516,0.999,0.042,-0.027,0.003,-0.21677708597163348,-0.37544491774083,0.5035625245782218
1290,1784629423.77829,0.23518350918391062,-0.13777288361834733,0.2697068963534869,0.0004724155234069197,-0.208,-0.358,0.517,0.999,0.044,-0.029,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1291,1784629423.8061807,0.12930443800430688,-0.03828577143578227,0.25456273802500523,0.03198446126107755,-0.207,-0.355,0.521,0.998,0.05,-0.032,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1291,1784629423.8336577,0.11387413341916547,-0.05272571476327077,0.24775194077321808,0.020246997418143255,-0.206,-0.355,0.522,0.998,0.052,-0.033,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1294,1784629423.851744,0.11534305058049657,-0.04801604095944989,0.24495238692993718,0.01407819346605287,-0.205,-0.353,0.524,0.998,0.056,-0.036,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1294,1784629423.8704736,0.16996965660149116,-0.07707057017492777,0.2580818444489584,0.01146115638313757,-0.204,-0.351,0.526,0.998,0.059,-0.037,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1296,1784629423.88764,0.16315853587537554,-0.08240696652648793,0.2586950920625687,0.010599039721849439,-0.204,-0.35,0.528,0.997,0.061,-0.039,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1296,1784629423.9038122,0.11852805827087554,-0.0864056602033784,0.2420766994952291,0.009330760754526806,-0.203,-0.349,0.529,0.997,0.063,-0.039,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1298,1784629423.9243715,0.16414179447732302,-0.08985927017073865,0.2567762460169847,0.008002623215747571,-0.203,-0.348,0.53,0.997,0.065,-0.04,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1298,1784629423.9430466,0.15502741873111497,-0.1300217292542104,0.24076610728698972,0.006892571784961098,-0.202,-0.346,0.533,0.997,0.068,-0.042,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1299,1784629423.9621336,0.15559937430952953,-0.09230279851307066,0.2608208161875841,0.006153138877294254,-0.2,-0.343,0.536,0.997,0.071,-0.043,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1300,1784629423.9772987,0.15972551735820972,-0.09892956749793758,0.26305625569623814,0.006989911646390599,-0.199,-0.341,0.539,0.996,0.073,-0.044,0.003,-0.21378886711186296,-0.36919446939108413,0.5072167153170726
1301,1784629423.9972916,0.15280680321788986,-0.13162346892537066,0.24350188723528063,0.005158841818328069,-0.198,-0.339,0.542,0.996,0.075,-0.045,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1302,1784629424.0165224,0.16555392556128584,-0.13237734196993134,0.2419126641072024,0.0026677421443064417,-0.197,-0.337,0.544,0.996,0.077,-0.046,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1303,1784629424.0363705,0.09431968264066669,-0.053286973643963176,0.2575722336746408,0.0020959439785514134,-0.197,-0.335,0.546,0.996,0.078,-0.046,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1304,1784629424.0561163,0.11011842384271782,-0.05168022001520456,0.25935214392472083,0.0032098759812755734,-0.196,-0.334,0.549,0.996,0.079,-0.047,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1305,1784629424.085036,0.1809217461959733,-0.11898739681104245,0.2429403380991029,0.003383107737516755,-0.195,-0.333,0.55,0.996,0.08,-0.047,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1305,1784629424.1027963,0.07674690668252143,-0.03104103461435792,0.26280450477291534,0.0036239045224137497,-0.195,-0.332,0.551,0.996,0.08,-0.047,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1307,1784629424.1221933,0.1747624943485083,-0.11072138361464534,0.2434558962498234,0.005130757072252381,-0.194,-0.331,0.553,0.996,0.081,-0.048,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1308,1784629424.1383734,0.07039697552082386,-0.009884545715151793,0.2651999513319725,0.004373844567535233,-0.194,-0.329,0.555,0.995,0.082,-0.048,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1309,1784629424.161893,0.09072177801758471,-0.021062811711821172,0.2592834830246812,0.005197598424387271,-0.193,-0.327,0.558,0.995,0.083,-0.049,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1309,1784629424.1837044,0.16969795679034533,-0.07953518055294648,0.2414981864697654,0.005640258876972229,-0.192,-0.326,0.56,0.995,0.084,-0.049,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1312,1784629424.2015996,0.13510593675458688,-0.06742441166820831,0.23790041634275266,0.0050816673259980825,-0.191,-0.323,0.564,0.995,0.086,-0.05,0.002,-0.2039494868613409,-0.35007380838895036,0.527017716729567
1312,1784629424.2293286,0.03443471612917688,0.01340050630471544,0.23955660944994192,0.0045485207908070495,-0.19,-0.322,0.567,0.995,0.087,-0.051,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1314,1784629424.2489648,-0.06633331408361502,0.08724248785256085,0.25575712120831307,0.0038395773346905637,-0.19,-0.32,0.57,0.995,0.088,-0.052,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1314,1784629424.2685254,-0.13060531690803873,0.09707591696460757,0.2579662721503205,0.0040374725883880825,-0.189,-0.319,0.572,0.995,0.089,-0.052,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1316,1784629424.290497,-0.14079630390467146,0.09439746647841048,0.25827234762928414,0.0043412124294729985,-0.189,-0.318,0.574,0.995,0.09,-0.052,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1316,1784629424.3040776,-0.17525219469047712,0.11552556067196562,0.2639320940733494,0.004656993241325907,-0.188,-0.317,0.577,0.994,0.091,-0.053,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1318,1784629424.3165398,-0.15721978317144292,0.10131557034717197,0.2590375532629982,0.004753851615862457,-0.188,-0.316,0.578,0.994,0.092,-0.053,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1319,1784629424.3364918,-0.18402630582079255,0.11710685081900292,0.2634657785381284,0.004909228926104637,-0.187,-0.315,0.581,0.994,0.093,-0.054,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1319,1784629424.3588717,-0.18344906287589038,0.11184157934956517,0.26350417829595163,0.004906286886054739,-0.187,-0.314,0.584,0.994,0.094,-0.054,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1320,1784629424.378904,-0.09057138190259265,0.04392090941435363,0.2395821130871749,0.0046246639513023375,-0.187,-0.314,0.585,0.994,0.094,-0.054,0.002,-0.19401621794493634,-0.3298414772812137,0.5540806006805264
1321,1784629424.3961494,-0.18820624117895143,0.13703091709749138,0.25544335350467073,0.00447739953063979,-0.187,-0.313,0.586,0.994,0.094,-0.054,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1322,1784629424.416523,-0.25044735867990997,0.14917711740053818,0.26363002602187624,0.00471399568290512,-0.186,-0.313,0.588,0.994,0.094,-0.054,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1323,1784629424.4388595,-0.20222157556974613,0.1105154198629753,0.25843444980349173,0.004720594375395937,-0.186,-0.312,0.59,0.994,0.094,-0.053,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1324,1784629424.4612377,-0.22401729610738508,0.1284796356637874,0.263289202470788,0.005021284189651512,-0.186,-0.312,0.592,0.994,0.094,-0.053,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1325,1784629424.4798853,-0.17965000430497902,0.10302018858148325,0.2571601985505983,0.005149722627613637,-0.186,-0.311,0.594,0.994,0.093,-0.053,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1326,1784629424.500631,-0.20897642207175876,0.11527033599011058,0.2620778532689721,0.005159784203464105,-0.186,-0.311,0.596,0.994,0.093,-0.052,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1326,1784629424.520481,-0.1970756297737038,0.10592901514362715,0.2622536223223063,0.005238992860866636,-0.186,-0.311,0.598,0.994,0.092,-0.051,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1328,1784629424.5419774,-0.1358181278785613,0.07266849452864269,0.2541670035595729,0.005181222741274549,-0.186,-0.311,0.602,0.995,0.09,-0.05,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1329,1784629424.5694854,-0.03315941644189062,-0.005730906673064626,0.2309650261765914,0.005823768250761546,-0.186,-0.311,0.603,0.995,0.089,-0.05,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1329,1784629424.5879495,-0.13232745468931734,0.08678808438814445,0.25557133727600273,0.005285837050871414,-0.186,-0.311,0.605,0.995,0.088,-0.049,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1332,1784629424.6063128,-0.1685769694485239,0.0999702062077496,0.25864181547647325,0.005322773384600932,-0.186,-0.311,0.607,0.995,0.087,-0.049,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1332,1784629424.6222649,-0.18111722333711294,0.10485226359998401,0.2650082438452017,0.005400086041842494,-0.186,-0.311,0.609,0.995,0.085,-0.048,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1333,1784629424.6404479,-0.09690656779623252,0.06039363026755812,0.25148133970382447,0.005190863765990849,-0.186,-0.311,0.611,0.995,0.084,-0.047,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1334,1784629424.659177,-0.13501272863023067,0.08433295560527432,0.2564723289594941,0.005131517261090869,-0.187,-0.311,0.616,0.996,0.081,-0.046,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1335,1784629424.6787205,-0.15080623302043714,0.09060928006948755,0.26315935756853337,0.005179918404456304,-0.187,-0.311,0.619,0.996,0.079,-0.045,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1336,1784629424.7001772,-0.04705917370231366,0.014263820866972698,0.2253943726448872,0.0073496345236324125,-0.187,-0.312,0.621,0.996,0.078,-0.044,0.002,-0.18759032986721963,-0.31575342340787904,0.5791515929813313
1337,1784629424.7200537,-0.08210518711672457,0.06664553247280151,0.21669102806527413,0.0060119073160345175,-0.188,-0.312,0.625,0.996,0.076,-0.043,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1338,1784629424.7386646,-0.1769171486695095,0.11008603198240742,0.2477791696280098,0.005278857838791079,-0.188,-0.313,0.628,0.996,0.074,-0.043,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1339,1784629424.7602837,-0.09584237083584378,0.07417139837051612,0.21787993519153842,0.004899296424421605,-0.188,-0.313,0.63,0.996,0.073,-0.042,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1341,1784629424.789517,-0.09590780551263346,0.07656849460118226,0.21444139357967132,0.004413549524161377,-0.189,-0.314,0.633,0.997,0.071,-0.041,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1341,1784629424.8126476,-0.1733500300366063,0.09860524471456107,0.2513811849510984,0.004338972453389886,-0.189,-0.315,0.636,0.997,0.07,-0.041,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1343,1784629424.8346994,-0.11147163072418884,0.08190020786779721,0.22125434371576785,0.004423539275716137,-0.19,-0.315,0.638,0.997,0.069,-0.04,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1343,1784629424.8625479,-0.15483486917882278,0.08646026987134928,0.2492566600266309,0.004425410556311172,-0.19,-0.316,0.642,0.997,0.067,-0.039,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1345,1784629424.8877397,-0.16293388309094398,0.09668018613019244,0.257119407264374,0.004959447496493764,-0.191,-0.317,0.644,0.997,0.066,-0.039,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1347,1784629424.9071424,-0.10840259630496218,0.08131091063215515,0.22907415861353728,0.005045904517030801,-0.191,-0.317,0.646,0.997,0.065,-0.038,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1347,1784629424.9230497,-0.14643201230455422,0.07756056734237513,0.2519233645570248,0.004846763492168087,-0.192,-0.318,0.649,0.997,0.064,-0.037,0.002,-0.18598719347083056,-0.31054115085741446,0.6043631838989331
1348,1784629424.9419441,-0.08320567330466452,0.05468916223301705,0.260384484130688,0.005093007436431702,-0.192,-0.319,0.65,0.997,0.063,-0.037,0.002,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1348,1784629424.9631996,-0.05523893205413498,0.04552520197434342,0.24439606868100178,0.004862652884591561,-0.193,-0.32,0.652,0.997,0.062,-0.036,0.002,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1350,1784629424.9892602,-0.0435785427619171,0.04703962817948438,0.24284900169748694,0.0036028189058060376,-0.193,-0.32,0.653,0.997,0.061,-0.036,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1352,1784629425.0213544,-0.05417935559207261,0.04415225209617984,0.23991076218103305,0.0029017892266497572,-0.194,-0.321,0.656,0.998,0.059,-0.035,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1352,1784629425.0489516,-0.04392144356468798,0.04008443364372638,0.241773516187447,0.0025235799495902686,-0.195,-0.323,0.659,0.998,0.057,-0.034,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1355,1784629425.0650516,-0.05516247864562846,0.03927551528863643,0.24810858408992018,0.0024506549290853686,-0.195,-0.324,0.661,0.998,0.057,-0.034,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1355,1784629425.0767474,-0.050576713900941164,0.035051120076842336,0.2408010354197193,0.0023747298776504886,-0.196,-0.324,0.662,0.998,0.056,-0.033,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1356,1784629425.0938017,-0.0540054205494244,0.04443853046744639,0.24145919301183058,0.0023730818149067666,-0.196,-0.325,0.663,0.998,0.055,-0.033,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1357,1784629425.1140258,-0.08732590822312279,0.06745889956620041,0.2271562028149661,0.0021727404614997857,-0.197,-0.326,0.666,0.998,0.054,-0.032,0.001,-0.18865650667811412,-0.31365166840052555,0.6329597530196533
1358,1784629425.1407733,0.007989367951715134,0.00294703606131147,0.2598065954243324,0.002483364472454046,-0.198,-0.327,0.667,0.998,0.054,-0.032,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1359,1784629425.1580844,0.013752232701600482,0.0014996819316408089,0.23971642504317098,0.002430422266359705,-0.198,-0.327,0.668,0.998,0.054,-0.032,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1360,1784629425.1762404,-0.018502761122109183,0.036981140586929986,0.2378426128756825,0.00218977128643364,-0.198,-0.328,0.669,0.998,0.053,-0.032,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1361,1784629425.2009075,-0.026728436687893382,0.03361976963243909,0.2401633041907816,0.002050425223527051,-0.199,-0.329,0.671,0.998,0.053,-0.031,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1362,1784629425.22377,-0.029155545362090227,0.03345028837957626,0.23846399576048294,0.0019474056145899201,-0.199,-0.329,0.671,0.998,0.053,-0.031,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1364,1784629425.2373874,0.019578745848872325,0.0010778552839016547,0.252055234192029,0.0022226497969901064,-0.199,-0.329,0.672,0.998,0.052,-0.031,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1364,1784629425.2551057,0.03661840267745072,-0.011415815869358959,0.24783426879483317,0.0024594764482390313,-0.2,-0.33,0.673,0.998,0.052,-0.031,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1365,1784629425.2884996,-0.03400481852996313,0.03158724316557053,0.23573480032130467,0.0021224476376340428,-0.201,-0.331,0.674,0.998,0.052,-0.03,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1365,1784629425.3037252,0.020584150762427075,-0.0028004744690555416,0.2553620190445462,0.00232926510219337,-0.201,-0.332,0.675,0.998,0.051,-0.03,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1368,1784629425.3176222,-0.036973977029495154,0.03891854729266765,0.23161635725287955,0.0022295591932020233,-0.202,-0.332,0.676,0.998,0.051,-0.03,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1368,1784629425.3342075,-0.0475722741585329,0.045077804369417405,0.2497527034195729,0.002267581145645231,-0.202,-0.333,0.677,0.998,0.051,-0.03,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1369,1784629425.3555806,-0.06070798696282098,0.05343473424751014,0.23748931410404772,0.0022955535374693968,-0.203,-0.334,0.678,0.998,0.051,-0.03,0.001,-0.1940305922124317,-0.3216422262636205,0.6564007674627631
1370,1784629425.3755455,-0.04433468013670106,0.055368569168338454,0.24893827843496918,0.0025654142707649294,-0.203,-0.335,0.679,0.998,0.051,-0.03,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1371,1784629425.3940537,0.03308692504125601,-0.006379306475921914,0.25099763476898945,0.0028232018263348517,-0.204,-0.335,0.68,0.998,0.051,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1372,1784629425.4140642,-0.03260745529466088,0.040719272550779916,0.24025279101498512,0.0024399494869757413,-0.204,-0.336,0.681,0.998,0.051,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1373,1784629425.4341786,0.04848995818961473,-0.0138059778555496,0.2576468009119265,0.0026767815462164215,-0.205,-0.336,0.681,0.998,0.05,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1374,1784629425.4584618,0.03707455791187669,-0.003182853531882749,0.24268408643763562,0.0026658690504871075,-0.205,-0.337,0.682,0.998,0.05,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1375,1784629425.4758873,0.06753474672377238,-0.027373816778654057,0.25752775598634253,0.00279193656105599,-0.205,-0.337,0.682,0.998,0.05,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1376,1784629425.494888,0.037903359633026164,-0.006889529476371406,0.24300240677102994,0.0026337216052577557,-0.206,-0.338,0.683,0.998,0.05,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1377,1784629425.5170975,0.05990781077350814,-0.022387723745772494,0.2566907909386632,0.0027323070684310098,-0.206,-0.338,0.683,0.998,0.05,-0.029,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1378,1784629425.5366251,-0.023720862934185835,0.027817094025429267,0.23771730293456914,0.0022214476007991245,-0.207,-0.339,0.684,0.998,0.05,-0.028,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1379,1784629425.5532837,-0.04090749382701149,0.03933612947511333,0.25133733314309803,0.002095572728082299,-0.207,-0.339,0.684,0.998,0.05,-0.028,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1380,1784629425.5749786,0.030561388771769157,-0.012050432750520722,0.24923515771952617,0.0023408502853017516,-0.207,-0.34,0.685,0.998,0.05,-0.028,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1381,1784629425.5949214,0.015636239506747515,-0.0013235819220261125,0.24871183561835078,0.0023681676936622444,-0.208,-0.34,0.685,0.998,0.05,-0.028,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1382,1784629425.6140022,-0.05093141169645311,0.043220119666398084,0.24321740673897632,0.0020427052804336183,-0.208,-0.34,0.685,0.998,0.05,-0.028,0.001,-0.19971180823332224,-0.32972262982559797,0.6723198769149008
1383,1784629425.6339283,0.009519844605119995,0.001982324474425236,0.2502672800776223,0.0018045256824847445,-0.208,-0.341,0.686,0.998,0.05,-0.028,0.001,-0.2049364880363773,-0.3366747441679296,0.6815283717756477
1385,1784629425.6545637,0.01600195611777259,-0.00041574782339774685,0.24517753674788056,0.001851727536507509,-0.208,-0.341,0.686,0.998,0.05,-0.028,0.001,-0.2049364880363773,-0.3366747441679296,0.6815283717756477
1385,1784629425.6760762,0.1009357423166435,-0.0670437796806373,0.25745043334711204,0.002179491930715327,-0.209,-0.342,0.687,0.998,0.051,-0.028,0.001,-0.2049364880363773,-0.3366747441679296,0.6815283717756477
1386,1784629425.6963692,0.08208321873538235,-0.05341075805838541,0.24559651774146604,0.002235872627953013,-0.209,-0.342,0.687,0.998,0.051,-0.028,0.001,-0.2049364880363773,-0.3366747441679296,0.6815283717756477
1387,1784629425.7154708,0.0745251260153909,-0.049225908477751365,0.25432060632718984,0.0022139085276776547,-0.209,-0.342,0.688,0.998,0.051,-0.028,0.001,-0.2049364880363773,-0.3366747441679296,0.6815283717756477
