step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784420354.1414883,0.0,0.0,0.05000000033839555,0.0,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.1602302,3.8592588906369e-09,0.0999999021649952,0.09874999964204735,0.0,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.1782765,4.2901500035241175e-09,0.19749647004836157,0.14628118068461876,-3.4478208017144335e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.1972625,4.4917246883570355e-09,0.2925535745097328,0.1926239819711449,-3.2003772155201204e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.2164907,4.7138347675839775e-09,0.2785477326614845,0.23780404132058508,-2.3582882136282113e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.2365494,4.877539666044657e-09,0.2762768176013588,0.2558242299817675,-1.7006607770679817e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.2579334,4.913595274857255e-09,0.278725964870729,0.25904531720507723,-1.3296921910792096e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.277766,4.912164786628686e-09,0.2782823385656147,0.25960700422387833,-1.14622736777128e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.297183,4.9144142436577224e-09,0.2784089942402804,0.2597307171213894,-1.0334938394189881e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.317682,4.916222573809147e-09,0.2785367888374367,0.25975534931521566,-9.616823113662317e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
0,1784420354.3336778,4.915686679734432e-09,0.27850381214818076,0.2597605986425098,-9.166471849873453e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.786898088843095,-2.6882677159489843e-09,0.7571059159283032,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767,-0.0030156403628715488,5.459519984648798e-09,0.03541826968047767
