step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782639874.6130428,0.01952091109546819,-0.011337521625198316,0.2894890505527749,3.0984813126222626e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.6331055,0.01952091109566828,-0.011337521624862446,0.28948905055277885,3.098592459290072e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.6531672,0.019520911095817203,-0.011337521624653346,0.2894890505527664,3.0986593592909018e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.6732829,0.019520911095888074,-0.011337521624545169,0.2894890505527786,3.0986996270615273e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.694028,0.019520911095902385,-0.011337521624475495,0.28948905055279167,3.098723864521064e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.7154734,0.019520911095944164,-0.011337521624439252,0.28948905055276525,3.0987384532334403e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.7374854,0.019520911095892015,-0.011337521624430323,0.2894890505527718,3.0987472342357946e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.756359,0.019520911095962733,-0.01133752162437945,0.2894890505527993,3.0987525196206326e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.7771573,0.019520911095952345,-0.011337521624378375,0.28948905055280155,3.0987557009388586e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.7963958,0.019520911095992494,-0.011337521624393278,0.2894890505527772,3.098757615751185e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.8151605,0.0195209110959248,-0.011337521624395198,0.28948905055280233,3.098758768304093e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.8356235,0.0195209110959301,-0.011337521624351116,0.28948905055276797,3.09875946201861e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.856346,0.01952091109595265,-0.011337521624364478,0.289489050552779,3.098759879529874e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.8760743,0.01952091109595594,-0.011337521624351678,0.28948905055278507,3.098760130929159e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.8964994,0.019520911095982498,-0.011337521624407043,0.2894890505527601,3.098760282226102e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.9160354,0.01952091109600824,-0.011337521624390584,0.28948905055278706,3.0987603732270264e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.9377916,0.019520911095932403,-0.01133752162439048,0.28948905055277924,3.0987604279958236e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.956791,0.01952091109597031,-0.011337521624377048,0.28948905055280394,3.098760460983655e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.9803276,0.019520911095970574,-0.011337521624362412,0.28948905055275564,3.0987604808726994e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639874.99408,0.019520911095980475,-0.01133752162437336,0.28948905055280455,3.0987604928942395e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.0139773,0.01952091109595873,-0.01133752162438369,0.2894890505527968,3.0987605001215147e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.0324397,0.019520911095990624,-0.011337521624366517,0.2894890505528115,3.0987605044308642e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.0528233,0.01952091109598842,-0.01133752162437187,0.2894890505528033,3.0987605070427725e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.072656,0.019520911095968402,-0.011337521624357718,0.2894890505527978,3.0987605085879834e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.0948503,0.019520911095993437,-0.011337521624392433,0.2894890505528287,3.0987605095777676e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.1166687,0.019520911095984004,-0.011337521624370642,0.28948905055278706,3.098760510161166e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.1320498,0.019520911095983147,-0.011337521624366489,0.28948905055278346,3.098760510505785e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.1551888,0.019520911096010077,-0.011337521624374618,0.28948905055281066,3.0987605107166e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.1747854,0.01952091109598989,-0.011337521624379402,0.28948905055276847,3.098760510860324e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.195101,0.019520911095972766,-0.011337521624380249,0.289489050552752,3.098760510890226e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.2154548,0.019520911095965657,-0.011337521624366263,0.2894890505527865,3.0987605109035004e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.2354722,0.019520911095981724,-0.01133752162437889,0.2894890505527708,3.0987605109404636e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.2558172,0.01952091109601453,-0.011337521624375874,0.2894890505527844,3.0987605109519977e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.2777274,0.019520911096016252,-0.011337521624368388,0.2894890505527428,3.098760511017263e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.3020072,0.019520911095962684,-0.011337521624378243,0.289489050552816,3.0987605110599364e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.3191607,0.019520911095964356,-0.011337521624397731,0.2894890505527812,3.098760511017373e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.3373382,0.019520911095994645,-0.011337521624376217,0.28948905055280094,3.0987605109281397e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.3591354,0.019520911096004095,-0.011337521624385893,0.2894890505527736,3.0987605109206354e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.375897,0.01952091109597119,-0.011337521624366612,0.28948905055276836,3.0987605109590403e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.3941283,0.019520911095966466,-0.01133752162435582,0.2894890505527546,3.098760510999491e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.418051,0.019520911095949632,-0.01133752162437747,0.2894890505527816,3.098760511010601e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.4379714,0.01952091109597156,-0.011337521624383775,0.2894890505527964,3.098760510957033e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.4527469,0.019520911095963142,-0.011337521624358797,0.289489050552757,3.0987605109548115e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.4777403,0.019520911096039498,-0.011337521624340156,0.2894890505527631,3.0987605110058084e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.49456,0.0195209110959866,-0.011337521624374696,0.2894890505527764,3.098760511068046e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.5232627,0.019520911095975847,-0.011337521624397877,0.28948905055276813,3.0987605110918458e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.5354853,0.019520911095963787,-0.011337521624384759,0.28948905055279334,3.098760511045876e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.5539432,0.019520911095986915,-0.011337521624379957,0.289489050552755,3.0987605110292848e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.5734024,0.019520911095988358,-0.01133752162436644,0.2894890505527981,3.0987605110436572e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.593997,0.019520911095976805,-0.011337521624363571,0.2894890505527893,3.098760511103981e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.6151955,0.01952091109599599,-0.01133752162436363,0.28948905055278734,3.098760511123756e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.6350439,0.019520911095984306,-0.011337521624380512,0.289489050552813,3.09876051110143e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.6564138,0.019520911095986332,-0.011337521624372265,0.28948905055278273,3.09876051108181e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.6761005,0.019520911095996366,-0.01133752162437762,0.2894890505527656,3.0987605110399616e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.6957645,0.01952091109597083,-0.011337521624376231,0.2894890505527667,3.098760511022803e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.717557,0.01952091109599705,-0.011337521624393707,0.2894890505527632,3.098760510987701e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.7394645,0.019520911095967805,-0.011337521624373577,0.28948905055277363,3.098760510942762e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.7578368,0.019520911095984327,-0.011337521624382611,0.2894890505527834,3.0987605109462984e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.7774663,0.019520911095974043,-0.011337521624352677,0.28948905055279905,3.0987605109694343e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.7991,0.019520911095979677,-0.011337521624367089,0.2894890505527953,3.098760511045291e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.8179166,0.019520911096010524,-0.011337521624372102,0.28948905055276225,3.098760511098826e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.8373375,0.019520911095958667,-0.011337521624371837,0.2894890505527825,3.0987605110676715e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.8594296,0.019520911095975153,-0.011337521624353529,0.28948905055277346,3.0987605110374802e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.8780527,0.019520911095994867,-0.011337521624385838,0.28948905055277924,3.0987605110477454e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9007266,0.01952091109599654,-0.01133752162437944,0.28948905055276175,3.0987605110420318e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9181376,0.019520911095923476,-0.01133752162437252,0.28948905055280894,3.0987605109979285e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9373684,0.019520911096009206,-0.011337521624372768,0.28948905055277624,3.098760510982239e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9554834,0.019520911095983563,-0.011337521624358868,0.2894890505527921,3.098760510971481e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9763393,0.019520911095994263,-0.01133752162435843,0.2894890505527771,3.098760511066069e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639875.9952474,0.01952091109599463,-0.011337521624384176,0.2894890505527974,3.0987605110625753e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.0160522,0.019520911095949903,-0.011337521624373847,0.28948905055276886,3.0987605110129116e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.0383613,0.01952091109598121,-0.011337521624383121,0.2894890505528009,3.0987605110168956e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.0599062,0.019520911095997774,-0.011337521624364726,0.28948905055277785,3.0987605110141034e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.079141,0.019520911096022886,-0.01133752162437271,0.28948905055280383,3.0987605110252135e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.0982437,0.019520911095999037,-0.011337521624369688,0.2894890505527612,3.0987605110202232e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.1178064,0.019520911095984462,-0.011337521624387316,0.28948905055276336,3.0987605110299586e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.1379972,0.019520911095974133,-0.011337521624400208,0.28948905055280116,3.0987605109656218e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.156653,0.019520911095977565,-0.01133752162437734,0.2894890505527918,3.0987605108869087e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.1772754,0.019520911095998898,-0.0113375216243986,0.2894890505527689,3.0987605109276154e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.1991692,0.019520911096014962,-0.011337521624379118,0.28948905055280555,3.0987605109648662e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.2177851,0.01952091109595257,-0.011337521624384016,0.28948905055279134,3.098760510985426e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.238904,0.01952091109596093,-0.011337521624375105,0.2894890505528042,3.0987605109574937e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.2602313,0.019520911095967486,-0.011337521624384363,0.2894890505527578,3.0987605108982454e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.2756763,0.019520911095984566,-0.01133752162437001,0.2894890505527434,3.098760510886588e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.294903,0.019520911096021668,-0.011337521624382707,0.28948905055272833,3.098760510942629e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.318673,0.01952091109597066,-0.011337521624394187,0.28948905055279656,3.0987605109671172e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.3349812,0.01952091109595242,-0.011337521624381277,0.28948905055277935,3.0987605109245195e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.3591106,0.019520911095973127,-0.011337521624367918,0.28948905055278534,3.098760510911093e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.3802464,0.01952091109598287,-0.011337521624373532,0.2894890505527684,3.0987605109637913e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.4000418,0.01952091109597174,-0.011337521624383624,0.2894890505527888,3.098760511015151e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.4202766,0.01952091109597315,-0.011337521624367155,0.2894890505527956,3.098760511018354e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.441705,0.01952091109596964,-0.01133752162436687,0.28948905055277063,3.098760511028621e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.4587913,0.019520911096001767,-0.011337521624380254,0.2894890505527813,3.098760511023459e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.4802983,0.01952091109601723,-0.011337521624385508,0.289489050552789,3.0987605110024012e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.4974394,0.019520911095998142,-0.011337521624347115,0.2894890505527818,3.0987605110202003e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.5205493,0.019520911095994464,-0.011337521624385647,0.28948905055276725,3.098760511060248e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.5405138,0.01952091109601703,-0.011337521624377466,0.28948905055281654,3.098760510994641e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.5604837,0.019520911096023115,-0.011337521624387375,0.2894890505528115,3.098760510987346e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.5777025,0.019520911095977825,-0.011337521624363744,0.28948905055277485,3.0987605110071272e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.6005242,0.019520911095994554,-0.011337521624393547,0.2894890505528057,3.098760511000617e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.6182287,0.019520911095985152,-0.011337521624384686,0.2894890505527853,3.0987605109568283e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.637446,0.01952091109600467,-0.011337521624390404,0.2894890505528026,3.098760510913198e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.6564677,0.019520911096007447,-0.011337521624382743,0.28948905055277074,3.0987605108939653e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.6774087,0.019520911095965994,-0.011337521624392333,0.28948905055275226,3.0987605108970684e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.697518,0.019520911095964606,-0.011337521624370305,0.28948905055281016,3.0987605109322703e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.719119,0.01952091109598191,-0.011337521624376172,0.2894890505527941,3.098760510949017e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.7370944,0.019520911095940372,-0.01133752162437368,0.28948905055278795,3.098760510951519e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.7599525,0.01952091109600042,-0.011337521624375568,0.289489050552781,3.0987605109494337e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.7773814,0.019520911095985714,-0.01133752162436426,0.28948905055279506,3.0987605109540407e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.7967947,0.019520911095987827,-0.011337521624397244,0.28948905055280233,3.0987605109627342e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.823824,0.01952091109594365,-0.011337521624376554,0.2894890505527995,3.0987605109852755e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.8468175,0.01952091109596231,-0.011337521624387838,0.289489050552758,3.0987605109679693e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.863231,0.019520911095969533,-0.011337521624371703,0.28948905055275836,3.0987605109619003e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.8807719,0.019520911095989225,-0.011337521624367372,0.28948905055279067,3.098760511001972e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.9015713,0.019520911096014112,-0.011337521624382146,0.28948905055275814,3.0987605109799807e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.9197743,0.0195209110959602,-0.011337521624360265,0.2894890505527502,3.0987605109721905e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.9402616,0.019520911095973988,-0.011337521624374743,0.2894890505527651,3.09876051095887e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.9596212,0.019520911095947856,-0.01133752162436625,0.289489050552765,3.098760510996801e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639876.981825,0.01952091109596205,-0.0113375216243647,0.28948905055282814,3.098760510985338e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.0030034,0.01952091109599954,-0.011337521624386828,0.2894890505527812,3.0987605109652643e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.0254726,0.01952091109594577,-0.011337521624390941,0.28948905055279484,3.098760510965595e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.0473745,0.01952091109597861,-0.011337521624352913,0.2894890505527806,3.098760510929259e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.0668344,0.019520911095963475,-0.011337521624370694,0.28948905055279844,3.0987605109398584e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.0861595,0.01952091109597387,-0.011337521624365755,0.28948905055276286,3.0987605109638362e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.1060562,0.019520911095986616,-0.011337521624362242,0.2894890505527469,3.0987605109871754e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.1252239,0.019520911095968645,-0.011337521624378595,0.289489050552799,3.0987605109814363e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.146802,0.01952091109596262,-0.011337521624386532,0.28948905055280905,3.098760510981287e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.1729739,0.019520911096004456,-0.011337521624379655,0.2894890505528035,3.098760510971703e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.193751,0.019520911095997698,-0.011337521624373376,0.2894890505528008,3.098760510995871e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.2151144,0.01952091109597208,-0.011337521624376262,0.2894890505527807,3.098760511008398e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.237022,0.019520911095955176,-0.011337521624369948,0.28948905055281027,3.098760510995313e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.2526913,0.0195209110959762,-0.011337521624374054,0.2894890505528212,3.0987605110129125e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.2710564,0.019520911095957046,-0.011337521624384686,0.2894890505528152,3.0987605110069803e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.2894225,0.019520911095941534,-0.01133752162438037,0.28948905055278695,3.098760510929379e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.3077624,0.01952091109595669,-0.011337521624373344,0.2894890505527766,3.0987605108977037e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.322627,0.019520911095983834,-0.011337521624360249,0.28948905055280943,3.0987605109464314e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.3400583,0.01952091109596528,-0.011337521624381168,0.2894890505527966,3.098760511014731e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.355728,0.01952091109597165,-0.01133752162436939,0.2894890505527998,3.09876051099092e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.3783407,0.019520911095982252,-0.011337521624379874,0.28948905055278534,3.0987605109886175e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.3968322,0.019520911095999256,-0.011337521624372881,0.2894890505527769,3.098760510994214e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.422042,0.019520911095962913,-0.011337521624350071,0.2894890505527905,3.098760511035646e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.4396245,0.019520911095968277,-0.011337521624384596,0.28948905055279694,3.0987605110353178e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.4573991,0.019520911095989073,-0.011337521624389281,0.28948905055278973,3.098760511023316e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.4778423,0.019520911095976673,-0.01133752162437383,0.28948905055277047,3.098760511004671e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.4996338,0.019520911095983983,-0.011337521624366544,0.28948905055276597,3.0987605109544647e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782639877.5237591,0.01952091109599924,-0.011337521624381413,0.28948905055274743,3.098760510961787e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
