step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784633937.2804346,0.0,0.0,0.04999999999999685,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3022828,-3.96783932621266e-17,0.09999995196998994,0.049999999558535874,1.7437933625426815e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3200293,3.2453977428736853e-16,0.09999997988700608,0.04999999989574918,-5.811394997135302e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3443604,-1.3401404271524912e-15,0.09999997953224396,0.049999998481202346,-2.6391427032871726e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3599157,6.6040825202909376e-15,0.09999979007880651,0.04999999199706299,1.3066090820471559e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3770046,-3.185807002505807e-14,0.09999998306382078,0.04999999940622444,-8.165525538428894e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.3988013,1.612120765330781e-13,0.09999999997783211,0.049999999996553135,4.145091444068532e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.4177954,-8.136485572182139e-13,0.09999997536690292,0.0499999969410026,-2.412586842685189e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.44327,4.183133609789198e-12,0.09999994043037798,0.049999993714949294,1.1691454395520284e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.4664288,-2.145102879755852e-11,0.09999998921248411,0.0499999993414229,-6.725888445926253e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.4871876,1.1204405223387534e-10,0.09999995763358169,0.04999999747821362,3.231468607759214e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.511599,-5.782249382586979e-10,0.09999993097909433,0.04999999328752415,-1.8363170578256666e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.5315597,3.0477436759930402e-09,0.09999998426305383,0.04999999965575307,8.765285452685657e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.5469441,-1.5792864598776895e-08,0.09999999917322297,0.049999999858279395,-5.057221018695424e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.5594406,8.328875972201886e-08,0.0999998680885718,0.04999999685648043,2.367089432422253e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.5853536,-4.30556000348759e-07,0.09999999968832977,0.04999999995297296,-1.3840707724213246e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.606896,2.2658342227034768e-06,0.09999971328240244,0.04999999683371334,6.387897552355665e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387438126050802e-07,-5.165986671344443e-13,0.12500027901982974,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
0,1784633937.6267915,-1.1675531735474837e-05,0.09999999931177028,0.04999999991852556,-3.7643814818731266e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-2.2850692560049878e-07,-3.2692873224624057e-13,0.12500027819039897,-4.1157337548363536e-07,-2.980132533178325e-17,0.1250003415015045
