step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
518,1784626080.9719403,0.0,0.0,0.04999999999997512,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
519,1784626080.9895735,0.09999973624221882,-0.099998423500643,0.09874998503481028,-0.00032306812113982845,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
520,1784626081.0110567,0.19749646439225166,-0.1974869071964844,0.1462811642648322,-0.04036566262905442,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
521,1784626081.0301645,0.29254889023614244,-0.2924338795333988,0.1926240015100158,-0.05978752591607733,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
522,1784626081.0513582,0.3852284585864229,-0.2868911199827393,0.23768138398686348,-0.05690158454684761,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
523,1784626081.077177,0.37297941632401344,-0.28835303093924336,0.26042266229491856,-0.043846399786918275,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
524,1784626081.0954175,0.36938208880821755,-0.2883851205565868,0.2639644934695298,-0.036063232422501625,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
525,1784626081.110328,0.371190930330477,-0.289818913468176,0.2643466848659914,-0.03176236550645077,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
526,1784626081.1294444,0.37114756548225647,-0.28974061864817424,0.2643877304980928,-0.029732262477365257,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
527,1784626081.1525128,0.3745681696515086,-0.28997636239394836,0.2641114638542882,-0.02904043719665253,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677707516811653,-0.37546813012435665,0.5035531553307822
