step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784425133.4608893,0.0,0.0,0.049999999999996825,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.4740205,0.099999946113471,-0.09999969485259944,0.0987499909773954,-0.0005999310168243007,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.4992044,0.1974997761471128,-0.1974992626820804,0.14628123983305824,-0.05114141845149076,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.5166953,0.29255954583146815,-0.29255986047024707,0.19262420290032678,-0.06372780370516908,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.5381157,0.37869335944705884,-0.2814628317701062,0.23780678857364634,-0.051516042549003126,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.556637,0.36776251918704006,-0.28269019629708314,0.28185599104532727,-0.03940874410604986,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.5766995,0.3687732481073844,-0.28914875302835424,0.3089157552613691,-0.0327476415562659,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.5983286,0.37137629899681174,-0.28975175717410884,0.31365781376892127,-0.029984628600323804,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.618206,0.37114675107947137,-0.2898762681185496,0.31451247603987276,-0.0287381750209486,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.6388543,0.3708840859068755,-0.28787094386009077,0.31457853497584126,-0.02791796050923718,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.659408,0.3712081955726807,-0.29008642700981396,0.31466893050278805,-0.027221407122945476,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.6811187,0.370994037825768,-0.2883717671398949,0.3146252660194055,-0.027031444187277816,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784425133.6965764,0.371189695450148,-0.29000578102337393,0.3146818136079627,-0.026783128715532227,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
