step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782349786.3245218,0.0,0.0,0.04999999999960142,0.0,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.3670194,0.09998457379349807,-0.0997904424510663,0.0987499990930038,-0.00016927718679447682,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.4015307,0.18531808489404897,-0.1297248263802008,0.1462812259512623,-0.0004690664631611223,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.4223433,0.1694172093690565,-0.12588665609728114,0.19261491927162946,-0.00020860663036023066,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.457729,0.17088965285238458,-0.13221434959269593,0.23685695814654834,-0.00016040388506276281,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.4879298,0.16757924434710827,-0.13000105166122494,0.24716467456054955,-8.290609733473792e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.5270212,0.17561699347414989,-0.13534064531261888,0.2491272583987371,-7.958054038810156e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.5572503,0.16771888474441998,-0.1299806944547171,0.24946817916083,-6.844532153059266e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.588528,0.1766673121759451,-0.13356526939116897,0.24826264185243538,-0.00011342426021609481,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.624933,0.1684915056353997,-0.1279892530103664,0.24799502272987195,-7.757410980357885e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.654991,0.17632519519749296,-0.13352906832758044,0.24798358459643727,-4.419985420061701e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.6950302,0.1684981935806165,-0.12817963029445922,0.24794216490419738,-1.0851286303424987e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.7266614,0.1763528880580243,-0.13353454684130428,0.24797311620044993,-4.008399143871715e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.7597187,0.16849318212048037,-0.12816505947979978,0.24794037241868325,1.2110632847847359e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.788308,0.17635113554668339,-0.133531224431143,0.247972824658917,1.0161468761589644e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.822066,0.16849374398328656,-0.12816590765890207,0.2479402961774498,2.0873438168880548e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.8575518,0.17846593547806397,-0.13208142719802196,0.24666094822135096,-6.499583781985327e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.8896515,0.1698940712667796,-0.12648195826461947,0.24637866302936465,-4.640485261188924e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349786.9221518,0.1779288197822776,-0.1320081597549059,0.24636804913327928,-2.12613613209464e-05,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
