step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784431898.0775263,0.0,0.0,0.05000000093338411,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.096081,-6.54471676656892e-08,0.09999999983828024,0.09875000088523757,4.60494866886193e-10,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.1171696,-6.753023075461113e-08,0.1974999456561343,0.14628124655847202,1.0402977714205092e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.1422074,-6.013690306467799e-08,0.29256195974296195,0.19262419870700515,6.787350007170366e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.1638634,-6.383098475948891e-08,0.3852442002109192,0.23780843811478722,5.519674741521366e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.1859992,-6.29127433641334e-08,0.45277391235245157,0.2818629693739456,3.8112499733591626e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.208939,-6.313928867171262e-08,0.4463759787017014,0.3223079237681686,2.7182268135499944e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.2281358,-6.294591442614559e-08,0.4453959161926991,0.32950463807607366,2.0493595366358874e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.2453668,-6.214216682020976e-08,0.44604022891651707,0.33001421228562716,1.6691746138676532e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.2568457,-6.1621454537726e-08,0.4459819457073191,0.32995366085923905,1.4381898113873528e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.2756784,-6.122659771283769e-08,0.4459616264737792,0.3300582014864806,1.2853889118686304e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
0,1784431898.2950566,-6.103717943155113e-08,0.44597303013451,0.3299677803580332,1.1945721874755049e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500036218781846
