step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784631342.0912838,0.0,0.0,0.049999999999974176,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.1102953,-0.09999999887902822,-0.09999999350533167,0.049999999842218056,0.00032442501915263443,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.129144,-0.09999963664421661,-0.09999851420468323,0.049999996770788244,0.09991788689371023,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.1497357,-0.09999887367441866,-0.09999473779005345,0.04999999582758321,0.09981289821787077,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.1712615,-0.09999915752827185,-0.09999686187869898,0.04999999978981991,0.0990562421192503,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.1923506,-0.09999999724271334,-0.09999999093979695,0.04999999989355211,0.09999432851758597,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.2099533,-0.09999999246756527,-0.09999996128587635,0.049999999888445286,0.09998940164753023,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.2288268,-0.09999999644139312,-0.09999998911262625,0.049999999813816906,0.09999314025002531,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.2458944,-0.09999999414665112,-0.09999996962996706,0.04999999987804056,0.0999896278638884,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.2648468,-0.09999999244457344,-0.0999999779322292,0.049999999580701726,0.09998990685080883,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.2917676,-0.09999998971268266,-0.09999995036972362,0.049999999737235006,0.09998418439417839,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.3119924,-0.09999999125731722,-0.09999997507330283,0.04999999952542821,0.0999890381243095,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.3302298,-0.09999998020895168,-0.09999990885322105,0.0499999994772844,0.09997651047964126,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.3512702,-0.09999999155726055,-0.09999997611058617,0.04999999957153194,0.09998940515828181,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716832175697,0.37546829147122573,0.5035533416378989
0,1784631342.3747995,-0.0999999654368742,-0.09999984373508443,0.04999999911116433,0.09996719444225478,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.3947027,-0.09999999049149264,-0.09999997366795309,0.04999999953425943,0.09998877173154697,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.41433,-0.09999994572191827,-0.09999975548286642,0.04999999868288459,0.09995650353307643,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.433797,-0.09999998644897622,-0.09999996293031244,0.04999999937166359,0.09998604404642603,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.4511507,-0.09999992243633105,-0.09999964921764759,0.04999999826646997,0.0999449188314999,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.4816594,-0.0999999828436326,-0.09999995256153629,0.049999999291729165,0.09998356790393759,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
0,1784631342.4979005,-0.09999989822389908,-0.09999953628188336,0.049999997951460075,0.09993319759445939,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771676738774,0.3754682903485382,0.5035533403413816
