step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784636990.3751771,0.0,0.0,0.04999999999999974,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.3942146,-3.1035379846261926e-07,-0.09999999531347059,0.049999999840561284,-2.1782571520392192e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.4101403,-1.1456700916512733e-07,-0.09999962283778549,0.049999997166170596,-9.901671054743809e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.431472,-8.745842207793658e-07,-0.09999999418686886,0.04999999960998348,3.3876344442349805e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.4511538,2.9167325611394795e-06,-0.09999922305994768,0.049999990491140546,-3.852145307657126e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.4707165,-1.205340947835612e-05,-0.0999999830170985,0.04999999886779049,9.003114078224414e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.489737,4.381254734610345e-05,-0.09999653387721484,0.049999999899910566,-3.059663457555862e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.5130875,-0.0001541439679596729,-0.09999909664441521,0.049999999154796616,9.919973175300647e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.5297875,0.0005430598691864082,-0.0999999791004114,0.04999999991965708,-0.00034964971113326653,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
0,1784636990.5492892,-0.0019130980246468228,-0.09999955651874634,0.04999999994810085,0.0011855601229978393,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349161443335,1.0861228316048044e-13,0.5035534966198982
