step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784093608.0232618,0.0,0.0,0.05000000000394786,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.0414329,0.023385808137169707,-0.013845873944594318,0.09874999979439747,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.0620427,0.006479534956390209,-0.0026056208017455427,0.14628124241100862,-1.3097121444896479e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.080825,0.028330792070969276,-0.01849956198675639,0.19262420983610928,-6.824090614951543e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.1014965,0.02637678634823925,-0.015173853435340279,0.2378085823061047,-5.620077815030264e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.1219804,0.028653095996376773,-0.016874580238148598,0.28186290888491533,-3.322511071963258e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.1430507,0.02922398392555266,-0.017338959790577292,0.3248148516076878,-1.571213601900843e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.1620247,0.028900826313517564,-0.017162607018869132,0.3665017122492076,-5.045580113053521e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.180805,0.030679624209373306,-0.018211872338659937,0.3970930393515899,1.3371286052520166e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.2003024,0.03115300235829234,-0.01849863119810259,0.4058867456537308,5.506949769768145e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.220421,0.031249094264494084,-0.018559224261451054,0.4084145068666207,8.124775693517975e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.2407486,0.031273503114030515,-0.01857437476833422,0.4091411083358187,9.74526815486291e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.2610447,0.03128013294000772,-0.018578469201149077,0.4093499618388941,1.0728829433013926e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.2853012,0.03128198265955873,-0.018579611568255265,0.40940999375656884,1.1322483346890376e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.3044858,0.03128250757921806,-0.018579934829233875,0.40942724898795996,1.1680240088269427e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.3220265,0.0312826578154478,-0.01858002666892799,0.40943220872279756,1.1895694770780238e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.3419752,0.0312827010626074,-0.01858005267129924,0.4094336343163775,1.2025413214851448e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.364218,0.031282713592389835,-0.018580059939476964,0.40943404407945916,1.2103502856642638e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.3876019,0.03128271726156579,-0.018580061908666474,0.40943416185901366,1.2150509619220237e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.401147,0.03128271835793302,-0.018580062403146556,0.40943419571276457,1.2178805009020665e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
0,1784093608.4222171,0.031282718698554,-0.018580062502201462,0.40943420544344955,1.2195837005332185e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527728306753,-0.6814630354200439,0.7571064936570152
