step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
573,1784094737.557232,-0.09299913473155706,-0.11435867015035542,0.22450447493983205,0.030764926354972397,-0.147,0.288,0.75,0.999,-0.043,0.018,0.006,-0.21677699998498084,0.3754679999030007,0.5085530049638949
574,1784094737.578334,-0.14552485000808252,-0.1598414521009312,0.2323911105468454,0.04039687028416919,-0.141,0.282,0.762,0.999,-0.047,0.016,0.007,-0.21677699998498084,0.3754679999030007,0.5085530049638949
575,1784094737.600679,-0.041926849311024667,-0.05590683746968253,0.27524870328143247,0.039065795756204925,-0.138,0.279,0.767,0.999,-0.049,0.015,0.008,-0.21677699998498084,0.3754679999030007,0.5085530049638949
576,1784094737.6187253,-0.14087377569107684,-0.1545023956338838,0.2183696429728405,0.026785229717429224,-0.134,0.275,0.774,0.999,-0.052,0.013,0.009,-0.21677699998498084,0.3754679999030007,0.5085530049638949
577,1784094737.636731,-0.23709935298965193,-0.2505488866492593,0.18454459395671508,0.06666180202917112,-0.128,0.269,0.783,0.998,-0.055,0.011,0.009,-0.21677699998498084,0.3754679999030007,0.5085530049638949
578,1784094737.6581478,-0.13117751515917309,-0.14439966982665545,0.22992426624885404,-0.018638332581952452,-0.122,0.263,0.792,0.998,-0.058,0.008,0.01,-0.21677699998498084,0.3754679999030007,0.5085530049638949
579,1784094737.6780035,-0.1211540443157389,-0.1486366500910941,0.24916460724981798,0.012020687095947488,-0.116,0.257,0.8,0.998,-0.061,0.006,0.01,-0.21677699998498084,0.3754679999030007,0.5085530049638949
580,1784094737.6974204,-0.1129670007308688,-0.1447041995922746,0.25576109280490394,0.023075938437914383,-0.112,0.253,0.806,0.998,-0.063,0.004,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
581,1784094737.7254977,-0.10929538984830364,-0.14314818249783168,0.2591983426464097,0.029202797631165227,-0.108,0.249,0.811,0.998,-0.065,0.002,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
581,1784094737.7406857,-0.2063617578132123,-0.239317617271934,0.21450358728460608,0.02441114909083693,-0.104,0.245,0.817,0.998,-0.067,0.0,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
583,1784094737.760473,-0.23564215220854867,-0.2845033847437987,0.21002292152351487,0.03253138065811599,-0.098,0.24,0.824,0.998,-0.069,-0.002,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
584,1784094737.7772553,-0.12975114377300268,-0.17739084898890295,0.2547721988612013,-0.06825967576577611,-0.093,0.236,0.829,0.997,-0.07,-0.003,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
585,1784094737.8000653,-0.026521718671861788,-0.0729862184614031,0.2905714835639921,-0.03046203406351443,-0.086,0.229,0.838,0.997,-0.072,-0.006,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
586,1784094737.8173804,-0.12581478052369782,-0.17112251536562498,0.23430199575459396,-0.008621266226277152,-0.08,0.224,0.845,0.997,-0.074,-0.008,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
587,1784094737.8408551,-0.0467086855416967,-0.09499432892656767,0.2571190002638743,0.005046016289698136,-0.073,0.219,0.852,0.997,-0.076,-0.011,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
588,1784094737.8569722,0.012544377955550405,0.005186454323217349,0.2752159767226321,0.014649045901022678,-0.068,0.215,0.858,0.997,-0.077,-0.013,0.01,-0.21677699998498084,0.3754679999030007,0.5095530049638949
589,1784094737.8765204,-0.05918228425115916,-0.08326868127501322,0.2646078817397343,0.019605713930182563,-0.062,0.21,0.865,0.997,-0.079,-0.015,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
590,1784094737.8970947,-0.05300296342688288,-0.1074506204304821,0.2613412176332864,0.02389414059149326,-0.059,0.208,0.868,0.997,-0.079,-0.016,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
591,1784094737.9151218,-0.15149486453072178,-0.20468330075532865,0.21929365257824074,0.030338775553794897,-0.055,0.205,0.873,0.997,-0.08,-0.018,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
592,1784094737.9365447,-0.20525838676722472,-0.27888652729058017,0.20269415894008122,0.012836497055698608,-0.048,0.201,0.88,0.996,-0.081,-0.02,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
593,1784094737.9565468,-0.18375327143757514,-0.2614929735744293,0.20072758558706197,-0.0009783229857618855,-0.045,0.198,0.885,0.996,-0.082,-0.021,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
594,1784094737.9791186,-0.07916641960643753,-0.15496113745644075,0.24509731584697442,-0.08317602781393188,-0.039,0.195,0.891,0.996,-0.083,-0.022,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
595,1784094737.9971042,0.022676733770637086,-0.05117062136861479,0.26512538506136646,-0.04905680287705204,-0.036,0.193,0.895,0.996,-0.083,-0.023,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
596,1784094738.0186903,0.10527688163230081,0.04973801974837132,0.27812727254850744,-0.021124276698987997,-0.031,0.19,0.901,0.996,-0.084,-0.025,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
597,1784094738.0401742,0.11959597579895248,0.13735722793201982,0.28179001990892366,-0.002023416621373623,-0.026,0.187,0.907,0.996,-0.085,-0.027,0.01,-0.21677699998498084,0.3754679999030007,0.5105530049638949
598,1784094738.0562775,0.019301784151877832,0.03406355964504215,0.26093787362579174,0.012665349728535258,-0.022,0.185,0.911,0.996,-0.086,-0.028,0.01,-0.21677699998498084,0.3754679999030007,0.5115530049638949
599,1784094738.0838091,0.09306397695496793,0.08509117977406054,0.26807451147665623,0.017995941358423313,-0.018,0.183,0.915,0.996,-0.086,-0.029,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
600,1784094738.0968575,-0.009215227263837278,-0.017025149828709327,0.21806158218637134,0.07105766937729222,-0.017,0.182,0.917,0.996,-0.087,-0.03,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
601,1784094738.1152987,-0.10894959378774562,-0.1165940482427068,0.19491480875143918,0.06519350255021146,-0.01,0.179,0.926,0.996,-0.087,-0.031,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
602,1784094738.1372747,-0.006228418985444198,-0.013688006311043319,0.2400402598774424,-0.035948003544107196,-0.008,0.178,0.929,0.996,-0.087,-0.031,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
603,1784094738.159541,0.017690657990781358,-0.08720863516333073,0.2420123146468815,-0.0116533326711252,-0.003,0.176,0.935,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
604,1784094738.1789653,0.10235509596056097,0.013461753269893434,0.2578584643499518,-0.001602533962965471,0.0,0.175,0.939,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
605,1784094738.196254,0.10541991144758436,0.04105229665945767,0.2622559808699517,0.009590905328425813,0.005,0.173,0.945,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
606,1784094738.2182772,0.06253533410329522,-0.05801316561579967,0.24824815522904534,0.018595063197642703,0.009,0.172,0.951,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
607,1784094738.2437286,0.07270948088822529,-0.09662915845946865,0.2437156058345914,0.021098080301831867,0.013,0.171,0.955,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
607,1784094738.2660797,0.07344070092089919,-0.10161520837666571,0.24259347761384473,0.0232127525259766,0.014,0.171,0.956,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
609,1784094738.2823029,0.1623287977688599,0.0009222614625386816,0.26634188917814794,-0.029678093865894567,0.017,0.17,0.961,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5115530049638949
610,1784094738.302654,0.058289651738951564,-0.09909158500672388,0.20969151711148004,0.03253095912338783,0.022,0.169,0.967,0.996,-0.087,-0.032,0.011,-0.21677699998498084,0.3754679999030007,0.5125530049638949
611,1784094738.322725,0.018147941932638585,-0.1964342800507648,0.18958817874789022,0.03369109343243947,0.026,0.168,0.972,0.996,-0.087,-0.033,0.011,-0.21677699998498084,0.3754679999030007,0.5125530049638949
612,1784094738.3477051,0.11485156964876228,-0.09152603854619963,0.23475092869257566,0.007548294504252911,0.028,0.168,0.975,0.996,-0.086,-0.033,0.011,-0.21677699998498084,0.3754679999030007,0.5125530049638949
612,1784094738.363633,0.041271453326351376,-0.1891277254043116,0.19518158683912726,0.049737715654031386,0.029,0.168,0.977,0.996,-0.086,-0.033,0.011,-0.21677699998498084,0.3754679999030007,0.5125530049638949
614,1784094738.3800273,0.13401006809713725,-0.08447753839193947,0.2353044440184917,0.012476288522339403,0.033,0.168,0.982,0.996,-0.086,-0.033,0.01,-0.21677699998498084,0.3754679999030007,0.5125530049638949
615,1784094738.410079,0.14049871687817675,-0.05647134918753492,0.2392784038058095,0.01776998415443703,0.037,0.168,0.988,0.996,-0.085,-0.034,0.01,-0.21677699998498084,0.3754679999030007,0.5125530049638949
615,1784094738.4225392,0.15735927207462536,-0.01511015329035821,0.24304086233981953,0.02110466774719908,0.04,0.168,0.993,0.996,-0.084,-0.035,0.01,-0.21677699998498084,0.3754679999030007,0.5125530049638949
617,1784094738.436429,0.16695244013194513,-0.0018838134605690532,0.24546239535432804,0.02414481099276733,0.043,0.168,0.996,0.996,-0.084,-0.035,0.01,-0.21677699998498084,0.3754679999030007,0.5125530049638949
618,1784094738.455426,0.1716873675846988,0.0058820841686225145,0.24655384789418747,0.025557466817305936,0.047,0.169,1.001,0.996,-0.083,-0.036,0.01,-0.21677699998498084,0.3754679999030007,0.5125530049638949
619,1784094738.4767916,0.18078042822879978,0.013428338525510869,0.24768418103900508,0.026502998426911444,0.05,0.169,1.004,0.996,-0.083,-0.037,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
620,1784094738.496166,0.1859808394394274,0.019500527500469406,0.24821985672976557,0.026972847064989675,0.052,0.17,1.007,0.996,-0.082,-0.038,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
621,1784094738.5182562,0.20845742903988018,-0.0808686639081292,0.21811466561415194,0.045019170806619865,0.055,0.171,1.011,0.996,-0.081,-0.039,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
622,1784094738.5443285,0.2225819962449252,-0.17659941570249574,0.21405942928137767,0.05113890656861771,0.057,0.172,1.013,0.996,-0.08,-0.039,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
623,1784094738.5627258,0.17515407937202668,-0.07218486867866669,0.2582823557953142,-0.05011970358769171,0.058,0.172,1.014,0.996,-0.08,-0.039,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
624,1784094738.5817132,0.2233801436886507,-0.16780554214269,0.22110912042685726,-0.0210376601832021,0.06,0.173,1.017,0.996,-0.079,-0.04,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
625,1784094738.6028378,0.1904209843624802,-0.06368289312450275,0.2464254811764598,-0.07348546515028473,0.065,0.175,1.022,0.996,-0.076,-0.04,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
626,1784094738.6226273,0.1942194926040657,0.017372726737400396,0.2495854624135316,-0.03365657780778554,0.066,0.176,1.024,0.996,-0.075,-0.041,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
627,1784094738.6437304,0.16887846457235633,0.11639866191514521,0.26412087916558696,-0.01583327388638779,0.068,0.177,1.026,0.996,-0.074,-0.041,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
628,1784094738.6633313,0.19284676136706108,0.07901908872236627,0.25626710152020193,0.005080886806077042,0.07,0.179,1.028,0.996,-0.072,-0.042,0.01,-0.21677699998498084,0.3754679999030007,0.5135530049638949
629,1784094738.688376,0.18872033029560775,0.08375879461251012,0.25498286949780924,0.016020713882075654,0.073,0.181,1.031,0.997,-0.069,-0.043,0.01,-0.21677699998498084,0.3754679999030007,0.5145530049638949
629,1784094738.708136,0.19136662313035777,0.08514689471794736,0.25438314104885495,0.024086455496751112,0.075,0.183,1.034,0.997,-0.067,-0.043,0.01,-0.21677699998498084,0.3754679999030007,0.5145530049638949
631,1784094738.7311997,0.19221196093321488,0.08869715673841477,0.2536771411991251,0.02903636600421218,0.077,0.185,1.036,0.997,-0.065,-0.044,0.01,-0.21677699998498084,0.3754679999030007,0.5145530049638949
631,1784094738.7533162,0.2756972569914454,-0.013395305646301217,0.23013541027777107,0.04386071409786496,0.08,0.188,1.039,0.997,-0.062,-0.044,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
634,1784094738.7750874,0.2753300373797114,-0.09986286978682855,0.2259286826863935,0.04824623448159812,0.081,0.189,1.041,0.997,-0.06,-0.044,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
634,1784094738.796702,0.18693101641355653,0.0025835181489858583,0.24676768146497846,0.016443480800232335,0.084,0.193,1.044,0.997,-0.057,-0.044,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
636,1784094738.8128684,0.2792076879797295,-0.09661830479725997,0.22712839308005198,0.024361581355495873,0.086,0.196,1.048,0.998,-0.054,-0.043,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
636,1784094738.8258111,0.18639624128570306,0.005693616900265125,0.24763528812423563,0.004888276784136544,0.087,0.197,1.049,0.998,-0.052,-0.043,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
637,1784094738.8377984,0.18003006533903385,0.07110750106089814,0.25050114109757,0.01540576033207076,0.088,0.199,1.05,0.998,-0.051,-0.043,0.011,-0.21677699998498084,0.3754679999030007,0.5145530049638949
638,1784094738.8570764,0.12648242423469822,0.14499737537146118,0.2593018757251438,0.01964173721696974,0.09,0.203,1.053,0.998,-0.047,-0.042,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
639,1784094738.8804352,0.1617178255770334,0.11403931034059701,0.2557134077061986,0.024558398539708946,0.091,0.206,1.055,0.998,-0.044,-0.042,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
640,1784094738.898447,0.15931866564012645,0.11061630481988197,0.2549058652549316,0.02603252100083222,0.093,0.208,1.057,0.998,-0.042,-0.042,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
641,1784094738.9159963,0.11018484521789033,0.151205221674341,0.260262064532487,0.026178835165003057,0.094,0.211,1.059,0.998,-0.039,-0.042,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
642,1784094738.9417787,0.15704092938444458,0.11237537189890404,0.2553753676158308,0.028817577282087576,0.095,0.213,1.06,0.998,-0.037,-0.042,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
643,1784094738.9580438,0.1077759675469792,0.14434355764490892,0.2594657287370576,0.027483734015445717,0.096,0.216,1.062,0.998,-0.035,-0.041,0.011,-0.21677699998498084,0.3754679999030007,0.5155530049638949
644,1784094738.978588,0.20503413066237303,0.04085135399834988,0.23489896803713545,0.03821988770108149,0.097,0.219,1.064,0.999,-0.033,-0.041,0.01,-0.21677699998498084,0.3754679999030007,0.5155530049638949
645,1784094738.9975886,0.11197803781837457,0.1319436339543236,0.2555950743475863,0.02701518717064247,0.098,0.222,1.066,0.999,-0.031,-0.04,0.01,-0.21677699998498084,0.3754679999030007,0.5155530049638949
646,1784094739.0172184,0.15598071839017993,0.0876572535263071,0.251099434935823,0.02838051026234516,0.099,0.224,1.068,0.999,-0.029,-0.039,0.01,-0.21677699998498084,0.3754679999030007,0.5155530049638949
647,1784094739.0381548,0.1536621939878153,0.08035702810555528,0.250725075063431,0.026328229349511206,0.099,0.227,1.069,0.999,-0.028,-0.038,0.01,-0.21677699998498084,0.3754679999030007,0.5155530049638949
648,1784094739.0610123,0.1463059984527558,0.07388742843131048,0.2506997401907568,0.025300141669604398,0.1,0.229,1.07,0.999,-0.026,-0.037,0.01,-0.21677699998498084,0.3754679999030007,0.5165530049638949
649,1784094739.0812912,0.0645330195977471,0.1397273204993103,0.25949066653882175,0.023919003557619972,0.1,0.23,1.071,0.999,-0.026,-0.037,0.01,-0.21677699998498084,0.3754679999030007,0.5165530049638949
650,1784094739.0989368,0.14188238013862758,0.08233755078263118,0.2521002590989894,0.02678700909280057,0.101,0.232,1.073,0.999,-0.025,-0.036,0.01,-0.21677699998498084,0.3754679999030007,0.5165530049638949
651,1784094739.120676,0.14337455795686121,0.07421698947466082,0.2502284644462194,0.02501863953926328,0.101,0.234,1.074,0.999,-0.023,-0.035,0.01,-0.21677699998498084,0.3754679999030007,0.5165530049638949
652,1784094739.142285,0.239709664272086,-0.02628396022957065,0.23034182981616846,0.02849126514742996,0.102,0.236,1.076,0.999,-0.022,-0.035,0.01,-0.21677699998498084,0.3754679999030007,0.5165530049638949
653,1784094739.1604037,0.27181657038435897,-0.0610013296544132,0.23060126052505883,0.02242656132720585,0.102,0.237,1.076,0.999,-0.021,-0.034,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
654,1784094739.1807017,0.16502317115277115,0.040488515416903195,0.255469227556423,-0.011595091948998888,0.103,0.242,1.08,0.999,-0.019,-0.033,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
655,1784094739.1990697,0.1272250390305879,0.06632670358806676,0.24969216375812747,0.0042919683036099394,0.104,0.245,1.082,0.999,-0.018,-0.032,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
656,1784094739.2205036,0.10888713313801388,0.07343709500498534,0.2497828370483316,0.011734937832298665,0.104,0.247,1.083,0.999,-0.017,-0.031,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
657,1784094739.2442176,0.20597010682909472,-0.007683885645841923,0.2334775565042135,0.01784850088632304,0.105,0.249,1.084,0.999,-0.015,-0.031,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
657,1784094739.2605374,0.10765954275800103,0.0799347035439281,0.24876698623558907,0.016994627487906984,0.105,0.25,1.085,0.999,-0.014,-0.031,0.009,-0.21677699998498084,0.3754679999030007,0.5165530049638949
659,1784094739.2809246,0.06133773207985226,0.08578865247655432,0.2511425603235947,0.020470937782000508,0.106,0.253,1.087,0.999,-0.012,-0.03,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
660,1784094739.3025074,0.03906197127952843,0.08074550937800506,0.251353625138421,0.022126950838177083,0.107,0.255,1.089,0.999,-0.01,-0.03,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
661,1784094739.3166933,0.02311780775099629,0.08098900410754337,0.2517526533952874,0.023248697104125284,0.107,0.258,1.09,0.999,-0.008,-0.03,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
662,1784094739.3408556,-0.03652643062489381,0.09766375193849686,0.2562544476930587,0.023379379848637884,0.108,0.261,1.092,1.0,-0.006,-0.029,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
663,1784094739.3692377,0.06424611784866274,0.002001658946383933,0.23807553925999284,0.030346530721790055,0.108,0.262,1.093,1.0,-0.005,-0.029,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
663,1784094739.3873777,-0.022711566158694685,0.09248076283514518,0.25466195653750023,0.02500094208296109,0.109,0.263,1.094,1.0,-0.004,-0.029,0.009,-0.21677699998498084,0.3754679999030007,0.5175530049638949
665,1784094739.4045856,0.010806164301716104,0.08034712180879786,0.25254583978140366,0.025136409166802435,0.109,0.265,1.095,1.0,-0.004,-0.029,0.008,-0.21677699998498084,0.3754679999030007,0.5175530049638949
666,1784094739.425433,-0.03382012362985014,0.08619252705765339,0.2554576448770968,0.02306573068936373,0.11,0.266,1.096,1.0,-0.003,-0.028,0.008,-0.21677699998498084,0.3754679999030007,0.5175530049638949
666,1784094739.4487474,-0.04352249528624154,0.08638166439724258,0.25591563379517157,0.022749307440750363,0.11,0.268,1.097,1.0,-0.002,-0.028,0.008,-0.21677699998498084,0.3754679999030007,0.5175530049638949
