step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
83,1784090805.5129855,-0.017804739292415873,0.272267315491673,0.4109494017440962,0.0002781844042772113,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
84,1784090805.5344706,-0.01780472079207371,0.2722673776097707,0.4109501828624514,0.00027781758859922164,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
85,1784090805.5533915,-0.017804705120482735,0.27226738464563605,0.4109504077792633,0.0002775959348510512,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
86,1784090805.57448,-0.017804694307531017,0.2722673912392746,0.41095047243566507,0.00027746176443793353,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
87,1784090805.593758,-0.01780468738080961,0.2722673928029016,0.4109504909850558,0.0002773805171044132,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
88,1784090805.6134157,-0.0178046830780476,0.2722673930458317,0.4109504963206636,0.00027733129768219174,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
89,1784090805.6327984,-0.01780468043974845,0.27226739318508897,0.41095049785408483,0.0002773014753284208,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
90,1784090805.653813,-0.01780467883213506,0.27226739322441046,0.41095049829388725,0.00027728340485110785,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
91,1784090805.674086,-0.017804677855440945,0.27226739323259297,0.41095049842007647,0.00027727245485475424,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5055530049638949
92,1784090805.693829,-0.017802112055202445,0.27224799050744586,0.41113436740455345,0.0002771598230725233,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
93,1784090805.7148738,-0.017803687708771818,0.27226311182695634,0.4111875354546177,0.0002770780757257481,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
94,1784090805.735023,-0.01780401966861515,0.272263835243734,0.41120270542764364,0.00027709518753101485,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
95,1784090805.7561684,-0.017804111445044395,0.27226354487479865,0.411207101079873,0.0002771203023832535,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
96,1784090805.774511,-0.017804136914074065,0.27226379755227936,0.4112083633830533,0.0002771384188279772,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
97,1784090805.796245,-0.017804144660375026,0.27226382671265426,0.4112087241603385,0.00027715110756093455,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
98,1784090805.8153083,-0.01780414731892569,0.2722638237888234,0.4112088283531119,0.0002771590913445995,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
99,1784090805.8361716,-0.017804148304854522,0.27226382817124095,0.41120885831082366,0.0002771639799943393,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
100,1784090805.8563027,-0.01780414872752257,0.2722638289765488,0.41120886688630376,0.00027716697400814185,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
101,1784090805.8831382,-0.017804148935793185,0.2722638289829923,0.4112088693577536,0.00027716879535371274,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
101,1784090805.904895,-0.017804149047505522,0.2722638290630361,0.41120887006876117,0.0002771699004080699,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
103,1784090805.928586,-0.017804149111120736,0.27226382908265895,0.41120887027254105,0.00027717057070145054,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
103,1784090805.9558952,-0.01780414914854324,0.2722638290841406,0.4112088703312076,0.0002771709770614307,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
106,1784090805.978338,-0.01780414917090795,0.2722638290857097,0.4112088703480863,0.0002771712233396813,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5065530049638949
106,1784090805.994312,-0.01780158384275489,0.2722444243722447,0.4113927391529453,0.0002770653664648425,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
108,1784090806.0128913,-0.017803159718798974,0.27225954868040736,0.41144590710414936,0.0002769877073627684,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
108,1784090806.0301888,-0.017803491644093044,0.2722602709189334,0.4114610771223602,0.00027700727431792483,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
110,1784090806.048777,-0.017803583489560355,0.2722599803980219,0.41146547280632034,0.0002770338671190764,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
110,1784090806.0627592,-0.01780360902624687,0.27226023322764215,0.41146673511815385,0.0002770528762139591,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
111,1784090806.0819042,-0.017803616815140807,0.2722602623561713,0.4114670958990964,0.0002770661051739526,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
112,1784090806.0970953,-0.01780361950137779,0.27226025942550264,0.41146720009369436,0.0002770744159298524,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
113,1784090806.1153107,-0.02422276102732414,0.27225998140539875,0.41146680257714624,1.0490403465100565e-05,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
114,1784090806.1355767,-0.02717824186559409,0.27225999636373777,0.4114647943210421,-0.00014185981410672516,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
115,1784090806.1606927,-0.0293556713794735,0.27228559202162267,0.41135497216233113,-0.0001323705775053029,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
116,1784090806.175035,-0.035767554990458035,0.2722731372984259,0.41132190621460296,-0.00029821017141590754,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
117,1784090806.1945634,-0.06495828552008003,0.2722988369063577,0.41119565160922894,-0.0013404107943303222,-0.217,0.375,0.504,1.0,0.001,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
118,1784090806.2144742,-0.0642854061146357,0.2722852538124696,0.4111460777068658,-0.0010578603195838436,-0.217,0.375,0.504,1.0,0.001,-0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5075530049638949
119,1784090806.2336853,-0.09350177462110565,0.27229336388721126,0.41119930303622826,-0.0014683997934734972,-0.217,0.375,0.504,1.0,0.001,-0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
120,1784090806.2566273,-0.11815105536690969,0.2723233963762628,0.41107574466642427,-0.0016465108688480715,-0.217,0.375,0.504,1.0,0.002,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
121,1784090806.2749386,-0.14151403392464967,0.27233481642133917,0.410902220825561,-0.0012238552482428892,-0.217,0.375,0.504,1.0,0.003,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
122,1784090806.2951732,-0.12759099652077835,0.2722827469683314,0.41096914660776496,0.0006022209748388419,-0.217,0.375,0.504,1.0,0.004,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
123,1784090806.314169,-0.22399208896265987,0.27190665547364656,0.40950413767912597,-0.009486228799589566,-0.217,0.375,0.504,1.0,0.005,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
124,1784090806.331972,-0.3113493857634227,0.27260222634644643,0.4085590738451811,-0.009778765618101369,-0.217,0.374,0.504,1.0,0.006,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
125,1784090806.3610237,-0.321753952108811,0.27258235629172517,0.40782128394254796,-0.0048606620085198905,-0.217,0.374,0.504,1.0,0.008,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
126,1784090806.3858974,-0.22445519771797215,0.27173293909479546,0.4090794129900014,0.002914020235807311,-0.217,0.374,0.504,1.0,0.008,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
126,1784090806.4027991,-0.2628085353883386,0.27227427210743144,0.40946836915881757,0.006407127995022033,-0.217,0.374,0.504,1.0,0.01,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
128,1784090806.415254,-0.35588474542820864,0.26864727086938595,0.4067751557482338,-0.002787472797770707,-0.217,0.373,0.504,1.0,0.012,0.0,0.0,-0.21677699998498084,0.3754679999030007,0.5085530049638949
129,1784090806.4345512,-0.24699382590931482,0.26715601078119644,0.41153053304886983,0.019300676124265552,-0.217,0.372,0.504,1.0,0.014,0.0,0.001,-0.21677699998498084,0.3754679999030007,0.5085530049638949
130,1784090806.4578257,-0.26529951950516734,0.25012729758798674,0.4102485646074985,0.02818350334968244,-0.217,0.371,0.504,1.0,0.016,0.001,0.001,-0.21677699998498084,0.3754679999030007,0.5085530049638949
131,1784090806.4796576,-0.2527976098941157,0.2441547205939315,0.4098319111669074,0.02955235036838884,-0.217,0.371,0.504,1.0,0.017,0.001,0.001,-0.21677699998498084,0.3754679999030007,0.5085530049638949
132,1784090806.4982095,-0.30308196831244105,0.1975585226905628,0.40769346149596913,0.0278668842211261,-0.217,0.37,0.505,1.0,0.017,0.001,0.002,-0.21677699998498084,0.3754679999030007,0.5095530049638949
133,1784090806.5204718,-0.19603580445347638,0.2512903122692242,0.41055101860800075,0.029774808740749475,-0.216,0.369,0.505,1.0,0.017,0.003,0.002,-0.21677699998498084,0.3754679999030007,0.5095530049638949
134,1784090806.5392175,-0.200638854716649,0.21576230017249692,0.41020515011725217,0.02818781007292003,-0.216,0.368,0.505,1.0,0.016,0.004,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
135,1784090806.5599003,-0.18311847878579737,0.15765067778731354,0.4085348882658251,0.021951323424194126,-0.216,0.366,0.505,1.0,0.015,0.006,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
136,1784090806.5808105,-0.1669507934477085,0.1892510171634607,0.4085428318610634,0.019445888982065417,-0.215,0.365,0.506,1.0,0.013,0.009,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
137,1784090806.6018867,-0.1664477324220175,0.17838128270290746,0.4080106702607103,0.01672408057109594,-0.215,0.364,0.506,1.0,0.012,0.01,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
138,1784090806.6243436,-0.15621601337086732,0.08006794030988815,0.40241751714750795,0.008745613552045867,-0.214,0.361,0.507,1.0,0.008,0.014,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
138,1784090806.6450918,-0.1485803094235758,0.14442916041825093,0.40291522227929427,0.008513209511101679,-0.213,0.359,0.508,1.0,0.006,0.016,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
140,1784090806.6696064,-0.1571668136999675,0.0439345011034727,0.39591533386957994,0.00262498628680774,-0.212,0.357,0.509,1.0,0.003,0.018,0.003,-0.21677699998498084,0.3754679999030007,0.5095530049638949
140,1784090806.690077,-0.12634421020178485,0.12434219719400505,0.3984629151014096,0.004076477085477613,-0.21,0.352,0.511,1.0,-0.001,0.022,0.002,-0.21677699998498084,0.3754679999030007,0.5095530049638949
142,1784090806.7112138,-0.16265493890206856,0.05645289545559064,0.3922753735200633,0.0023317142592497956,-0.208,0.349,0.514,1.0,-0.003,0.025,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
142,1784090806.7309215,-0.19919174537569673,-0.0430289697802078,0.3794679986203229,-0.00244794826688682,-0.207,0.346,0.516,1.0,-0.005,0.026,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
145,1784090806.7543035,-0.19031096642431977,-0.0863119941975467,0.3727620199991073,-0.003383467229974089,-0.205,0.344,0.518,1.0,-0.007,0.027,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
145,1784090806.7762911,-0.13241393086433356,0.005808947560854635,0.38273176430696443,0.0031833189369481663,-0.203,0.34,0.521,1.0,-0.009,0.029,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
147,1784090806.7978635,-0.18932412483375516,-0.02099041449782947,0.3759129262087642,0.0041920320345501085,-0.201,0.336,0.525,0.999,-0.01,0.03,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
147,1784090806.816547,-0.1813783295274273,-0.029145693023490862,0.3714241279010637,0.004359918258942349,-0.199,0.333,0.528,0.999,-0.011,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
149,1784090806.8346078,-0.2278210101096913,-0.12069658331203667,0.3513515306586396,0.0013480224895489148,-0.196,0.33,0.532,0.999,-0.013,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
149,1784090806.8561604,-0.17321281176734973,-0.06035752244114147,0.35861952008600223,0.004949036169422858,-0.194,0.327,0.535,0.999,-0.014,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
151,1784090806.871498,-0.18659145905219204,-0.058522951389244585,0.35678563313127837,0.006528457381830749,-0.191,0.323,0.54,0.999,-0.015,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
151,1784090806.887634,-0.17759727888862017,-0.06368599866387785,0.3539580678363695,0.0068929930257633784,-0.189,0.32,0.543,0.999,-0.016,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
152,1784090806.904818,-0.2334619772702224,-0.15684314695947754,0.33168362442035154,0.0037994002929283353,-0.187,0.318,0.546,0.999,-0.017,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5105530049638949
153,1784090806.9194832,-0.17014456941274567,-0.09077636175006723,0.342953885325544,0.00719064209648106,-0.185,0.315,0.55,0.999,-0.018,0.031,0.002,-0.21677699998498084,0.3754679999030007,0.5115530049638949
154,1784090806.9353447,-0.2284708054423045,-0.18711621976694254,0.3189844601289421,0.004169364401384356,-0.18,0.309,0.558,0.999,-0.02,0.03,0.002,-0.21677699998498084,0.3754679999030007,0.5115530049638949
155,1784090806.9557347,-0.16240352713422826,-0.10968450829252609,0.3299850245303558,0.007909074035536366,-0.175,0.304,0.565,0.999,-0.023,0.029,0.002,-0.21677699998498084,0.3754679999030007,0.5115530049638949
156,1784090806.975386,-0.22369357569790305,-0.20660429278186362,0.30420008244136587,0.006176475964688177,-0.171,0.298,0.574,0.999,-0.025,0.029,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
157,1784090806.9955828,-0.15932180391349948,-0.12593588709851566,0.31956203956711426,0.010809384571574081,-0.168,0.296,0.578,0.999,-0.026,0.028,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
158,1784090807.0153205,-0.22410592065190482,-0.22244728637848105,0.29363527374466053,0.00900704746501795,-0.163,0.29,0.587,0.999,-0.028,0.027,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
159,1784090807.0348918,-0.21614046182703078,-0.2436111499182097,0.2835358008523028,0.017029837590186524,-0.159,0.286,0.593,0.999,-0.03,0.026,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
160,1784090807.0563533,-0.3053357319490424,-0.3375187334482243,0.22644813176973355,0.021146812279995778,-0.153,0.28,0.602,0.999,-0.032,0.025,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
161,1784090807.080096,-0.30588274717031194,-0.3371500342296496,0.18322932503885972,0.05547381059691124,-0.15,0.278,0.607,0.999,-0.033,0.024,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
162,1784090807.1064608,-0.19823572272306317,-0.2287213264313102,0.22864848419890027,-0.04203262032716673,-0.15,0.277,0.609,0.999,-0.033,0.024,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
162,1784090807.1311324,-0.20613951182648738,-0.22367865055107877,0.2584424018049884,0.003267344694636111,-0.145,0.272,0.617,0.999,-0.035,0.022,0.003,-0.21677699998498084,0.3754679999030007,0.5115530049638949
165,1784090807.1545582,-0.13146620376196105,-0.11866228137778874,0.29357808604670166,0.015587454988084674,-0.137,0.265,0.628,0.999,-0.038,0.019,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
165,1784090807.1775787,-0.13545932181705023,-0.11012104898386779,0.3040611664352742,0.015996583094423925,-0.132,0.26,0.636,0.999,-0.041,0.017,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
167,1784090807.2003076,-0.1877595207925952,-0.20735577973239086,0.2825636781914777,0.014458704048250543,-0.127,0.255,0.644,0.999,-0.043,0.015,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
167,1784090807.2264254,-0.1773981769225923,-0.20057989715167018,0.27738615565130303,0.02199904723208965,-0.122,0.251,0.651,0.999,-0.045,0.012,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
169,1784090807.255651,-0.1746301725484779,-0.20120898600225134,0.27353978258082823,0.028349833627524718,-0.114,0.244,0.662,0.999,-0.048,0.009,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
169,1784090807.2802641,-0.07033154020323278,-0.09618677635681111,0.3065525503398864,0.026811791698889656,-0.106,0.237,0.672,0.999,-0.051,0.006,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
172,1784090807.294289,-0.07170671535082937,-0.03915364653632973,0.312545805242874,0.023457734560454056,-0.1,0.233,0.68,0.999,-0.053,0.004,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
172,1784090807.3087966,-0.1699030922323984,-0.13817063591364068,0.25473806959991485,0.033579714979130336,-0.097,0.23,0.685,0.999,-0.053,0.003,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
173,1784090807.3227646,-0.0689841658105961,-0.09520280062653902,0.2831495371290527,0.017530646748274703,-0.092,0.226,0.692,0.998,-0.055,0.001,0.003,-0.21677699998498084,0.3754679999030007,0.5125530049638949
174,1784090807.3447123,-0.16706553689102732,-0.1926188430900764,0.26075993396436425,0.010211809974509625,-0.087,0.222,0.7,0.998,-0.056,-0.0,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
174,1784090807.3642983,-0.19138037869551278,-0.2461515802055148,0.24953765783562346,0.011296471145410868,-0.082,0.218,0.707,0.998,-0.057,-0.001,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
176,1784090807.3869193,-0.10248813412870257,-0.14145789248624469,0.27093677743095046,0.01370426848366374,-0.075,0.213,0.718,0.998,-0.058,-0.002,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
176,1784090807.4054024,-0.07283990263315762,-0.07944719911199796,0.2890179451064295,0.013639055567320514,-0.07,0.209,0.725,0.998,-0.059,-0.003,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
178,1784090807.4235952,-0.17097871988816782,-0.17742586348294628,0.2450288888575919,0.006293870690094853,-0.061,0.203,0.74,0.998,-0.06,-0.005,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
178,1784090807.4407923,-0.17999876382532776,-0.2565985544266056,0.23101110330524863,0.0019504944125823924,-0.057,0.2,0.746,0.998,-0.061,-0.005,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
180,1784090807.4615028,-0.27549374287480405,-0.35018006733926743,0.175237080591241,-0.015716371025936916,-0.051,0.196,0.756,0.998,-0.062,-0.007,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
181,1784090807.48797,-0.28384075500467115,-0.3522801643293375,0.1409285884523732,-0.045926628769617193,-0.046,0.193,0.763,0.998,-0.063,-0.008,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
181,1784090807.505299,-0.1767456229435626,-0.2434736759477376,0.18740438933471995,-0.1434889303847555,-0.042,0.19,0.771,0.998,-0.064,-0.009,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
183,1784090807.5314567,-0.14469585039798405,-0.20905034554204632,0.2159423008477534,-0.08788429813983566,-0.033,0.185,0.785,0.998,-0.065,-0.011,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
183,1784090807.5628128,-0.24031178585678287,-0.3038039308462372,0.16055365221765283,-0.042946508850848886,-0.025,0.18,0.798,0.998,-0.067,-0.014,0.003,-0.21677699998498084,0.3754679999030007,0.5135530049638949
186,1784090807.5821736,-0.1343075986862421,-0.19621095173955339,0.206535989204097,-0.14167520426334612,-0.018,0.176,0.809,0.997,-0.069,-0.017,0.003,-0.21677699998498084,0.3754679999030007,0.5145530049638949
187,1784090807.603179,-0.1017041225600231,-0.16270174355673034,0.2280122097367597,-0.10177700278249265,-0.012,0.173,0.818,0.997,-0.071,-0.019,0.004,-0.21677699998498084,0.3754679999030007,0.5145530049638949
187,1784090807.623197,-0.08011237229655926,-0.15065456478653194,0.23572145802002065,-0.05090372337029803,-0.007,0.17,0.824,0.997,-0.073,-0.022,0.004,-0.21677699998498084,0.3754679999030007,0.5145530049638949
189,1784090807.6423979,-0.0032049670611836584,-0.04755232091844083,0.2617201925223214,-0.02031282188867413,-0.002,0.167,0.83,0.997,-0.074,-0.024,0.004,-0.21677699998498084,0.3754679999030007,0.5145530049638949
190,1784090807.6662898,-0.059933934011607584,-0.13938829976547468,0.24993853866627558,0.0023638159969909707,0.005,0.163,0.839,0.997,-0.076,-0.027,0.005,-0.21677699998498084,0.3754679999030007,0.5145530049638949
190,1784090807.690672,-0.046812973271143754,-0.13156052217000302,0.2489856302652898,0.014132320566422094,0.009,0.161,0.845,0.996,-0.078,-0.03,0.005,-0.21677699998498084,0.3754679999030007,0.5145530049638949
193,1784090807.7117956,-0.1456346672366229,-0.22826921567195924,0.19929599124133668,0.04356832907205406,0.017,0.157,0.854,0.996,-0.08,-0.033,0.006,-0.21677699998498084,0.3754679999030007,0.5145530049638949
193,1784090807.7355974,-0.041996462344284946,-0.12256373665836486,0.24430906891933407,-0.05738425078596049,0.024,0.154,0.862,0.996,-0.082,-0.036,0.007,-0.21677699998498084,0.3754679999030007,0.5145530049638949
195,1784090807.7594454,0.01155863042942884,-0.04665308282911111,0.2660375926102565,-0.0414929361565048,0.031,0.15,0.87,0.996,-0.083,-0.038,0.008,-0.21677699998498084,0.3754679999030007,0.5145530049638949
195,1784090807.7868984,-0.03135142024842821,-0.14548242912460313,0.2551539157542726,-0.008197839668287674,0.04,0.147,0.88,0.996,-0.085,-0.04,0.008,-0.21677699998498084,0.3754679999030007,0.5155530049638949
197,1784090807.8102608,-0.019215025440430217,-0.14175400672205413,0.2526418284642588,0.0007315162435323347,0.046,0.144,0.888,0.995,-0.085,-0.042,0.008,-0.21677699998498084,0.3754679999030007,0.5155530049638949
197,1784090807.8313901,-0.01319341104346082,-0.1308102996450049,0.25169095977014877,0.006282090857350734,0.052,0.141,0.895,0.995,-0.086,-0.043,0.009,-0.21677699998498084,0.3754679999030007,0.5155530049638949
199,1784090807.8527656,0.08696990700710501,-0.02754170171778568,0.2740330239623152,-0.035960309665564794,0.057,0.14,0.901,0.995,-0.087,-0.044,0.009,-0.21677699998498084,0.3754679999030007,0.5155530049638949
