step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784425133.4592032,0.0,0.0,0.049999999999996825,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.4749763,3.403612506580814e-13,0.09999995563909378,0.09874999770793157,-1.2039007439801198e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.4928255,3.0592966315272007e-13,0.1974875919856087,0.1462808921473634,-1.5605068648080094e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.512195,3.072912833833664e-13,0.2925478087348803,0.1926238379693262,-1.1377350153903494e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.5316205,3.0758475152719534e-13,0.3852140992868631,0.23780782192575647,-8.178360655794259e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.5509193,3.2146379540848213e-13,0.3960748634243399,0.28186197981771965,-5.1413286918045676e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.5734372,3.3235473172331937e-13,0.3928085305309118,0.30719831608466824,-3.1805832217145625e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.5915866,3.352294858185302e-13,0.3945680446696488,0.3114798239842082,-2.1322874907253037e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.6122875,3.353535742579893e-13,0.3949275444450624,0.3122396742286932,-1.5263946618800435e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.126363613307673e-07,1.5032575250863632e-13,0.12500013120472703,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
0,1784425133.632673,3.3444478640189126e-13,0.3944602902664043,0.3122805570606932,-1.184509696822402e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.0238952326643994e-07,-5.5820816137271536e-14,0.12500013033495594,-5.218190964941426e-07,1.0989846748978371e-13,0.12500013382079378
