step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784438755.3849154,0.0,0.0,0.04999999979921249,0.0,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.4030514,0.015391891969248096,-0.008876959217354588,0.04999999992055614,0.0,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.4215922,0.010706681256265997,-0.006172951068639791,0.049999999934167066,3.689927588986588e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.4423654,0.01251956953657964,-0.00725207027316355,0.04999999993418307,3.7466188523795035e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.4568365,0.011770652718957674,-0.006814975149854854,0.04999999993416626,4.1343387261795694e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.4795167,0.01206010057980778,-0.006982785737608512,0.04999999993417168,3.887680908267285e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.5001745,0.011949305006026307,-0.006919102095622138,0.04999999993416933,4.0155286800692393e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.5198762,0.011991221271488868,-0.006943037975007007,0.0499999999341702,3.955439306315584e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.5437024,0.011975389326587036,-0.00693406035593222,0.049999999934169856,3.982534893456474e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.5618656,0.01198135800685474,-0.006937422273702145,0.04999999993416999,3.97068108739315e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.5817246,0.01197910847793588,-0.00693616379129106,0.049999999934169946,3.9757628623490264e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.6025941,0.011979956050256391,-0.006936634762730263,0.04999999993416996,3.973618365219621e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.6239097,0.011979636721694676,-0.006936458519833432,0.049999999934169946,3.974512338862007e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.6428633,0.011979757025456757,-0.006936524469345001,0.04999999993416996,3.9741433498511113e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
0,1784438755.6659162,0.011979711702551228,-0.006936499791474087,0.04999999993416996,3.974294408690093e-07,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0,-0.2499997399365704,-0.4330121576452995,0.1999997353834115
