step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784638481.0388305,0.0,0.0,0.05000000001447649,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.0593195,-0.09999999911610802,-2.981781245991399e-11,0.049999999961533065,3.9160167442511844e-13,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.0789793,-0.09999995811329956,5.552330812598973e-12,0.0499999996673088,5.5985643051456365e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.0999432,-0.09999999792153327,-3.001182165987828e-11,0.04999999996658174,-1.2701806025859913e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.1213338,-0.0999998525416502,6.543826573739287e-12,0.0499999982079247,7.345832708465377e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.1391852,-0.09999988610393276,-3.186083182389162e-11,0.04999999879957612,-2.483071190480445e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.1589608,-0.09999981785721213,9.082532905853557e-12,0.04999999786312808,8.26741712098085e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.1785452,-0.09999993354701885,-3.492085038989829e-11,0.04999999941539404,-3.5081737510649693e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.1996167,-0.09999991798997195,1.2567760019798117e-11,0.04999999919885891,9.303602389781516e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.219095,-0.09999992093539227,-3.87949874790271e-11,0.049999999248805875,-4.6203707644645455e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.2405238,-0.09999991850589711,1.681860639313761e-11,0.04999999921525644,1.0488890181836986e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.260249,-0.09999991890461671,-4.343224122863262e-11,0.04999999922232519,-5.900906089636601e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.280789,-0.0999999185102024,2.186169933979772e-11,0.04999999921694068,1.1871482501322337e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.2990148,-0.09999991856269255,-4.890835237061326e-11,0.049999999217931135,-7.397894489417878e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.3191767,-0.09999991849820201,2.7803171698362424e-11,0.04999999921706091,1.3492700135404668e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.3387733,-0.09999991850467575,-5.5352086936137066e-11,0.049999999217195785,-9.154718460764287e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.3586984,-0.09999991849405274,3.479010973302108e-11,0.04999999921705419,1.5396709409176548e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.3791466,-0.09999991849475388,-6.292717905130713e-11,0.04999999921707171,-1.1218533640624392e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.400377,-0.09999991849299063,4.300238735338626e-11,0.049999999217048514,1.7633840236193225e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.4210691,-0.09999991849304414,-7.182997258734751e-11,0.0499999992170506,-1.3643617545533878e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.4407256,-0.09999991849274917,5.265360618971025e-11,0.04999999921704678,2.0262702830526234e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.4604514,-0.09999991849274736,-8.229244868284044e-11,0.049999999217047,-1.649340712086848e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.4794436,-0.09999991849269761,6.399548417533741e-11,0.04999999921704636,2.335199758207509e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.499701,-0.09999991849269552,-9.458760967253846e-11,0.04999999921704636,-1.9842343922115506e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.519518,-0.09999991849268709,7.732404639310809e-11,0.04999999921704626,2.6982397767032783e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.5397034,-0.0999999184926864,-1.0903642735973328e-10,0.04999999921704625,-2.3777871237427383e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.5590706,-0.09999991849268493,9.298726376864555e-11,0.04999999921704624,3.124869785466412e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.582248,-0.09999991849268479,-1.2601610933868684e-10,0.04999999921704623,-2.8402744872081735e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.6029575,-0.09999991849268457,1.1139405533661821e-10,0.04999999921704623,3.626228209980207e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.6291792,-0.09999991849268453,-1.4596995549252996e-10,0.04999999921704623,-3.3837710662192925e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.6411307,-0.09999991849268446,1.3302498253985926e-10,0.04999999921704623,4.215404576581185e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.660651,-0.09999991849268444,-1.6941891890730257e-10,0.04999999921704623,-4.0224665170398633e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.6803417,-0.09999991849268443,1.584447844595229e-10,0.04999999921704623,4.907781073893963e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.7010899,-0.09999991849268441,-1.9697520409973797e-10,0.04999999921704623,-4.773035894918124e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.7206662,-0.09999991849268443,1.8831712013764176e-10,0.04999999921704623,5.721434298666898e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.7408705,-0.09999991849268443,-2.293582498031732e-10,0.04999999921704623,-5.6550750066582573e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
0,1784638481.7610228,-0.09999991849268443,2.2342189551063398e-10,0.04999999921704623,6.677607046686918e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-5.764349673122551e-17,0.4335533905323212,0.5035533955607946
