step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
1013,1784626178.5637608,0.0,0.0,0.04999999999997512,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1014,1784626178.5865476,-0.09999973624683554,-0.09999842353344134,0.09874998503505818,0.0003230663470755082,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1015,1784626178.6014996,-0.19749645398060428,-0.19748699300999922,0.14628116548708242,0.04038025681536426,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1016,1784626178.624917,-0.2925500126475272,-0.2924280671749966,0.19262400099031665,0.05979948055899985,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1017,1784626178.640239,-0.38522965593431746,-0.2869339252251175,0.237680200246167,0.056956463407998814,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1018,1784626178.6634915,-0.3729786271727816,-0.2883547435088446,0.2604227883327054,0.0438867507814404,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1019,1784626178.6824296,-0.36938472356502716,-0.2883785418705194,0.263964519943151,0.03608665830256011,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1020,1784626178.7059267,-0.37119373913276543,-0.2898370371431402,0.26434713573159685,0.031774815305108735,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1021,1784626178.721413,-0.3730672996524246,-0.28951206273033214,0.26424306545325105,0.03015552831294315,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
1022,1784626178.7459424,-0.3776412291855645,-0.2916779836550357,0.26385557968174783,0.02779486212580134,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.21677717355493775,0.37546830053534785,0.5035533521042186
