step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784632661.3761947,0.0,0.0,0.049999999999974176,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.3965275,-0.09999999887879203,-0.0999999935039709,0.04999999984217911,0.00032442440760616087,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.416918,-0.0999996366423794,-0.09999851419922993,0.04999999677086624,0.099917884947701,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.438472,-0.09999887393794234,-0.09999473899982267,0.04999999582780358,0.0998129300558195,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.4526849,-0.09999915750254004,-0.09999686177992662,0.04999999978980732,0.09905620415262001,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.4718232,-0.0999999972423223,-0.09999999093833047,0.04999999989352825,0.0999943278122688,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.4928634,-0.09999999246679041,-0.09999996128160421,0.04999999988844383,0.09998940089726684,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.512483,-0.09999999644087391,-0.09999998911086994,0.04999999981378173,0.09999313943201243,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.53408,-0.09999999414644033,-0.09999996962847904,0.04999999987804601,0.0999896273417672,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.5529113,-0.09999999244369942,-0.09999997792936113,0.04999999958063977,0.09998990576178934,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.5729916,-0.09999998971230267,-0.09999995036748717,0.04999999973723513,0.09998418348620684,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.5983596,-0.099999991256087,-0.09999997506957904,0.04999999952533754,0.09998903670610651,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.6144602,-0.09999998020845478,-0.09999990885035824,0.04999999947728781,0.09997650906837151,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.6366966,-0.09999999155569037,-0.09999997610608202,0.04999999957141844,0.09998940341532767,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.6541212,-0.09999996543713982,-0.09999984373500231,0.049999999111198984,0.09996719256744781,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.6737998,-0.09999999049043974,-0.09999997366449627,0.04999999953416694,0.09998877011084323,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.6931014,-0.09999994572292659,-0.0999997554861542,0.04999999868294625,0.09995650072272212,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.7132683,-0.09999998644723208,-0.09999996292472631,0.04999999937151785,0.09998604174184905,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.7333467,-0.09999992243799204,-0.09999964922385883,0.04999999826655121,0.09994491540702263,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.7577155,-0.09999998284035613,-0.0999999525505835,0.0499999992915322,0.09998356414823034,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
0,1784632661.7749135,-0.09999989822614536,-0.09999953629085542,0.04999999795154737,0.09993319360324383,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772028526058,0.37546835128029354,0.5035534106992509
