step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
464,1784429356.874263,0.0,0.0,0.04999999999882604,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
465,1784429356.8908114,-0.09999989177947108,3.663432645736546e-11,0.09874999030363707,-7.21702295106597e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
466,1784429356.910559,-0.19749577952136943,3.25975117735035e-11,0.14628120382143678,-8.229304986649108e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
467,1784429356.9303877,-0.29255809457613796,3.195799786850764e-11,0.19262417339030977,-5.751933684801407e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
468,1784429356.9487393,-0.3564477206270892,3.2265228644196564e-11,0.23780809170025766,-3.4479268025421155e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
469,1784429356.966513,-0.34858044286201384,3.4121857558760976e-11,0.2818626791656107,-1.6931967707776738e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
470,1784429356.988142,-0.3532195892159513,3.582895507270858e-11,0.32298626397767377,-5.885070829052987e-13,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
471,1784429357.0089438,-0.3563228244601753,3.661425025647221e-11,0.3308462762713125,2.6143045125931007e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
472,1784429357.0349455,-0.3560755171116513,3.6782870457879886e-11,0.3322801297487323,3.576237349590237e-13,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
473,1784429357.047754,-0.35750047187193484,3.67784634032103e-11,0.33247972290820443,5.344153598107062e-13,0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
474,1784429357.0680137,-0.3549357171190011,3.673150174719709e-11,0.3325574301355544,6.391073575288831e-13,-0.0,0.434,0.504,1.0,0.0,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
474,1784429357.0884554,-0.34313640224236963,3.6812225397149256e-11,0.33198150081265465,7.284443614699448e-13,-0.0,0.433,0.504,1.0,-0.0,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
476,1784429357.10863,-0.3151916148954085,3.706995031608371e-11,0.32816886936142403,8.548424571266295e-13,-0.0,0.433,0.504,1.0,-0.001,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
477,1784429357.1284256,-0.2977922089739182,3.728281261683353e-11,0.3228403669797244,9.475599463842886e-13,-0.0,0.433,0.504,1.0,-0.001,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
478,1784429357.1523101,-0.3474120360497836,3.678659371394308e-11,0.3280450680886429,8.740964157873809e-13,-0.0,0.433,0.504,1.0,-0.002,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
479,1784429357.1669421,-0.2501511138597344,3.7940530123058195e-11,0.31139655919966225,9.796109100720438e-13,-0.0,0.433,0.505,1.0,-0.003,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
480,1784429357.1901457,-0.24048543272522127,3.8053544585128325e-11,0.3019366356186252,1.0634727310058746e-12,-0.0,0.432,0.506,1.0,-0.005,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
481,1784429357.2094696,-0.3241586688871707,3.6852185888001525e-11,0.31593324852494553,9.287840684872188e-13,-0.0,0.432,0.507,1.0,-0.007,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
482,1784429357.2279305,-0.294853584978456,3.7327665369954957e-11,0.3153021580757779,9.281458420929176e-13,-0.0,0.432,0.509,1.0,-0.009,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
483,1784429357.2483692,-0.2531764363627227,3.786875882979818e-11,0.3039889462247164,9.945224027582825e-13,0.0,0.431,0.51,1.0,-0.011,-0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
484,1784429357.268441,-0.1585406502518795,3.994711713882593e-11,0.2649256864257596,1.086581332157264e-12,0.0,0.431,0.513,1.0,-0.014,-0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
485,1784429357.2880316,-0.17876485969912684,3.9557603546640256e-11,0.2507936594541009,9.958033179113723e-13,0.0,0.43,0.515,1.0,-0.016,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
486,1784429357.312099,-0.25858376074048667,3.7359649033561165e-11,0.27768707309502316,9.5675452993493e-13,0.0,0.43,0.519,1.0,-0.02,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
487,1784429357.3309484,-0.24256908851205777,3.808614825053138e-11,0.28235378236007,8.789034526883933e-13,0.0,0.429,0.522,1.0,-0.022,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
488,1784429357.3511388,-0.23352845778332038,3.8434316967979225e-11,0.2794718212780891,9.02479913770481e-13,0.0,0.428,0.526,1.0,-0.025,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
489,1784429357.3701034,-0.23131996084160966,3.8579636491183965e-11,0.2751819793576126,8.950560340145423e-13,0.0,0.428,0.53,1.0,-0.028,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
490,1784429357.3923573,-0.25970408487256075,3.712376916145292e-11,0.2969172295100467,8.69508391437612e-13,0.0,0.427,0.535,1.0,-0.03,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
491,1784429357.4098582,-0.17171434715956652,4.2831768568971436e-11,0.23958164630609366,8.25148253339549e-13,0.0,0.426,0.539,0.999,-0.032,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
492,1784429357.4296842,-0.21037101597330485,4.156629637449785e-11,0.20279400298045303,6.636992585375596e-13,0.0,0.426,0.543,0.999,-0.034,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
492,1784429357.4484208,-0.2120738898799583,3.705226342382999e-11,0.247616514446667,8.866341923007415e-13,0.0,0.426,0.544,0.999,-0.035,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
494,1784429357.471246,-0.23643654770269884,3.730853004209545e-11,0.2762944351915352,7.686997421506382e-13,0.0,0.425,0.549,0.999,-0.037,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
495,1784429357.4895039,-0.22146123076578417,3.9203158361321195e-11,0.2605670095260356,6.881934524581118e-13,0.0,0.425,0.552,0.999,-0.038,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
496,1784429357.5119462,-0.19935128341353392,4.285858361418509e-11,0.2040989037707575,5.505402316265172e-13,0.0,0.424,0.556,0.999,-0.04,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
497,1784429357.53593,-0.2034310064483844,3.7405455020639355e-11,0.24485081920036686,7.918671557767278e-13,0.0,0.424,0.559,0.999,-0.041,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
497,1784429357.5549057,-0.22414536676440888,3.7407008912621295e-11,0.27147445373218665,6.92363833514988e-13,0.0,0.423,0.563,0.999,-0.043,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
499,1784429357.571113,-0.19910894377495253,4.368425055228259e-11,0.21469417706915495,4.376538598913857e-13,0.0,0.422,0.569,0.999,-0.045,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
500,1784429357.5895522,-0.17921350193372534,3.6206835472601086e-11,0.25911292373861483,7.415970032517975e-13,0.0,0.422,0.574,0.999,-0.046,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
501,1784429357.6111834,-0.2181071639197703,3.786259243252514e-11,0.26948972842446073,4.520386358392206e-13,0.0,0.421,0.579,0.999,-0.048,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
501,1784429357.6313303,-0.20001292017371336,4.414137505849112e-11,0.21276015969971385,2.1189815813384092e-13,0.0,0.421,0.584,0.999,-0.05,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5635530049675208
503,1784429357.653474,-0.21636020169962167,4.217914275004603e-11,0.1740564364413951,1.7993804595402256e-13,0.0,0.42,0.59,0.999,-0.052,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5835530049675207
504,1784429357.6708593,-0.21200579859662905,4.1334844072547106e-11,0.16587560546084362,3.087587623421334e-13,0.0,0.419,0.595,0.999,-0.053,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5835530049675207
505,1784429357.6920907,-0.16220368941592217,3.614993844704671e-11,0.21172223562932138,6.698487489330139e-13,0.0,0.419,0.598,0.999,-0.054,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5835530049675207
506,1784429357.7144284,-0.19562039522988695,3.80445443409626e-11,0.2386646894966034,4.613188085471482e-13,0.0,0.418,0.602,0.998,-0.055,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5835530049675207
507,1784429357.7296453,-0.17259955845910546,3.74133780156844e-11,0.26525727868702853,4.904842224176099e-13,0.0,0.418,0.607,0.998,-0.056,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5835530049675207
