step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782907281.4191923,-0.03166884188627532,-0.018863254454781278,0.2605984042499367,-8.884971065861771e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.4342115,-0.03166884188637789,-0.01886325445457894,0.26059840424996317,-8.885005326726899e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.4555686,-0.031668841886427324,-0.018863254454475842,0.26059840424996306,-8.885025971650688e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.4745455,-0.03166884188640247,-0.018863254454426638,0.26059840424993774,-8.885038411742791e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.4960282,-0.031668841886435956,-0.018863254454436314,0.2605984042499602,-8.885045907697019e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.5187018,-0.031668841886448834,-0.0188632544544287,0.2605984042499496,-8.885050424513832e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.536265,-0.03166884188635601,-0.01886325445436913,0.2605984042499323,-8.885053146241587e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.55638,-0.03166884188646598,-0.01886325445437964,0.26059840424992886,-8.885054786199373e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.5746853,-0.03166884188644654,-0.0188632544544358,0.26059840424994696,-8.885055774327357e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.5937445,-0.03166884188649195,-0.018863254454396596,0.2605984042499591,-8.885056369780514e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.615676,-0.03166884188642921,-0.018863254454387305,0.2605984042499738,-8.885056728741578e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.634279,-0.03166884188643465,-0.018863254454434104,0.2605984042499477,-8.885056944998075e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.6565886,-0.03166884188642957,-0.01886325445436146,0.26059840424994146,-8.885057075275357e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.6775007,-0.031668841886451776,-0.01886325445439886,0.26059840424994973,-8.885057153847768e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.6981003,-0.03166884188649577,-0.018863254454380692,0.2605984042499511,-8.885057201197453e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.7213037,-0.03166884188652084,-0.018863254454418943,0.2605984042499444,-8.885057229842515e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.7410529,-0.03166884188648322,-0.018863254454379315,0.2605984042499234,-8.885057246988429e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.7558324,-0.03166884188647183,-0.018863254454363224,0.260598404249951,-8.885057257386624e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.7805798,-0.03166884188638171,-0.018863254454343545,0.26059840424996655,-8.885057263661773e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.797268,-0.031668841886529894,-0.018863254454359924,0.26059840424995223,-8.885057267439743e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.8152568,-0.0316688418865147,-0.018863254454376994,0.2605984042499612,-8.885057269789494e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.8407025,-0.031668841886538894,-0.018863254454350553,0.26059840424995395,-8.885057271125099e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.8587432,-0.031668841886395044,-0.01886325445435092,0.26059840424995623,-8.885057271953056e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.8781772,-0.03166884188644607,-0.018863254454359706,0.2605984042499462,-8.885057272526616e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.9006445,-0.03166884188639517,-0.018863254454338726,0.26059840424994474,-8.885057272756325e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.9163885,-0.03166884188650078,-0.018863254454336564,0.2605984042499458,-8.885057272842885e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.9415479,-0.031668841886494464,-0.018863254454365104,0.26059840424995934,-8.885057273135996e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.9607975,-0.03166884188647562,-0.018863254454366735,0.26059840424995967,-8.885057273253665e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.977903,-0.03166884188647364,-0.01886325445434949,0.2605984042499482,-8.88505727328885e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907281.9958386,-0.03166884188643521,-0.018863254454367456,0.2605984042499363,-8.885057273260208e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.0226972,-0.03166884188645145,-0.01886325445437094,0.2605984042499513,-8.885057273245281e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.0417056,-0.03166884188647579,-0.01886325445439531,0.26059840424994385,-8.88505727319863e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.0603416,-0.03166884188646038,-0.018863254454363387,0.2605984042499416,-8.885057273105452e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.0817585,-0.03166884188641762,-0.018863254454386122,0.2605984042499425,-8.885057273140005e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.102814,-0.031668841886432916,-0.018863254454324224,0.2605984042499468,-8.885057273122826e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.123354,-0.031668841886435595,-0.018863254454345852,0.2605984042499472,-8.885057273153021e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.141658,-0.031668841886446863,-0.018863254454350713,0.26059840424995395,-8.88505727327294e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.1612077,-0.03166884188638297,-0.01886325445438084,0.2605984042499649,-8.885057273263466e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.1805792,-0.03166884188654702,-0.018863254454408486,0.26059840424994685,-8.88505727323832e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.1976242,-0.03166884188641994,-0.01886325445437636,0.2605984042499446,-8.885057273171637e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.2166266,-0.031668841886439855,-0.0188632544543514,0.2605984042499503,-8.88505727315996e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.23624,-0.03166884188647747,-0.018863254454389015,0.2605984042499458,-8.88505727326437e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.2592235,-0.03166884188644942,-0.018863254454334455,0.2605984042499475,-8.885057273239821e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.2744997,-0.03166884188644374,-0.018863254454332873,0.26059840424994585,-8.885057273243886e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.3025255,-0.03166884188647938,-0.018863254454329306,0.2605984042499348,-8.88505727323286e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.3207471,-0.031668841886493895,-0.018863254454306116,0.26059840424994285,-8.885057273301635e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.3451633,-0.03166884188640147,-0.018863254454360438,0.26059840424995867,-8.885057273406397e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.3549922,-0.03166884188644596,-0.018863254454366558,0.2605984042499393,-8.885057273460274e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.378214,-0.031668841886444615,-0.01886325445435703,0.2605984042499674,-8.885057273417476e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.3975587,-0.031668841886455176,-0.018863254454356437,0.26059840424995967,-8.885057273384225e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.4157283,-0.0316688418864772,-0.018863254454338285,0.2605984042499681,-8.88505727340507e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.4366271,-0.03166884188644421,-0.01886325445435605,0.26059840424996816,-8.88505727341439e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.4562023,-0.03166884188639393,-0.01886325445434832,0.2605984042499525,-8.885057273588682e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782907282.4809132,-0.03166884188641951,-0.018863254454370624,0.26059840424996045,-8.88505727341729e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782907282.5025752,-0.03166884188648078,-0.01886325445437782,0.260598404249956,-8.885057273355955e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782907282.5242038,-0.03166884188649223,-0.01886325445433551,0.26059840424995284,-8.88505727340493e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782907282.5411277,-0.03166884188643698,-0.018863254454380245,0.2605984042499375,-8.885057273475322e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782907282.5636365,-0.0316688418864543,-0.018863254454344964,0.26059840424995256,-8.885057273507292e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.581064,-0.03166884188644925,-0.018863254454356257,0.2605984042499439,-8.885057273538712e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.6019254,-0.03205648067755847,-0.018863125871294496,0.26059829064760376,-8.913928196751521e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.6172488,-0.031698624233836875,-0.018863365301992886,0.26059819923903693,-8.767089498231296e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.6393042,-0.03167268113386998,-0.018863227523097104,0.26059841437612136,-9.018625104814154e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.656461,-0.03205701906069383,-0.01886311687743048,0.26059829680081437,-9.030144793956633e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.6765869,-0.03169868873646607,-0.018863363553396073,0.2605982009195366,-8.840950990680181e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.6991358,-0.03167268990617496,-0.018863227082991804,0.26059841476439266,-9.063650697649304e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.717947,-0.031669379456924496,-0.018863245623776413,0.26059841048068083,-9.02848168614e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.737499,-0.03166890890775563,-0.018863252629476766,0.2605984059398041,-8.975311203156982e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.7562284,-0.03205648940842673,-0.018863125382204846,0.26059829103810134,-8.968830441606004e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.7782567,-0.03169862538319283,-0.01886336512064599,0.26059819932171474,-8.800240552623296e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.7980645,-0.03167268132786543,-0.01886322743026212,0.26059841439284537,-9.038609834191767e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.8170004,-0.03166937833126143,-0.018863245726749193,0.26059841040213455,-9.013327453546175e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.8439677,-0.03166890874522134,-0.01886325267483209,0.26059840592384137,-8.966171162709711e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.862197,-0.031668850580589054,-0.018863253998099794,0.2605984046371288,-8.93445113291037e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.8767862,-0.03166884306770932,-0.018863254286650213,0.26059840433189574,-8.914888532834826e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.8992848,-0.031668842074322405,-0.018863254370364742,0.2605984042665371,-8.903041554222995e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.923784,-0.03166884193235764,-0.01886325440633453,0.2605984042532423,-8.895895293330214e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.9365082,-0.03166884190545526,-0.018863254425750865,0.26059840425060904,-8.891588148105991e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.9627233,-0.03166884189681703,-0.018863254437200425,0.2605984042500809,-8.888992639362268e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.9776728,-0.03166884189252456,-0.0188632544440981,0.2605984042499816,-8.88742863195516e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907282.9984293,-0.031668841890042425,-0.018863254448153705,0.2605984042499523,-8.886486196615973e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.0167413,-0.031668841888633434,-0.01886325445053248,0.2605984042499436,-8.88591830769714e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.0387318,-0.03166884188780288,-0.018863254452156985,0.2605984042499332,-8.885576111647798e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.055877,-0.0316688418871893,-0.01886325445298403,0.2605984042499323,-8.885369912665512e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.082649,-0.03166884188691421,-0.018863254453503335,0.2605984042499512,-8.885245662169813e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.0989118,-0.03166884188667199,-0.01886325445387857,0.26059840424996333,-8.885170791775805e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.1265295,-0.0316688418865925,-0.018863254454099802,0.2605984042499656,-8.88512567663193e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.148844,-0.031668841886523476,-0.01886325445418858,0.2605984042499441,-8.885098491147913e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.1689255,-0.031668841886514865,-0.018863254454334816,0.2605984042499448,-8.885082109891e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.1828678,-0.031668841886463434,-0.01886325445432986,0.2605984042499433,-8.885072238964202e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.1955066,-0.03166884188648561,-0.01886325445434418,0.26059840424995184,-8.885066291055135e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.218052,-0.03166884188653027,-0.018863254454404805,0.26059840424994507,-8.885062707068955e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.2404296,-0.0316688418864937,-0.01886325445437611,0.2605984042499366,-8.885060547354632e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.2588696,-0.03166884188642147,-0.01886325445432669,0.26059840424994346,-8.88505924616059e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.2886205,-0.031668841886564575,-0.018863254454420116,0.26059840424993846,-8.885058462008137e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.3115025,-0.031668841886321825,-0.01886325445440077,0.260598404249952,-8.885057989468747e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.3311644,-0.03166884188633118,-0.018863254454379266,0.26059840424993175,-8.885057704441162e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.3533306,-0.031668841886498406,-0.01886325445437572,0.2605984042499431,-8.885057532759295e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.372087,-0.031668841886448515,-0.01886325445438647,0.2605984042499444,-8.885057429499565e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.3933926,-0.03166884188641999,-0.018863254454403032,0.2605984042499402,-8.885057367199645e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.4106984,-0.03166884188637174,-0.018863254454438032,0.2605984042499593,-8.885057329654345e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.423245,-0.031668841886338846,-0.018863254454406293,0.2605984042499444,-8.885057306998096e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.4369369,-0.03166884188643594,-0.018863254454345967,0.2605984042499312,-8.885057293345307e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.4586082,-0.03166884188646168,-0.018863254454351934,0.2605984042499422,-8.885057285354849e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.4776351,-0.03166884188650575,-0.01886325445435146,0.26059840424997344,-8.88505728058723e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.497242,-0.031668841886431695,-0.018863254454344072,0.26059840424997627,-8.885057277719013e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.5214746,-0.03166884188644676,-0.01886325445437026,0.2605984042499643,-8.885057276005836e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.5370595,-0.03166884188647934,-0.018863254454317857,0.260598404249942,-8.885057274930911e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.5653555,-0.03166884188644489,-0.018863254454377455,0.26059840424994646,-8.885057274384332e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.5842006,-0.031668841886492105,-0.01886325445438999,0.26059840424994196,-8.88505727396117e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.6043444,-0.03166884188645108,-0.018863254454351455,0.2605984042499352,-8.885057273571413e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.6282172,-0.03166884188643854,-0.018863254454352503,0.26059840424995057,-8.88505727340917e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.6520853,-0.03166884188647246,-0.018863254454349884,0.26059840424993946,-8.885057273374937e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.6734977,-0.03166884188643934,-0.018863254454375252,0.2605984042499383,-8.885057273297154e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.6956394,-0.03166884188642379,-0.018863254454322867,0.26059840424997327,-8.885057273231314e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.7082725,-0.03166884188648925,-0.0188632544543169,0.26059840424996045,-8.885057273383641e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.7194157,-0.03166884188643389,-0.018863254454355723,0.2605984042499474,-8.885057273414161e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.743068,-0.03166884188645727,-0.018863254454349776,0.2605984042499455,-8.885057273387063e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.7566063,-0.03166884188650412,-0.018863254454356146,0.2605984042499529,-8.885057273348968e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.7797644,-0.031668841886410365,-0.018863254454336124,0.2605984042499674,-8.885057273404475e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.7979,-0.03166884188647162,-0.01886325445432356,0.2605984042499502,-8.885057273466081e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.8178372,-0.03166884188645551,-0.0188632544543835,0.2605984042499391,-8.885057273650744e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.8392634,-0.03166884188651081,-0.01886325445433961,0.26059840424993813,-8.8850572737295e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.8569186,-0.0316688418864202,-0.018863254454380925,0.26059840424995273,-8.88505727360444e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.8804214,-0.03166884188646002,-0.018863254454394643,0.26059840424996167,-8.885057273410431e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.8978634,-0.031668841886484105,-0.01886325445434417,0.2605984042499448,-8.885057273318463e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.9259076,-0.031668841886429475,-0.018863254454364126,0.26059840424993086,-8.88505727325147e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.9461536,-0.03166884188643112,-0.01886325445435582,0.260598404249953,-8.885057273308277e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.959084,-0.031668841886438065,-0.018863254454309787,0.26059840424993,-8.885057273297301e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.9798732,-0.03166884188645497,-0.01886325445430074,0.2605984042499577,-8.88505727346615e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907283.9980803,-0.031668841886461914,-0.01886325445434934,0.2605984042499419,-8.885057273560268e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.0203385,-0.03166884188647333,-0.018863254454350834,0.2605984042499383,-8.885057273595836e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.040573,-0.03166884188647545,-0.01886325445439036,0.26059840424995645,-8.885057273531114e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.0577736,-0.031668841886486984,-0.01886325445433075,0.2605984042499489,-8.885057273366192e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.0796201,-0.03166884188645546,-0.01886325445432325,0.2605984042499633,-8.885057273470973e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.1017983,-0.031668841886446406,-0.018863254454331038,0.2605984042499526,-8.88505727345696e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.118315,-0.03166884188648387,-0.01886325445436752,0.26059840424994835,-8.885057273539134e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.1514697,-0.03166884188646753,-0.018863254454364882,0.2605984042499552,-8.885057273548131e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.1694076,-0.03166884188649438,-0.01886325445435392,0.26059840424993963,-8.885057273435982e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.1814837,-0.03166884188649127,-0.018863254454353173,0.260598404249932,-8.885057273385992e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.2000334,-0.031668841886518584,-0.018863254454375103,0.26059840424996294,-8.885057273398091e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.2198672,-0.03166884188647633,-0.018863254454387426,0.26059840424997677,-8.885057273202579e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.2387261,-0.031668841886460415,-0.018863254454335093,0.26059840424996605,-8.885057273214643e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.257095,-0.03166884188639854,-0.018863254454326704,0.2605984042499672,-8.885057273292263e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.2844071,-0.03166884188644975,-0.01886325445437652,0.26059840424994934,-8.885057273398854e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907284.3045375,-0.031668841886504415,-0.01886325445438425,0.26059840424995195,-8.88505727320619e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
