step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
1814,1784633438.6708117,-0.2031008079285541,-0.06740705610138989,0.27007781707029155,0.034551368061677405,-0.211,0.363,0.512,0.999,-0.039,-0.027,-0.004,-0.21643359900179557,0.3745555818045867,0.5035965620488816
1817,1784633438.7034352,-0.2209438932194311,-0.09715795519215593,0.2672818676010127,0.017239245042026008,-0.21,0.362,0.513,0.999,-0.044,-0.03,-0.004,-0.21643359900179557,0.3745555818045867,0.5035965620488816
1817,1784633438.7267456,-0.21904277665440106,-0.11631576075036672,0.2684524538691967,0.005399588018266833,-0.208,0.359,0.516,0.998,-0.051,-0.034,-0.004,-0.21643359900179557,0.3745555818045867,0.5035965620488816
1820,1784633438.7448497,-0.1152638934711557,-0.05757955614612417,0.23983236038146605,-0.0019450926736819156,-0.207,0.356,0.52,0.998,-0.057,-0.038,-0.004,-0.21643359900179557,0.3745555818045867,0.5035965620488816
1820,1784633438.763379,-0.21176812506253956,-0.0920191310447526,0.26261214489271606,-0.005684395315081397,-0.206,0.355,0.521,0.997,-0.059,-0.039,-0.004,-0.21643359900179557,0.3745555818045867,0.5035965620488816
1821,1784633438.786358,-0.18508759174064757,-0.10475445779179456,0.26121718426659346,-0.009983143067936292,-0.205,0.352,0.525,0.997,-0.063,-0.041,-0.004,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1822,1784633438.8107536,-0.18572652860752203,-0.11019868793708332,0.26047208676980216,-0.012688348823858183,-0.204,0.351,0.528,0.997,-0.065,-0.042,-0.004,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1822,1784633438.82921,-0.1995901448718002,-0.13840360132319413,0.2530231052425265,-0.015035634917596382,-0.203,0.349,0.529,0.997,-0.066,-0.043,-0.004,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1824,1784633438.8526537,-0.19428356723357226,-0.1461298982647681,0.2513705749983349,-0.015717621564129494,-0.203,0.348,0.531,0.997,-0.068,-0.043,-0.004,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1826,1784633438.8688629,-0.19561184763172745,-0.1525708328987957,0.2502902597354626,-0.0167135313794188,-0.202,0.347,0.534,0.997,-0.069,-0.043,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1826,1784633438.8895192,-0.19458903589194448,-0.153427730083593,0.24941166518306943,-0.016766703656393923,-0.202,0.346,0.536,0.997,-0.07,-0.043,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1828,1784633438.909415,-0.2226891986963571,-0.21037833817294527,0.22507655616820002,-0.014739564753982009,-0.2,0.343,0.54,0.996,-0.072,-0.044,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1828,1784633438.9270484,-0.13437924149978345,-0.10614096601869187,0.2556025777074681,-0.012378234485491928,-0.2,0.341,0.543,0.996,-0.074,-0.044,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1830,1784633438.9467962,-0.1476171258836646,-0.0877048684325208,0.2618336948553027,-0.01267368915216917,-0.199,0.339,0.546,0.996,-0.075,-0.045,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1830,1784633438.9627953,-0.1681606702200512,-0.11782996848752081,0.24842298918361155,-0.01281491221439856,-0.198,0.338,0.549,0.996,-0.077,-0.045,-0.005,-0.20990258651042223,0.36206006244062566,0.5131179694714404
1832,1784633438.9775724,-0.10016647910681005,-0.06474795354365318,0.25113565361544127,-0.01218262704039783,-0.197,0.336,0.553,0.996,-0.079,-0.046,-0.005,-0.201390422668632,0.34499149706545645,0.5372361170320346
1833,1784633439.0076008,-0.06816622245799078,-0.02939470573269746,0.2587276270956765,-0.01208612284503144,-0.196,0.334,0.557,0.996,-0.081,-0.047,-0.005,-0.201390422668632,0.34499149706545645,0.5372361170320346
1833,1784633439.0204287,-0.08626103501171035,-0.02714068880437817,0.252613507141636,-0.011732448026310845,-0.196,0.333,0.557,0.996,-0.082,-0.048,-0.005,-0.201390422668632,0.34499149706545645,0.5372361170320346
1835,1784633439.045215,-0.022313734501929208,0.005551164736038047,0.262132959460128,-0.011899797708577485,-0.195,0.331,0.561,0.995,-0.084,-0.049,-0.005,-0.201390422668632,0.34499149706545645,0.5372361170320346
1836,1784633439.064268,-0.11344790536411391,-0.020640504167392777,0.23144009021437023,-0.010615307532157784,-0.194,0.33,0.563,0.995,-0.085,-0.05,-0.005,-0.201390422668632,0.34499149706545645,0.5372361170320346
1836,1784633439.0777342,-0.013065062508873584,0.03225449777183573,0.25854999994221567,-0.009025546279732611,-0.194,0.329,0.565,0.995,-0.086,-0.051,-0.004,-0.201390422668632,0.34499149706545645,0.5372361170320346
1837,1784633439.0980432,0.004857986815811802,0.030661124209182433,0.26181458729451007,-0.009351410288830235,-0.193,0.326,0.57,0.995,-0.089,-0.052,-0.004,-0.201390422668632,0.34499149706545645,0.5372361170320346
1839,1784633439.117917,-0.09524050603502834,-0.03347390926858822,0.23039251424474258,-0.008970748335359375,-0.192,0.325,0.573,0.995,-0.09,-0.053,-0.004,-0.201390422668632,0.34499149706545645,0.5372361170320346
1840,1784633439.1376994,-0.03447096757692988,0.009163878221229604,0.24645151498816234,-0.00824297678644928,-0.191,0.323,0.578,0.994,-0.092,-0.054,-0.004,-0.201390422668632,0.34499149706545645,0.5372361170320346
1841,1784633439.1584167,0.029374717493010537,0.032200233401255635,0.25866300611528853,-0.008693171428992178,-0.191,0.322,0.581,0.994,-0.093,-0.054,-0.004,-0.201390422668632,0.34499149706545645,0.5372361170320346
1841,1784633439.1773334,0.09533674146392568,0.06028149346791553,0.26554566539968366,-0.009317267750921055,-0.19,0.321,0.582,0.994,-0.093,-0.054,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1843,1784633439.1966345,-0.007034232566804216,-0.016896909828860635,0.2358095488968196,-0.008926023636048677,-0.19,0.32,0.586,0.994,-0.094,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1844,1784633439.216457,0.09132501663358707,0.07103911403847493,0.26331864096436103,-0.009061011805109685,-0.19,0.319,0.588,0.994,-0.095,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1844,1784633439.2376206,0.059914043214998366,0.041490220839281236,0.254945646582975,-0.009164783006706166,-0.189,0.318,0.591,0.994,-0.095,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1846,1784633439.2578888,0.11356388106929202,0.06546046646436376,0.2635562586545778,-0.009649057186258508,-0.189,0.317,0.594,0.994,-0.096,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1847,1784633439.2814689,0.09382878735588344,0.055130223641070425,0.26102120253120853,-0.009814809388721495,-0.189,0.316,0.597,0.994,-0.096,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1848,1784633439.2990406,0.09141919008002139,0.05334703932073744,0.2601179533607493,-0.009886774444328807,-0.188,0.316,0.599,0.994,-0.096,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1849,1784633439.3192413,-0.00928531634839376,-0.02201472925939523,0.23189137241497,-0.009367703949570103,-0.188,0.315,0.601,0.994,-0.096,-0.055,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1850,1784633439.3409548,-0.05654231820051744,-0.03697634036760999,0.22618046225041186,-0.008896096663428875,-0.188,0.315,0.603,0.994,-0.096,-0.054,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1851,1784633439.3609622,-0.072774382945516,-0.04125304129303896,0.22434544791073863,-0.008687479249516444,-0.188,0.315,0.605,0.994,-0.096,-0.054,-0.004,-0.19284237541229382,0.3267411170082647,0.5697419430592671
1852,1784633439.3839111,-0.016457222853327756,-0.008365603495403134,0.22742030357409132,-0.008519641986268115,-0.188,0.314,0.608,0.994,-0.096,-0.054,-0.004,-0.1883818192558702,0.3158328442062366,0.600256079900628
1853,1784633439.4018183,0.08078425305673434,0.05303746600313006,0.24963334924090574,-0.00884574565010568,-0.188,0.314,0.609,0.994,-0.095,-0.054,-0.004,-0.1883818192558702,0.3158328442062366,0.600256079900628
1854,1784633439.424113,0.11302235614125056,0.06710215182769105,0.2533615731175527,-0.009187400760057193,-0.188,0.314,0.611,0.994,-0.095,-0.054,-0.004,-0.1883818192558702,0.3158328442062366,0.600256079900628
1855,1784633439.4429455,0.11509522074591448,0.06219240561970948,0.2543064376333583,-0.00916630078567794,-0.188,0.314,0.613,0.994,-0.095,-0.053,-0.004,-0.1883818192558702,0.3158328442062366,0.600256079900628
1856,1784633439.4664645,0.11904985929373044,0.06512877257093624,0.2545635419011812,-0.0092393828551782,-0.188,0.314,0.614,0.994,-0.095,-0.053,-0.004,-0.1883818192558702,0.3158328442062366,0.600256079900628
1856,1784633439.489576,0.12417723173983138,0.06985304650896673,0.2547841499570719,-0.008211764703981751,-0.188,0.314,0.615,0.994,-0.095,-0.053,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1858,1784633439.5029936,0.12388441073446599,0.07471788747509674,0.2546916404368004,-0.00761829431886033,-0.188,0.314,0.618,0.994,-0.094,-0.053,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1858,1784633439.5365467,0.12711193650388614,0.07710411809281571,0.25460019373278975,-0.007194990254133686,-0.188,0.314,0.619,0.994,-0.094,-0.053,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1860,1784633439.5734177,0.14362395282016077,0.07971747394846332,0.2636449994980395,-0.007193412777156693,-0.189,0.314,0.623,0.994,-0.093,-0.052,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1860,1784633439.601487,0.13294174985209106,0.07814640658355829,0.2546646025630808,-0.007143939957081289,-0.189,0.315,0.626,0.994,-0.093,-0.052,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1863,1784633439.6209545,0.1420169446007853,0.08228016100719418,0.2624081514401932,-0.007360894166843763,-0.19,0.316,0.629,0.994,-0.092,-0.052,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1863,1784633439.6384647,0.1254232215456779,0.07483185206436624,0.25350717284063584,-0.007222144174109405,-0.19,0.316,0.63,0.994,-0.091,-0.051,-0.003,-0.1883818192558702,0.3158328442062366,0.600256079900628
1865,1784633439.6557753,0.11527343347411984,0.08036028815349959,0.23530004408307492,-0.006878194053499494,-0.19,0.316,0.632,0.995,-0.091,-0.051,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1865,1784633439.6682026,0.11350713957002273,0.08203912389301757,0.23220884485108462,-0.006654025648033436,-0.19,0.317,0.633,0.995,-0.09,-0.051,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1867,1784633439.693218,0.1303038330688709,0.08099134166090577,0.2516528065021754,-0.0067387539121314165,-0.191,0.317,0.634,0.995,-0.09,-0.051,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1867,1784633439.7082071,0.13223314850532603,0.07941535702816521,0.2538341180146962,-0.006956448044090923,-0.191,0.318,0.636,0.995,-0.089,-0.05,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1869,1784633439.729474,0.13151699091012284,0.07686869961907669,0.2677335729768263,-0.007399904101362958,-0.192,0.318,0.638,0.995,-0.088,-0.05,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1869,1784633439.747106,0.1364138820084346,0.08587436740381468,0.2557176108809633,-0.007601153648422855,-0.192,0.319,0.639,0.995,-0.088,-0.05,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1871,1784633439.7658625,0.14485767067148714,0.10169673074165678,0.2333422523277321,-0.007602335618130765,-0.193,0.321,0.643,0.995,-0.086,-0.049,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1872,1784633439.7843337,0.11642172674155336,0.06776181718529943,0.25700763835975765,-0.007433039454189854,-0.194,0.322,0.645,0.995,-0.085,-0.048,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1872,1784633439.8044786,0.12989637702650603,0.08247634680327977,0.2532361850289094,-0.007587034367442248,-0.194,0.323,0.646,0.995,-0.084,-0.048,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1874,1784633439.827033,0.11235567775779186,0.06274649647438782,0.2623569878982602,-0.007555405715722455,-0.195,0.324,0.649,0.995,-0.083,-0.047,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1874,1784633439.8553455,0.11943116611544011,0.06936139396780414,0.2599206152647832,-0.0076027017588274105,-0.196,0.325,0.65,0.995,-0.083,-0.047,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1876,1784633439.8851182,0.10047374010432798,0.055756435917300506,0.264637027571471,-0.007639594562359386,-0.197,0.327,0.653,0.996,-0.081,-0.046,-0.003,-0.1888478853554985,0.3145294792591138,0.6237724000704621
1876,1784633439.9052663,0.15287646413365918,0.09475633923604992,0.2080221108344394,-0.006738854024910166,-0.199,0.33,0.657,0.996,-0.078,-0.044,-0.003,-0.19449820733790613,0.3227154657324358,0.646419898975035
1878,1784633439.9260447,0.11893069900116103,0.05541950084098563,0.25184564604724174,-0.00643979140263466,-0.2,0.331,0.659,0.996,-0.077,-0.044,-0.003,-0.19449820733790613,0.3227154657324358,0.646419898975035
1880,1784633439.9522698,0.15258407363165027,0.07719531848283084,0.23186791226263595,-0.005921526550077958,-0.201,0.334,0.663,0.996,-0.075,-0.043,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1880,1784633439.9902873,0.1832233368614909,0.13663548772759646,0.2149317790232976,-0.005403015517174609,-0.203,0.336,0.665,0.996,-0.074,-0.042,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1883,1784633440.018762,0.12586072458788167,0.08320546621426055,0.24515373133022575,-0.004606987489631537,-0.204,0.339,0.669,0.997,-0.071,-0.041,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1883,1784633440.0403214,0.17507608650674056,0.13733004287584838,0.20803697499156773,-0.003777282751745185,-0.205,0.34,0.671,0.997,-0.071,-0.04,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1885,1784633440.067692,0.08178918063474279,0.0421140302518781,0.2524392738018163,-0.0031288955923238003,-0.206,0.341,0.672,0.997,-0.07,-0.04,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1885,1784633440.0898843,0.12146984357071455,0.06362315248821043,0.23157873687951408,-0.0037691714110914616,-0.207,0.343,0.675,0.997,-0.068,-0.039,-0.002,-0.19449820733790613,0.3227154657324358,0.646419898975035
1888,1784633440.1107078,0.02480185798780571,0.03295355111435313,0.24753086230269988,-0.005458994437624033,-0.209,0.346,0.677,0.997,-0.066,-0.038,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1888,1784633440.1295907,-0.02500672307046191,-0.0019324062876046322,0.24441969374050326,-0.005744190841068602,-0.21,0.348,0.679,0.997,-0.065,-0.037,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1890,1784633440.145338,0.06687412269879181,0.08301357731223377,0.2258213095767822,-0.004901059297318983,-0.211,0.35,0.68,0.997,-0.064,-0.037,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1890,1784633440.1655486,-0.03394547525641217,0.0007743298398904669,0.260150231235686,-0.006015466672158308,-0.213,0.352,0.682,0.997,-0.062,-0.036,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1891,1784633440.1841998,-0.0563261065668801,-0.007700566289694587,0.23622147338222077,-0.005976409548128452,-0.214,0.353,0.683,0.997,-0.061,-0.035,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1893,1784633440.2107165,0.04505355148584693,0.09207746952969723,0.2384857804151416,-0.004668186325967216,-0.215,0.356,0.684,0.998,-0.06,-0.035,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1893,1784633440.2331605,-0.0008979972390733282,0.038936126611866385,0.24800701690928006,-0.005378657473644134,-0.216,0.357,0.685,0.998,-0.059,-0.034,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1895,1784633440.2516518,0.0029562364065704658,0.03914728796955145,0.2412803524450405,-0.005469223836197048,-0.217,0.359,0.686,0.998,-0.058,-0.034,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1895,1784633440.2683372,0.10281210242606151,0.12440906958533304,0.23838136974281537,-0.004395920200311003,-0.218,0.361,0.686,0.998,-0.058,-0.033,-0.002,-0.20446551516753028,0.33874900923987294,0.669453698733786
1896,1784633440.2865806,0.0003051043826318989,0.02184052016026214,0.260311987803581,-0.00569783246915288,-0.219,0.362,0.687,0.998,-0.058,-0.033,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1897,1784633440.3009427,-0.02719554827957378,0.02360669456785504,0.23983361403480247,-0.005818489914130929,-0.22,0.363,0.687,0.998,-0.057,-0.033,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1899,1784633440.3238127,-0.07606672322980801,-0.017480773008520994,0.25780601840727896,-0.005982533121490729,-0.222,0.366,0.688,0.998,-0.057,-0.033,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1900,1784633440.3489745,-0.0965426754140858,-0.04169171235750459,0.2455409601268868,-0.005932633087561585,-0.222,0.367,0.688,0.998,-0.057,-0.032,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1900,1784633440.3684442,-0.06807834232481282,-0.029527677060883304,0.253611697880257,-0.0054943849941163385,-0.223,0.368,0.688,0.998,-0.057,-0.032,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1902,1784633440.390051,-0.024086940688937977,-0.0003053855032812622,0.24582011928473324,-0.0049661093969136805,-0.223,0.368,0.688,0.998,-0.057,-0.032,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1902,1784633440.4096613,-0.11264274691701996,-0.05098154845182341,0.254989106571194,-0.005334191303886497,-0.225,0.37,0.689,0.998,-0.056,-0.032,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1904,1784633440.4299495,-0.07762927244706569,-0.03671947876469457,0.24693728901647882,-0.005086729921103914,-0.226,0.372,0.689,0.998,-0.056,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1904,1784633440.4496477,-0.017322400129341664,-0.0016316215908910303,0.251067131752715,-0.004581004768050179,-0.227,0.373,0.69,0.998,-0.056,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1906,1784633440.4662926,0.08175327352193967,0.08536911340139122,0.24317774888114185,-0.0036431682622769285,-0.227,0.374,0.69,0.998,-0.057,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1907,1784633440.4889379,-0.01660643840982451,-0.007627644183043764,0.25588607363982224,-0.0033247701300567443,-0.228,0.375,0.69,0.998,-0.057,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1907,1784633440.5045323,0.08374115616993807,0.09158853415587496,0.2403822327655326,-0.0033646693317237646,-0.229,0.377,0.69,0.998,-0.057,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1909,1784633440.5242355,0.02821962291664152,0.026796139135908517,0.25606586834657813,-0.0029809836920867442,-0.23,0.378,0.691,0.998,-0.057,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1910,1784633440.5406702,0.1274796003724381,0.11903973583240875,0.2401840576585272,-0.00315645599216043,-0.231,0.379,0.691,0.998,-0.058,-0.031,-0.002,-0.21584923443604337,0.35667677134240006,0.6841657709882472
1911,1784633440.5626318,0.026294631100006113,0.029514165517150068,0.2597612521326921,-0.00316194059903979,-0.232,0.38,0.691,0.998,-0.058,-0.031,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1911,1784633440.5803442,0.125407273089782,0.10656278103844158,0.24127694675034378,-0.00320635665007996,-0.232,0.381,0.691,0.998,-0.058,-0.031,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1913,1784633440.613449,0.022370415261223242,0.00875482382847545,0.25919389203746585,-0.003660940764518065,-0.233,0.383,0.692,0.998,-0.058,-0.031,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1913,1784633440.6338441,-0.07218748811607338,-0.025673047387445046,0.24724313383775184,-0.0044971452059302496,-0.234,0.384,0.692,0.998,-0.058,-0.031,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1915,1784633440.6539948,-0.09944498336920901,-0.05584747967197736,0.25605803180449693,-0.004852414337279555,-0.235,0.385,0.692,0.998,-0.058,-0.03,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1915,1784633440.6733882,-0.10017784491307571,-0.05944118549443121,0.24975587120325252,-0.004909476548630187,-0.235,0.386,0.692,0.998,-0.058,-0.03,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1917,1784633440.6918027,-0.07657819875307192,-0.04706900948471819,0.2531537987007799,-0.004709841632118674,-0.236,0.387,0.692,0.998,-0.058,-0.03,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1917,1784633440.7118855,-0.08140628014471013,-0.04965689579648284,0.2506292297364175,-0.004618604426961532,-0.236,0.387,0.692,0.998,-0.058,-0.03,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1919,1784633440.7349315,-0.10649182363954271,-0.0714491648179601,0.25329999442991663,-0.004673341015951583,-0.237,0.388,0.693,0.998,-0.058,-0.029,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1919,1784633440.7544205,-0.08925719377665178,-0.05526262370216966,0.2500013609943433,-0.004567051293480333,-0.238,0.389,0.693,0.998,-0.057,-0.029,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1921,1784633440.780837,-0.08470771677938771,-0.05143203815534278,0.2522003189823493,-0.004512909766549249,-0.238,0.39,0.693,0.998,-0.057,-0.029,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1921,1784633440.8036087,-0.0785518492997305,-0.045055670512733445,0.25046848521191634,-0.004477290065161652,-0.239,0.391,0.693,0.998,-0.057,-0.029,-0.002,-0.2262198625865081,0.3724773626281125,0.6899720337855646
1923,1784633440.8246,-0.1694633270676184,-0.12963176738711457,0.2531969263148134,-0.004451435364522517,-0.239,0.391,0.694,0.998,-0.057,-0.029,-0.002,-0.2351149331991926,0.3852164666680696,0.6914547455606653
