step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784633790.1754773,0.0,0.0,0.049999999999974176,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718124400597,-0.37546831385232027,0.5035533674810418
0,1784633790.1884694,0.09999999887904305,-0.0999999935054289,0.04999999984222089,-0.00032443650987563124,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718124400597,-0.37546831385232027,0.5035533674810418
0,1784633790.2130814,0.09999993769743103,-0.09999975730376467,0.049999999981611906,-0.09998745012976559,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.242082,0.09999984874352898,-0.09999933291994434,0.04999999992973335,-0.09997675640768774,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.2644374,0.09999910428941068,-0.09999669848275622,0.049999999782852085,-0.09903750792614821,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.2813082,0.09999999728788195,-0.09999999106483197,0.0499999998980505,-0.09999428242045966,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.2887533,0.0999999930818875,-0.09999996452011897,0.04999999989624127,-0.09998938801291762,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.3125534,0.0999999963692655,-0.09999998894114728,0.049999999809168895,-0.09999304088238967,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.3328617,0.09999999379070859,-0.0999999680872474,0.04999999986959577,-0.09998898375137771,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.3514132,0.09999999241747785,-0.09999997791897566,0.04999999957853192,-0.09998986597991938,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.3720906,0.09999998883594802,-0.09999994642895622,0.04999999971595596,-0.09998326185530224,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.3887475,0.09999999132567491,-0.09999997531279063,0.04999999952961553,-0.09998908461603195,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.4082472,0.09999997827859602,-0.09999990018444341,0.04999999942996265,-0.09997517749955924,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.432292,0.09999999177255933,-0.09999997671947569,0.049999999585286704,-0.09998958433393189,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.4459133,0.0999999626511589,-0.09999983108653682,0.049999999047831215,-0.09996558817261714,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.4689686,0.099999989759839,-0.09999997173261879,0.0499999994986835,-0.09998827518881495,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.4883127,0.09999994220608831,-0.09999973924905875,0.049999998613180496,-0.0999546747067125,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.5107436,0.09999998573713606,-0.09999996090818297,0.04999999934810588,-0.0999855741236571,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.52804,0.0999999185481386,-0.09999963089444383,0.04999999820490966,-0.0999429877395436,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.5474102,0.09999998241062098,-0.09999995121193622,0.049999999289204594,-0.09998328865317625,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718061626605,-0.37546831276561987,0.503553366226398
0,1784633790.5667436,0.09999989451257738,-0.09999951834909582,0.04999999791271596,-0.09993130559590746,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.5870411,0.09999998278288019,-0.09999995153415354,0.0499999994020058,-0.099984121698482,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.6059513,0.09999987333550968,-0.09999941653397619,0.049999997797630265,-0.09992053921988345,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.6362448,0.09999999361448475,-0.09999998133568395,0.049999999861476074,-0.09999257613829889,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.6564484,0.09999985746059391,-0.09999933709808613,0.04999999786926572,-0.09991174055253461,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.6742058,0.09999990054929923,-0.09999967963730509,0.049999999983621785,-0.09994442687314749,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.6958222,0.09999984694508114,-0.09999928361580815,0.049999997975489326,-0.09990245459259887,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.7067764,0.09999994030413015,-0.09999980235134528,0.049999999991889726,-0.09997229224322816,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.7353647,0.0999998360943844,-0.09999922897803717,0.04999999813085389,-0.09989583211107617,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.7542636,0.09999988842533708,-0.0999996163033117,0.04999999997754118,-0.0999591999641192,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.7704978,0.09999982040409873,-0.0999991571508033,0.04999999815311427,-0.09988620755901892,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.7876768,0.0999993605251395,-0.09999771863319919,0.049999999736380245,-0.0998494948190287,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.8072672,0.09999981200200089,-0.09999912377296144,0.049999998058747594,-0.09987583593031481,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.8286061,0.0999994774714567,-0.0999981412315116,0.04999999980700863,-0.09987092288929747,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677718041023586,-0.3754683124090501,0.50355336581475
0,1784633790.8472311,0.09999980525623281,-0.09999909193211869,0.04999999811417786,-0.09987299330168223,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.869852,0.09999957900214776,-0.09999850761373562,0.04999999986026837,-0.09989039622197417,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.8875062,0.09999978806279358,-0.09999902031904544,0.04999999770588426,-0.09986189371462617,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.9073966,0.09999963446995686,-0.09999870728028365,0.049999999886742266,-0.09990133235236243,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.9281278,0.09999976965411692,-0.09999894631552947,0.049999997121965824,-0.09984905480510842,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.9476864,0.09999965940241307,-0.09999879693852745,0.0499999998980825,-0.09990632149338338,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.9669192,0.09999975984931027,-0.09999890708694845,0.04999999680236552,-0.09984215030368954,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633790.9885905,0.0999996746323852,-0.09999885164240768,0.04999999990480397,-0.09990941009893975,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633791.0078125,0.09999975378180168,-0.09999888291636017,0.0499999965973563,-0.09983784400010205,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633791.026758,0.09999968312229719,-0.09999888212481327,0.04999999990849608,-0.09991114504182316,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
0,1784633791.0455132,0.09999975017132756,-0.09999886856287148,0.04999999647372241,-0.09983526608068459,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771799266024,-0.3754683115710886,0.5035533648470758
