step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782641576.5022926,1.5221345882301506e-13,0.022565080054099493,0.27803202394614085,1.280049380424115e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.5223236,1.522134821141548e-13,0.02256508023329276,0.2780320337813957,1.2835098028704583e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.5419595,1.522134858933014e-13,0.02256508026603752,0.27803203563579054,1.285588715722427e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.5608869,1.52213485804962e-13,0.02256508027207604,0.2780320359854383,1.286838143363258e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.5771813,1.5221348555058433e-13,0.02256508027325998,0.27803203605133814,1.2875891680520082e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.5975673,1.5221348538842359e-13,0.022565080273434505,0.2780320360638297,1.2880406215971018e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.6174324,1.5221348529198629e-13,0.022565080273459777,0.278032036066147,1.2883119989709923e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.6365259,1.5221348523437697e-13,0.022565080273521727,0.27803203606658944,1.2884751290914874e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.6617863,1.5221357449399135e-13,0.02256508027352841,0.27803203606666266,1.288764224049174e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.6828732,1.5221349402151054e-13,0.02256508027348384,0.27803203606668264,1.2887533754290988e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.699246,1.5221348593109855e-13,0.02256508027351572,0.2780320360666909,1.2887402976216443e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.7181196,1.5221348521243874e-13,0.02256508027351191,0.27803203606672433,1.288732549236344e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.737413,1.5221348515178632e-13,0.022565080273481187,0.27803203606670274,1.2887279254298358e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.7579193,1.5221348514747426e-13,0.022565080273497948,0.27803203606669336,1.2887251498319436e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.7823613,1.5221348514742034e-13,0.02256508027351351,0.27803203606669963,1.288723481826321e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.7990246,1.5221348514795111e-13,0.02256508027351454,0.27803203606669974,1.2887224792036803e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.8185277,1.5221348514808183e-13,0.022565080273534606,0.2780320360666917,1.2887218765091965e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.8372953,1.522134851481551e-13,0.022565080273500102,0.2780320360666934,1.2887215142218575e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.8572974,1.5221348514829665e-13,0.02256508027351918,0.27803203606669274,1.2887212964412707e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.8776484,1.5221348514844205e-13,0.022565080273473,0.2780320360667083,1.2887211655241417e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.9006288,1.5221348514787872e-13,0.022565080273488365,0.27803203606667115,1.2887210868364593e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.9178243,1.5221348514834698e-13,0.022565080273507735,0.2780320360666668,1.288721039530832e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.9381733,1.522134851484951e-13,0.0225650802734957,0.27803203606666055,1.288721011094818e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.9573262,1.5221348514857847e-13,0.02256508027350072,0.27803203606666166,1.2887209939936469e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641576.9778147,1.522134851484695e-13,0.022565080273487796,0.27803203606668314,1.2887209837120307e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0053022,1.5221348514816675e-13,0.022565080273482224,0.27803203606666577,1.288720977534496e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0194798,1.5221348514830351e-13,0.02256508027352285,0.27803203606669963,1.2887209738229412e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0373104,1.522134851482782e-13,0.022565080273521953,0.278032036066687,1.2887209715971383e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0573115,1.5221348514813004e-13,0.022565080273484535,0.27803203606667354,1.2887209702608533e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0769227,1.5221348514829084e-13,0.02256508027351059,0.27803203606669896,1.2887209694577934e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.0969052,1.5221348514828993e-13,0.022565080273460013,0.2780320360666903,1.2887209689724364e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.1189728,1.5221348514837824e-13,0.022565080273452717,0.2780320360666997,1.2887209686697845e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.137545,1.5221348514832161e-13,0.0225650802734478,0.2780320360666742,1.2887209684836375e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.1595137,1.5221348514851955e-13,0.02256508027346673,0.27803203606668914,1.288720968374098e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.1792037,1.5221348514839389e-13,0.02256508027349305,0.27803203606668847,1.2887209683088813e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.1971583,1.5221348514858382e-13,0.02256508027349314,0.2780320360666953,1.288720968275987e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.2195995,1.5221348514844882e-13,0.022565080273526203,0.2780320360667061,1.2887209682587058e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.2374296,1.5221348514842534e-13,0.022565080273507863,0.27803203606669086,1.2887209682470492e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.2589045,1.5221348514819588e-13,0.022565080273499592,0.278032036066706,1.288720968242785e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.2788737,1.5221348514881131e-13,0.02256508027351023,0.2780320360667042,1.2887209682426774e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.2987573,1.5221348514827782e-13,0.02256508027352587,0.27803203606666915,1.2887209682381585e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.3173196,1.5221348514867182e-13,0.022565080273522782,0.27803203606666216,1.288720968235852e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.337203,1.5221348514844867e-13,0.022565080273472427,0.27803203606667487,1.288720968235722e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.3577914,1.522134851485232e-13,0.02256508027346739,0.27803203606668103,1.2887209682221685e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.37876,1.5221348514845508e-13,0.022565080273515014,0.2780320360666721,1.288720968217791e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.4010937,1.5221348514863047e-13,0.02256508027351,0.2780320360666884,1.2887209682208349e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.418162,1.522134851484423e-13,0.022565080273486013,0.2780320360666684,1.2887209682236075e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.4387228,1.522134851484674e-13,0.0225650802734977,0.2780320360666858,1.2887209682232032e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.4575055,1.5221348514817694e-13,0.022565080273503596,0.27803203606667154,1.288720968220135e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.4838705,1.5221348514836718e-13,0.022565080273486512,0.2780320360666928,1.2887209682225053e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.4987977,1.5221348514839333e-13,0.022565080273510292,0.2780320360666958,1.2887209682303022e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.5190337,1.5221348514829486e-13,0.02256508027350522,0.27803203606668514,1.2887209682296814e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.5394852,1.522134851482094e-13,0.02256508027351129,0.2780320360666972,1.2887209682302622e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.5592105,1.5221348514822667e-13,0.022565080273467812,0.27803203606668314,1.2887209682319398e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.5786664,1.5221348514842877e-13,0.02256508027347285,0.2780320360667081,1.2887209682328798e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.5989914,1.5221348514838036e-13,0.02256508027348348,0.2780320360667036,1.28872096822459e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.6176407,1.5221348514848375e-13,0.022565080273516717,0.27803203606669347,1.2887209682281683e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.639736,1.522134851486508e-13,0.02256508027350753,0.27803203606668697,1.288720968231576e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.659013,1.5221348514860995e-13,0.02256508027351216,0.2780320360666717,1.288720968218592e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.6839314,1.522134851484891e-13,0.022565080273515177,0.2780320360666965,1.2887209682153372e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.7002478,1.5221348514868123e-13,0.022565080273510923,0.27803203606668647,1.2887209682186285e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.718594,1.5221348514845296e-13,0.02256508027349636,0.27803203606668375,1.2887209682167505e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.738215,1.5221348514837086e-13,0.022565080273469137,0.2780320360666993,1.288720968218864e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.7586505,1.5221348514839187e-13,0.022565080273494267,0.2780320360666855,1.288720968219612e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.777945,1.5221348514844238e-13,0.02256508027351064,0.278032036066714,1.2887209682204614e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.7990339,1.5221348514839207e-13,0.02256508027347793,0.2780320360666944,1.2887209682218986e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.817992,1.5221348514848587e-13,0.02256508027347187,0.2780320360666886,1.2887209682198458e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.8397586,1.5221348514828958e-13,0.022565080273451596,0.27803203606666277,1.2887209682095647e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.8588197,1.522134851482278e-13,0.022565080273495103,0.2780320360666864,1.2887209682168415e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.8812919,1.5221348514860252e-13,0.022565080273540726,0.2780320360666928,1.2887209682255964e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.902594,1.522134851483284e-13,0.02256508027348643,0.27803203606669497,1.288720968234491e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.9277852,1.5221348514820936e-13,0.022565080273503305,0.2780320360666801,1.288720968237542e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.9426217,1.522134851485741e-13,0.022565080273455478,0.27803203606667853,1.2887209682280556e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.9673371,1.5221348514855802e-13,0.022565080273495117,0.2780320360666516,1.2887209682214847e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641577.9860072,1.5221348514812118e-13,0.022565080273533045,0.2780320360666972,1.2887209682204261e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0083098,1.5221348514826302e-13,0.02256508027347974,0.2780320360667285,1.28872096823411e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0267537,1.5221348514840714e-13,0.022565080273479386,0.2780320360666641,1.2887209682282622e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0510569,1.5221348514827524e-13,0.022565080273511454,0.27803203606671056,1.2887209682309885e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0692554,1.5221348514824467e-13,0.022565080273523407,0.27803203606669097,1.288720968240587e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0807292,1.5221348514837445e-13,0.02256508027350306,0.27803203606668764,1.2887209682449705e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.0992992,1.5221348514841878e-13,0.02256508027351009,0.27803203606671034,1.288720968236577e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.1273344,1.5221348514844864e-13,0.02256508027348287,0.2780320360666857,1.2887209682272022e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.1457927,1.5221348514839924e-13,0.0225650802734777,0.2780320360666769,1.2887209682221754e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.1666262,1.522134851483534e-13,0.022565080273510115,0.2780320360666783,1.2887209682181712e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.185127,1.5221348514840338e-13,0.022565080273471587,0.2780320360666825,1.2887209682205494e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.2057214,1.5221348514844157e-13,0.02256508027352782,0.2780320360666988,1.2887209682294354e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.2259629,1.5221348514846477e-13,0.02256508027347605,0.27803203606668747,1.288720968225605e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.246943,1.5221348514855984e-13,0.022565080273467795,0.27803203606668236,1.2887209682235572e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.267497,1.522134851483373e-13,0.022565080273493666,0.2780320360667025,1.288720968225472e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.2858791,1.5221348514841777e-13,0.02256508027347217,0.27803203606668714,1.2887209682239499e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.3007698,1.5221348514841307e-13,0.022565080273474775,0.2780320360666842,1.2887209682228945e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.3196988,1.5221348514838298e-13,0.02256508027349289,0.2780320360667175,1.2887209682232734e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.3401012,1.5221348514859316e-13,0.022565080273496036,0.27803203606668997,1.288720968218778e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.3623295,1.5221348514859137e-13,0.022565080273483862,0.2780320360666821,1.2887209682123373e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.3858366,1.522134851482068e-13,0.022565080273499946,0.2780320360666834,1.2887209682160521e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.405128,1.5221348514854883e-13,0.022565080273493843,0.2780320360666799,1.2887209682310664e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.423295,1.522134851483872e-13,0.022565080273501337,0.2780320360667083,1.2887209682328615e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.4409494,1.5221348514842158e-13,0.022565080273479983,0.2780320360667138,1.2887209682350048e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.4609373,1.5221348514849022e-13,0.0225650802735127,0.27803203606667665,1.2887209682376578e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.4839993,1.5221348514816892e-13,0.022565080273474543,0.2780320360667041,1.2887209682419458e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.5016592,1.5221348514848231e-13,0.02256508027345957,0.2780320360666932,1.2887209682394485e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.5256016,1.5221348514837243e-13,0.022565080273493833,0.27803203606668747,1.2887209682248726e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.5465143,1.5221348514822233e-13,0.022565080273502652,0.2780320360666808,1.2887209682294896e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.566363,1.5221348514860285e-13,0.02256508027348576,0.27803203606671006,1.2887209682295774e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.5837004,1.5221348514821695e-13,0.0225650802734254,0.2780320360667092,1.2887209682246956e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6022923,1.5221348514826042e-13,0.022565080273468367,0.27803203606670596,1.288720968222061e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6216486,1.5221348514862835e-13,0.022565080273477138,0.2780320360666876,1.2887209682233316e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6401522,1.5221348514842468e-13,0.02256508027349842,0.2780320360666901,1.2887209682136057e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6614068,1.5221348514833164e-13,0.022565080273494464,0.2780320360667202,1.2887209682166788e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6805923,1.5221348514872846e-13,0.02256508027351753,0.27803203606668275,1.2887209682184138e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.6992908,1.522134851483494e-13,0.022565080273463135,0.2780320360666786,1.2887209682212663e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.7185936,1.522134851483702e-13,0.022565080273537666,0.27803203606666715,1.2887209682230535e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.7400565,1.5221348514842125e-13,0.022565080273535452,0.27803203606665283,1.288720968227769e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.766383,1.5221348514859573e-13,0.02256508027351654,0.27803203606670174,1.2887209682348874e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.785369,1.5221348514845326e-13,0.02256508027351571,0.27803203606668175,1.288720968235275e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.8059201,1.5221348514838094e-13,0.022565080273503582,0.2780320360666871,1.2887209682327957e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.8203478,1.5221348514840767e-13,0.022565080273521103,0.27803203606668214,1.2887209682339827e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.839207,1.5221348514826333e-13,0.022565080273490128,0.27803203606668475,1.288720968233823e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.8608685,1.5221348514852849e-13,0.022565080273464565,0.2780320360666699,1.2887209682336292e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.8825195,1.5221348514852427e-13,0.02256508027352236,0.2780320360666719,1.2887209682293652e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.9016285,1.522134851484983e-13,0.022565080273454326,0.27803203606664956,1.2887209682220226e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.9194262,1.5221348514862694e-13,0.022565080273518754,0.27803203606667937,1.2887209682247303e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.9410536,1.5221348514841024e-13,0.022565080273513297,0.27803203606668336,1.2887209682323182e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.9604197,1.5221348514862706e-13,0.022565080273497927,0.2780320360666896,1.2887209682335626e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641578.980288,1.5221348514833017e-13,0.022565080273499096,0.2780320360666925,1.2887209682270885e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.0022862,1.5221348514846444e-13,0.022565080273526463,0.27803203606669896,1.288720968224258e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.0192976,1.522134851485156e-13,0.022565080273496463,0.27803203606671384,1.2887209682278875e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.0397875,1.5221348514838455e-13,0.02256508027355293,0.2780320360666981,1.28872096823349e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.0605876,1.5221348514841035e-13,0.022565080273486294,0.2780320360667088,1.2887209682328105e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.0821025,1.5221348514825242e-13,0.02256508027349527,0.27803203606670757,1.2887209682256792e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.1008143,1.5221348514859258e-13,0.022565080273482647,0.2780320360666837,1.288720968227778e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.1208982,1.5221348514819673e-13,0.022565080273490853,0.27803203606668786,1.2887209682283527e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.1438353,1.522134851483234e-13,0.02256508027352312,0.27803203606672333,1.2887209682208733e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.16619,1.522134851483545e-13,0.02256508027348579,0.2780320360666853,1.288720968229175e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.180953,1.522134851484615e-13,0.022565080273507593,0.27803203606668975,1.2887209682314702e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.2030444,1.522134851484681e-13,0.022565080273477985,0.2780320360667228,1.2887209682290042e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.2192247,1.5221348514840181e-13,0.02256508027343814,0.27803203606668025,1.2887209682235185e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.2429402,1.5221348514825838e-13,0.022565080273517918,0.2780320360666564,1.2887209682199654e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.26133,1.5221348514864163e-13,0.022565080273530314,0.2780320360666769,1.2887209682290129e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.2840092,1.522134851483541e-13,0.022565080273502746,0.2780320360667077,1.288720968230817e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.3054557,1.5221348514829498e-13,0.02256508027348765,0.2780320360667051,1.2887209682326959e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.3239357,1.5221348514834032e-13,0.022565080273509324,0.2780320360666848,1.2887209682327393e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.3453193,1.5221348514853156e-13,0.022565080273486363,0.2780320360666927,1.2887209682353358e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.3698385,1.522134851483738e-13,0.022565080273507402,0.27803203606672644,1.2887209682346542e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.3896809,1.5221348514825323e-13,0.022565080273530495,0.2780320360667182,1.288720968237834e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.411524,1.5221348514824944e-13,0.022565080273487137,0.27803203606668353,1.288720968242177e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.4363031,1.5221348514831684e-13,0.022565080273471202,0.27803203606668064,1.2887209682394623e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.45481,1.5221348514870522e-13,0.022565080273510292,0.2780320360666764,1.2887209682374857e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.4732237,1.5221348514813148e-13,0.022565080273496407,0.2780320360666864,1.2887209682325812e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.4923792,1.5221348514846704e-13,0.02256508027348446,0.2780320360666825,1.2887209682360483e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.5118403,1.5221348514856511e-13,0.022565080273518473,0.27803203606668786,1.288720968228089e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.5327346,1.5221348514823634e-13,0.022565080273498968,0.27803203606669213,1.288720968230718e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.5499332,1.5221348514860916e-13,0.02256508027351474,0.27803203606668997,1.2887209682308413e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.562716,1.522134851484936e-13,0.02256508027350472,0.27803203606667704,1.288720968226344e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.5814548,1.5221348514849963e-13,0.02256508027351773,0.27803203606671173,1.2887209682287757e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.6038394,1.5221348514820007e-13,0.02256508027351292,0.27803203606665094,1.2887209682313938e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.627042,1.5221348514817593e-13,0.022565080273517297,0.2780320360667073,1.2887209682429503e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782641579.6469254,1.522134851482846e-13,0.02256508027351287,0.27803203606670995,1.2887209682423015e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
