step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784634696.4323351,0.09999770429965603,-0.09999975228704368,0.04999999997887025,-0.0999935870632075,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.4508772,-0.09998216986527149,-0.09999913330536293,0.04999999060427003,0.0999746199817284,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.470927,0.0999936199285021,-0.09999921513427078,0.0499999999235922,-0.09997561678121132,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.4913611,-0.09999968262570129,-0.09999997473375723,0.04999999909193931,0.09999905872859431,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.5138774,0.09999027024169944,-0.09999887663730302,0.04999999988713326,-0.09997251288588803,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.5322022,-0.0999961830160218,-0.09999951307157398,0.04999999995017528,0.09998667236861498,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.557033,0.0999987031427337,-0.0999998638980276,0.04999999800865804,-0.09999667886242329,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.5756729,-0.09997789834155625,-0.09999784196835668,0.049999987604716474,0.0999409890917128,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.5963264,0.099998357979779,-0.09999983056651685,0.04999999973129541,-0.09999609462292301,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.6151586,-0.09999997407898555,-0.09999999706621641,0.049999999908240486,0.09999992934221043,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.638846,0.09999993482471962,-0.09999999378691068,0.04999999964751075,-0.09999988493101176,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.656529,-0.09999996136089041,-0.09999999455470072,0.04999999969199205,0.09999993275611459,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.6724944,0.09999992099445514,-0.09999999250566656,0.049999999443998425,-0.09999986219177735,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.6968012,-0.09999060058162008,-0.09999922182958236,0.049999993947967517,0.09997994861415423,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.715587,0.0999973665482956,-0.09999977392333936,0.04999999454363171,-0.09999578639092614,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.7296019,-0.09999288946711916,-0.0999994309172493,0.0499999960944875,0.09998628227758256,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.7530098,0.09999993913857534,-0.09999999448638855,0.04999999968510965,-0.09999989080071402,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.7723966,-0.09999343304294896,-0.09999947359328983,0.04999999708918956,0.09998755802319588,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.8017056,0.09999997363206513,-0.09999999766554549,0.049999999885389015,-0.09999995284597112,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.8217714,-0.09999961213315102,-0.09999999242291703,0.049999999839282355,0.0999997411673549,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.8377209,0.09999927489508147,-0.09999993937524221,0.049999997408977745,-0.09999879193725596,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.8616312,-0.09987330212040531,-0.09999887471769238,0.049999999883882006,0.09995606396139357,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.8794549,0.09999984847101599,-0.09999998767333194,0.049999999590950826,-0.09999973309501177,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.9014347,-0.09998980812147955,-0.09999972817565807,0.04999999543886413,0.0999920041855704,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.920547,0.09999840720807902,-0.09999987300688121,0.04999999658751639,-0.09999705946348182,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.937287,-0.09999996428867457,-0.09999999920285386,0.04999999996711087,0.09999997333087811,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355340234570044,1.1581394666930955e-13,0.5035534073515491
0,1784634696.956778,0.09999834628372979,-0.09999986565269589,0.04999999308475207,-0.09999694450921622,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634696.9810746,-0.09999994436026376,-0.09999999876208165,0.049999999859353876,0.09999995974736618,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634696.9977865,0.09999862625668028,-0.09999989513219402,0.049999995370409375,-0.09999735070376868,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.0199203,-0.09999856767269309,-0.09999997036898349,0.049999996531179036,0.09999906674646682,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.0388975,0.09999676878148385,-0.09999975759064607,0.049999997279532665,-0.09999290741387758,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.060808,-0.09999785371650867,-0.09999996004891377,0.049999994867520645,0.09999840539500639,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.0749454,0.09999990595699533,-0.09999999243818841,0.04999999931335109,-0.09999982074710394,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.091116,-0.09999888957614088,-0.09999997827847727,0.04999999767701725,0.09999908396189867,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.1118445,0.0999997663830632,-0.09999998105792923,0.04999999801172977,-0.09999954112720992,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.1314688,-0.0999988605322588,-0.09999997644095956,0.04999999708507245,0.0999992059580417,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.1502028,0.09999979892656825,-0.09999998362584123,0.04999999841356844,-0.09999957584908516,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.1697943,-0.09999156832273275,-0.09999984312887018,0.04999999998224106,0.09999414502256741,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.1937969,0.0999998265777544,-0.09999998571763657,0.04999999870887709,-0.09999962358254007,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.2123482,-0.09999336017298398,-0.09999987431716648,0.04999999998534086,0.0999952328978893,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.2385092,0.09999986957846842,-0.09999998932388586,0.04999999907004147,-0.09999971537893966,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.260203,-0.09999930262929861,-0.09999998690113909,0.049999999005246015,0.0999994746371645,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.2772417,0.09999991079108779,-0.09999999265559607,0.049999999362000294,-0.09999980708468299,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.2977622,-0.09999889885713441,-0.09999997816946637,0.04999999897056224,0.09999913939830983,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.3180425,0.09999991861734435,-0.09999999322363898,0.04999999937505184,-0.09999982785909654,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.3338032,-0.0999987816445997,-0.09999997896513514,0.04999999874557132,0.09999916488820086,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.3542328,0.09999991147532651,-0.09999999253651906,0.04999999926590919,-0.09999981801211326,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.372901,-0.0999989330537223,-0.09999998298513385,0.04999999897619082,0.09999933052006661,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.395566,0.09999990426361234,-0.09999999185061587,0.0499999991681387,-0.0999998073201329,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.4156935,-0.09999900301234992,-0.09999998403072922,0.04999999863312535,0.09999941487031498,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.435409,0.09999990043563368,-0.09999999151255665,0.049999999134657885,-0.09999979877244931,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.4581416,-0.09999907471877577,-0.09999998518004231,0.04999999856624704,0.09999947456239398,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.4804332,0.0999998696760389,-0.0999999889652685,0.049999998890649766,-0.09999973226191002,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339834051226,7.597130839779493e-14,0.5035534033463737
0,1784634697.500591,-0.09999907817277988,-0.09999998514736996,0.049999998532538205,0.09999947390552504,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.5235279,0.09999985784000502,-0.09999998796531888,0.049999998782606664,-0.099999707158737,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.5405614,-0.09999908766690789,-0.09999998524763866,0.04999999851817824,0.09999947810502242,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.5631104,0.09999985159220047,-0.09999998744942706,0.04999999872894299,-0.09999969374370897,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.5844529,-0.09999909707015968,-0.09999998536199485,0.0499999985159774,0.0999994819427202,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.6047547,0.09999984182187525,-0.09999998665698734,0.04999999865260517,-0.09999967251268287,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.6261668,-0.09999909902061539,-0.09999998538575702,0.04999999850672087,0.09999948244849384,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.6440759,0.09999984001980723,-0.09999998652213472,0.049999998644097675,-0.0999996683071188,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.6623282,-0.09999910209145361,-0.09999998543485687,0.04999999850391043,0.09999948403038873,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.6811635,0.09999983729385793,-0.09999998631120992,0.04999999862581389,-0.09999966228874306,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.7064438,-0.09999910249040465,-0.09999998544678906,0.0499999985003797,0.0999994841416323,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.7208104,0.09999983554767546,-0.09999998617859676,0.04999999861531341,-0.09999965838821274,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.730859,-0.09999910194932159,-0.09999998544693092,0.04999999849681884,0.09999948395873427,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.753892,0.09999983516702073,-0.09999998615538373,0.04999999861496087,-0.09999965748728533,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.7738938,-0.09999910179768255,-0.09999998545206407,0.04999999849527542,0.09999948399448481,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.7939017,0.09999983440108313,-0.09999998609885234,0.04999999861052755,-0.09999965579893204,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.8165383,-0.09999910108824937,-0.09999998544774412,0.049999998493470484,0.09999948371329519,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.8351593,0.09999983417436027,-0.09999998608463312,0.049999998610105206,-0.09999965527979444,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.8539827,-0.099999100619435,-0.09999998544599217,0.04999999849236546,0.0999994835785648,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.878521,0.09999983403946995,-0.09999998607670608,0.049999998609912256,-0.09999965497807757,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
0,1784634697.8962846,-0.0025000808656072127,-0.1974999746608872,0.049999998716672565,0.0025002089291308316,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
1,1784634697.9151957,0.09756234706767018,-0.29256246404448305,0.05002138035263672,-0.09756211922188907,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
2,1784634697.9329925,-0.004876646306757146,-0.3852483717089443,0.0500855222125127,0.0048767722085372445,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
3,1784634697.954011,0.09524515922177408,-0.4243991563614352,0.05019253224637519,-0.09524257849835079,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
4,1784634697.9794161,-0.007135854709136427,-0.38716442544009144,0.050342660228146076,0.00713723292039431,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
5,1784634698.0033627,0.09304246784678326,-0.42543059646742776,0.050536302085126036,-0.09303758818313612,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
5,1784634698.0208614,-0.009283447251911325,-0.3765254004893575,0.05077399902780538,0.009286337908876244,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
7,1784634698.040527,0.09094863297401169,-0.4375754853667577,0.05105644157185306,-0.09094540633404162,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
8,1784634698.0614874,-0.01130947907363529,-0.3614333476139404,0.0513844570584735,0.011168206051198754,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
8,1784634698.0827346,0.08897292164941659,-0.45239679244852626,0.051759093195239914,-0.08910455413729652,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
10,1784634698.102813,-0.013251368240645697,-0.3560308114660675,0.05218146894149537,0.013121939628232604,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
10,1784634698.1253467,0.08707955624153677,-0.44712990340084535,0.0526529310866197,-0.08720098391964835,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
12,1784634698.1519458,-0.015097419104672993,-0.3609733656275202,0.05317499768171266,0.014978941075934532,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
12,1784634698.175893,0.08527934254262015,-0.4483691585319864,0.05374936299837522,-0.08529699008664868,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533951413305,1.5550086122895902e-13,0.5035534001472034
15,1784634698.1980295,-0.016852596015700314,-0.3645287502677108,0.05437793304840355,0.01683517346161524,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
15,1784634698.223508,0.08356758513294887,-0.4429906774252831,0.055062812562624644,-0.08335785718049428,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
17,1784634698.2519062,-0.01852142498119072,-0.3709384085436198,0.055806340745297354,0.018724613390758302,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
17,1784634698.2748332,0.08194115463081621,-0.4363290615650251,0.05661109047338693,-0.0816781302194003,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
19,1784634698.2979417,-0.020107350333005092,-0.38070603176998197,0.05747989839943085,0.02036360619989773,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
21,1784634698.3194118,0.08039526460604733,-0.43233418175968946,0.058415868141499,-0.08013652619396067,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
21,1784634698.3423963,-0.021614596966504293,-0.38294077516536007,0.059422410883485925,0.021866734410937463,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
23,1784634698.368783,0.07892574384373587,-0.4323772951679071,0.060503255987608244,-0.07867695260385847,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
23,1784634698.399347,-0.02304724668707947,-0.38453011159707273,0.06166248192760087,0.023288431894526326,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
26,1784634698.4269404,0.07752884861686396,-0.43173741076522193,0.06290454585793082,-0.07727417724554388,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
26,1784634698.4472969,-0.02440903376145219,-0.3884304608004102,0.06423431692703399,0.024656189745340812,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
28,1784634698.4684942,0.07620117833053514,-0.4285874083725215,0.06565711445451414,-0.07595652817309635,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
28,1784634698.4916558,-0.025702687971181,-0.3951858690571062,0.06717873231190308,0.02592142941142965,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
30,1784634698.5117562,0.07491417214646458,-0.4257761576503346,0.06880550077636184,-0.07306428610070122,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
30,1784634698.5342143,-0.02695841033574352,-0.39902120286839715,0.07054436902659916,0.028753276833030042,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
32,1784634698.5522313,0.07367549937698696,-0.42440208511457245,0.07240283239169508,-0.06969628280702445,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
33,1784634698.5640302,-0.028165973078527556,-0.40302560854552694,0.07438919898684293,0.032022832325391465,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
34,1784634698.578229,0.0725348587328457,-0.42384105352489504,0.07651242711875175,-0.06450336961916696,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
35,1784634698.59857,-0.029278343082721772,-0.4098285020109932,0.0787823643222065,0.03708427588149189,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
36,1784634698.6188521,0.0712168996082336,-0.4197233988446739,0.0812096983468601,-0.04414269421454513,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
37,1784634698.6369166,-0.03055325699777592,-0.41358733665697367,0.08380632496234926,0.05168038934447804,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
38,1784634698.656757,0.07020826031468044,-0.41797442193751466,0.08658501029618754,-0.03165004055826913,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
39,1784634698.6792321,-0.03154689046618722,-0.41636556165788136,0.0895597925404603,0.06552441864366804,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
40,1784634698.6976657,0.06923854661573821,-0.4177677393127081,0.09274604285202019,-0.022781193450366555,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355339115583513,1.1720110005191707e-14,0.5035533961617211
