step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782908817.6549768,0.0,0.0,0.050000000345467366,0.0,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.677875,0.023892924882082167,-0.013463781240608869,0.09874999210337018,0.0,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.693578,0.02653023325206108,-0.014931966681489158,0.1462811982652541,1.7132467517206792e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.7106667,0.02733046217950885,-0.015499692161699104,0.19262411451491787,4.2871408907020555e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.7289305,0.02867277992277554,-0.016294125434029402,0.23780850604735673,6.660814049563598e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.7501004,0.029393103444480997,-0.016718872695704313,0.2562916128828271,8.166194074352667e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.7717016,0.02988481358658725,-0.017001071094841266,0.2597837926532082,9.132344091944728e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.7943625,0.02994654418697749,-0.017038891262112527,0.26044236926610853,9.822043936761342e-06,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.8117971,0.02995517809319491,-0.017044242306340045,0.26056662118730184,1.0261815021067415e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.8384154,0.029956578392674273,-0.01704506111958755,0.2605900590761205,1.0533982266421273e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.8549182,0.02995680122641477,-0.01704519014486295,0.2605944796583932,1.0698573894558813e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.8751006,0.029956838038893714,-0.017045210981197628,0.2605953133719157,1.079777465514082e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.8924942,0.029956844388491697,-0.017045214316062755,0.26059547060149213,1.0857508305620639e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.9155374,0.029956845556027553,-0.0170452147790955,0.2605955002524168,1.0893467054261972e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.934796,0.029956845802650466,-0.017045214791040285,0.26059550584395635,1.0915112202647008e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.9518862,0.029956845870716453,-0.01704521475104281,0.2605955068983768,1.0928141145112412e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.9710393,0.029956845897435858,-0.01704521471843367,0.26059550709721385,1.0935983670424025e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908817.9981797,0.029956845910929043,-0.017045214697251704,0.260595507134702,1.0940704325230834e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908818.0108669,0.029956845918699914,-0.01704521468419875,0.2605955071417824,1.094354583063271e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908818.0316281,0.029956845923042184,-0.017045214676276357,0.2605955071431121,1.0945256218921553e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908818.0516837,0.0299568459258352,-0.017045214671572297,0.2605955071433535,1.094628575336991e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
0,1782908818.0703032,0.029956845927427,-0.017045214668691973,0.26059550714339874,1.0946905461253796e-05,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0
