step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
209,1782949955.302406,0.0,0.0,0.05000000224000667,0.0,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
211,1782949955.318091,-0.0999998864118003,-0.0999990204484901,0.09874998587730689,0.00013005677975403985,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
212,1782949955.3368075,-0.19749528832808222,-0.19744554216946905,0.1462811918741118,0.06235702115670272,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
213,1782949955.3615701,-0.29240359110228686,-0.2636342569188308,0.1926230725738725,0.07445820715326544,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
214,1782949955.378306,-0.37795031064944484,-0.2379435110349712,0.2378067680525122,0.052125599445775876,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
215,1782949955.3990433,-0.3673133421434846,-0.24346412669163997,0.2818576396645409,0.03493934965764908,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
215,1782949955.4240737,-0.3694087356967266,-0.2526367927503734,0.3154901119328541,0.02553298854427345,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
216,1782949955.435242,-0.37230194764527513,-0.25568129201516226,0.321468690589907,0.021504139669218714,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
218,1782949955.457644,-0.3720072349458059,-0.2545696100985981,0.3225297223224898,0.01956496520800559,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
219,1782949955.474996,-0.36602959049088757,-0.2514271601277964,0.32270040538327516,0.017251245380116374,-0.394,0.682,0.757,1.0,-0.0,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
220,1782949955.5011554,-0.3583347961527086,-0.2431133377318956,0.3226199119566627,0.015033079274658563,-0.394,0.682,0.757,1.0,-0.001,-0.0,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
220,1782949955.5137277,-0.34607974905807337,-0.22805917212710322,0.32118807561875445,0.012380182666856981,-0.393,0.681,0.758,1.0,-0.002,-0.001,-0.0,-0.39355300472431676,0.6816541800856928,0.7621064080923564
222,1782949955.535524,-0.3007088390938402,-0.18003415322812788,0.31582366058972405,0.007038295529513516,-0.393,0.681,0.759,1.0,-0.006,-0.003,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
223,1782949955.5543017,-0.2753638019217071,-0.14327774162897494,0.3088859041611282,0.002932867452825335,-0.392,0.679,0.761,1.0,-0.011,-0.007,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
224,1782949955.5753014,-0.2988449557224036,-0.15964885275889157,0.3102513752221254,0.0008019957938056109,-0.392,0.679,0.763,1.0,-0.014,-0.009,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
225,1782949955.5977175,-0.24085729387746438,-0.12002399635327166,0.29696849867864983,-0.0013743607874545974,-0.391,0.677,0.767,1.0,-0.02,-0.012,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
226,1782949955.617754,-0.1410428049941274,-0.06544765221300405,0.25505490567745404,-0.0031196092097746497,-0.39,0.675,0.772,1.0,-0.027,-0.016,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
227,1782949955.6377795,-0.23491280633987272,-0.10563626444924226,0.27340927935924136,-0.0009106199945175999,-0.388,0.673,0.779,0.999,-0.035,-0.02,-0.001,-0.39355300472431676,0.6816541800856928,0.7671064080923564
227,1782949955.6552742,-0.23210823877827694,-0.12841683561891543,0.2733222211661993,-0.0025853761336464085,-0.388,0.671,0.782,0.999,-0.037,-0.021,-0.002,-0.39355300472431676,0.6816541800856928,0.7671064080923564
229,1782949955.6771336,-0.220779168531493,-0.14335675637874556,0.2688225397369464,-0.0029159478292742503,-0.386,0.669,0.79,0.999,-0.044,-0.024,-0.002,-0.39355300472431676,0.6816541800856928,0.7671064080923564
230,1782949955.699968,-0.2228326751051678,-0.14819679706929306,0.2661717732304667,-0.002255505242301003,-0.385,0.667,0.796,0.999,-0.048,-0.026,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
230,1782949955.7199123,-0.22374165101876875,-0.130351247320399,0.2800256503019434,-0.001778824502200941,-0.384,0.665,0.801,0.998,-0.051,-0.027,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
232,1782949955.7378309,-0.21914562677056187,-0.15991133250223852,0.26384824955816905,-0.0026745064107881597,-0.383,0.664,0.805,0.998,-0.054,-0.028,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
233,1782949955.7610705,-0.21260912068242385,-0.1329421968028896,0.2766314551110877,-0.0018405234672913664,-0.382,0.662,0.811,0.998,-0.057,-0.029,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
234,1782949955.7788754,-0.21422592086981074,-0.1354416712653424,0.27730406420923515,-0.002352111263632542,-0.381,0.66,0.816,0.998,-0.06,-0.03,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
235,1782949955.8020952,-0.21380078585661388,-0.1580938702631991,0.2563899261713041,-0.002560237244558496,-0.38,0.658,0.824,0.997,-0.063,-0.032,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
235,1782949955.8158293,-0.198164499934881,-0.12062931041776306,0.26991152620802994,-0.0015326641031603472,-0.379,0.656,0.829,0.997,-0.066,-0.033,-0.002,-0.39355300472431676,0.6816541800856928,0.7721064080923564
237,1782949955.8359563,-0.1962857162992998,-0.12080715056644672,0.27027809973726036,-0.0011664304782920583,-0.377,0.654,0.836,0.997,-0.069,-0.034,-0.001,-0.39355300472431676,0.6816541800856928,0.7721064080923564
238,1782949955.864627,-0.1878045582444007,-0.098616342455872,0.27857895995342274,-0.000987616052823197,-0.376,0.652,0.842,0.997,-0.071,-0.035,-0.001,-0.39355300472431676,0.6816541800856928,0.7721064080923564
238,1782949955.8962336,-0.20575292301434503,-0.1546038282751503,0.2499322286290553,-0.0018378409276144812,-0.376,0.652,0.844,0.997,-0.072,-0.035,-0.001,-0.39355300472431676,0.6816541800856928,0.7721064080923564
240,1782949955.9270952,-0.18975271478622416,-0.11496548027905515,0.26207660693540274,-0.0005037988954460864,-0.374,0.649,0.854,0.996,-0.075,-0.037,-0.001,-0.39355300472431676,0.6816541800856928,0.7721064080923564
240,1782949955.9537268,-0.1862668595420396,-0.11118904135358067,0.2608404084309,-0.0007251222416801313,-0.372,0.645,0.868,0.996,-0.079,-0.039,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
243,1782949955.9704704,-0.1678776476928052,-0.09664116142353593,0.2581142186697951,-0.001035235735755067,-0.369,0.641,0.881,0.996,-0.083,-0.041,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
243,1782949955.9793196,-0.23562094245547877,-0.19416074767057007,0.20166632185901706,-4.1478803970279414e-05,-0.368,0.639,0.89,0.995,-0.085,-0.042,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
245,1782949955.9935997,-0.15785041493589858,-0.1142818357534322,0.22270511064113147,0.003235011071459423,-0.366,0.636,0.902,0.995,-0.088,-0.044,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
246,1782949956.015586,-0.17704215315642235,-0.1288919613280866,0.22488103420465091,0.002864251136561553,-0.364,0.634,0.911,0.995,-0.09,-0.045,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
246,1782949956.0325043,-0.1670127486179327,-0.12018171866025128,0.224625467530785,0.002471098103668835,-0.363,0.633,0.918,0.995,-0.092,-0.046,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
248,1782949956.054998,-0.1587644690835384,-0.11372919585983915,0.22481614063263947,0.0019389595616604793,-0.362,0.631,0.926,0.995,-0.094,-0.047,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
249,1782949956.077236,-0.15218741003794556,-0.1095424104570256,0.22547761730279395,0.0011617881460200855,-0.36,0.629,0.935,0.994,-0.096,-0.048,-0.001,-0.39355300472431676,0.6816541800856928,0.7771064080923564
250,1782949956.096928,-0.14084736433539055,-0.09496558127955645,0.22736695502465845,0.000359255795859056,-0.359,0.627,0.943,0.994,-0.098,-0.049,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
251,1782949956.116583,-0.13314796716579264,-0.09301761244570907,0.2284381848413647,-0.00044747043121693114,-0.358,0.625,0.952,0.994,-0.1,-0.05,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
251,1782949956.1362185,-0.12285155159797878,-0.07849645178212464,0.22965417066378077,-0.0010159626558005766,-0.356,0.623,0.96,0.993,-0.102,-0.052,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
252,1782949956.1593997,-0.07169628562821312,-0.027140753370868145,0.2482185727674307,-0.0010672816103986257,-0.355,0.622,0.966,0.993,-0.103,-0.052,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
254,1782949956.1787772,-0.11949962944888612,-0.06658684761613702,0.23417552594359717,-0.0022627428576822532,-0.354,0.621,0.97,0.993,-0.104,-0.053,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
255,1782949956.199031,-0.1798433153749479,-0.1605452853391341,0.18360418511076604,-0.002731447713604787,-0.353,0.62,0.976,0.993,-0.105,-0.054,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
256,1782949956.2147624,-0.07538158917387044,-0.05734773754373633,0.22888871466741864,-0.0045531603353695105,-0.352,0.619,0.983,0.993,-0.107,-0.055,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
257,1782949956.2374249,-0.05486106060043071,-0.021257391517443616,0.2481788696486278,-0.0026611277874219316,-0.351,0.617,0.989,0.993,-0.108,-0.055,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
257,1782949956.2578006,-0.03136445334472164,0.00011594554874604784,0.25219129461209916,-0.00270021882778011,-0.35,0.616,0.995,0.992,-0.109,-0.056,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
258,1782949956.2753003,-0.06718707156281385,-0.030854270764062296,0.2386698559593297,-0.0029921273722792125,-0.349,0.615,0.999,0.992,-0.11,-0.057,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
260,1782949956.2968006,-0.16040953623938234,-0.12961784859598088,0.19421374349461162,-0.0026778570609169447,-0.348,0.614,1.005,0.992,-0.111,-0.057,-0.001,-0.39355300472431676,0.6816541800856928,0.7821064080923564
260,1782949956.3178723,-0.05658616324111175,-0.05501994403369426,0.22953424894432378,-0.00370416016857508,-0.347,0.614,1.008,0.992,-0.112,-0.057,-0.001,-0.39355300472431676,0.6816541800856928,0.7871064080923564
261,1782949956.3402808,0.010122903839856326,0.02180700576801492,0.25699934559529514,-0.0033582835129745774,-0.346,0.613,1.013,0.992,-0.112,-0.058,-0.001,-0.39355300472431676,0.6816541800856928,0.7871064080923564
263,1782949956.3601513,-0.019718102613980104,-0.022973052224263123,0.2423834597726657,-0.0028444737015453944,-0.345,0.612,1.018,0.992,-0.113,-0.058,-0.001,-0.39355300472431676,0.6816541800856928,0.7871064080923564
264,1782949956.3785248,-0.11715182339251327,-0.12218096610712312,0.20326405073162337,-0.001912332114201327,-0.344,0.612,1.022,0.992,-0.114,-0.059,-0.001,-0.39355300472431676,0.6816541800856928,0.7871064080923564
265,1782949956.4022074,-0.10587933302657807,-0.15451981672905915,0.19768439996846265,-0.002262825880788605,-0.344,0.611,1.025,0.992,-0.114,-0.059,-0.001,-0.39355300472431676,0.6816541800856928,0.7871064080923564
