step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784631342.5945196,3.260438318181004e-11,0.09999956381962856,0.04999999905805914,1.0290561166082003e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533628887018,-8.364009547245185e-19,0.5035533678752848,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.6174107,-4.7035683266488787e-11,0.0999995627061263,0.04999999905062883,-1.904776544726589e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.6398063,7.666707250303295e-11,0.09999956187279614,0.04999999904450401,2.7130308066345844e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.6581805,-1.1766903188090673e-10,0.09999956120941823,0.04999999903947767,-4.411127438104384e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.6776786,1.8740282227613373e-10,0.09999956066721671,0.0499999990352984,6.700586774985518e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.703685,-2.908390098367396e-10,0.09999956024028776,0.04999999903186596,-1.0656742346018678e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.71811,4.583243302582067e-10,0.09999955989513153,0.04999999902902774,1.6477873093379872e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.74312,-7.147060479456567e-10,0.09999955961808678,0.04999999902668831,-2.5961369923966177e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.7621431,1.121561037395004e-09,0.09999955939355142,0.0499999990247564,4.043055169705527e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.7809322,-1.7525354788394238e-09,0.09999955921154915,0.04999999902316222,-6.34477745655788e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.8023028,2.7456061772757823e-09,0.09999955906336735,0.04999999902184595,9.90952223792389e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.8168077,-4.293959219488622e-09,0.09999955894253264,0.049999999020759286,-1.55254356994021e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.8376439,6.7226503224594684e-09,0.09999955884375256,0.049999999019862025,2.4276539767054864e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.8552907,-1.0517621522441005e-08,0.09999955876287946,0.0499999990191211,-3.800860141472196e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.877355,1.6462067459642783e-08,0.09999955869656216,0.049999999018509246,5.9460692389120745e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-1.919812376154219e-07,8.721834289017254e-13,0.1250001292788039,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.896705,-2.575887376530352e-08,0.09999955864211689,0.049999999018003935,-9.306859361268576e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.9154456,4.0313186375754176e-08,0.09999955859737071,0.049999999017586616,1.4562449963604501e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.934992,-6.308364057250477e-08,0.09999955856056453,0.049999999017241954,-2.279069567571917e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.9535947,9.872296840102569e-08,0.09999955853026732,0.04999999901695728,3.566339963653941e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.9753025,-1.544895232459462e-07,0.09999955850531309,0.04999999901672215,-5.581171807697774e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631342.9940755,2.417646984992293e-07,0.09999955848474928,0.049999999016527935,8.733822713993008e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.0143983,-3.7833661170733543e-07,0.09999955846824547,0.04999999901636767,-1.366780214461925e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.0344024,5.920646457471506e-07,0.0999995584542417,0.0499999990162351,2.13886496568204e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.0522978,-9.265236310413727e-07,0.09999955844266682,0.04999999901612521,-3.347142980198348e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.07831,1.4499266387058937e-06,0.09999955843320917,0.049999999016034746,5.237948997475677e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-3.048313669654395e-07,8.876114248728233e-13,0.12500012672440577,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.1003022,-2.2689983423465304e-06,0.09999955842531447,0.04999999901595982,-8.196922234474233e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.1210978,3.5507755094543798e-06,0.09999955841882734,0.04999999901589801,1.2827404426839113e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.1364381,-5.556632874571968e-06,0.09999955841345855,0.04999999901584692,-2.0073718177144894e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.1540344,8.695620683728322e-06,0.09999955840903184,0.049999999015804715,3.141349489245964e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.1721358,-1.3607844033532648e-05,0.09999955840537465,0.049999999015769875,-4.915924662896177e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.2003493,2.1295037458317676e-05,0.09999955840235715,0.04999999901574108,7.692972147442706e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.2210636,-3.332482622893076e-05,0.09999955839986778,0.04999999901571729,-1.2038818333881346e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.2401617,5.215052031235505e-05,0.09999955839781965,0.04999999901569763,1.8839738860863903e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.266759,-8.161167882869843e-05,0.09999955839614626,0.04999999901568138,-2.9482848717636535e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.2789774,0.00012771832464527488,0.0999995583948092,0.04999999901566795,4.613945376632794e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-4.158933667719838e-07,7.080664597968466e-13,0.12500012586997433,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.2966418,-0.00019988106405542221,0.09999955839381469,0.04999999901565678,-7.220979548175092e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533620789355,-7.250065945383785e-19,0.5035533670658501,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.3187277,0.0003128479204487869,0.09999955844583892,0.04999999901565701,0.0001130241179492142,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.338591,-0.0004897735453725674,0.09999955839450116,0.049999999015652954,-0.00017695496507844638,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.3573148,0.000767162589169166,0.09999955836960259,0.049999999015594085,0.00027721782889828146,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.376793,-0.0012030256832380405,0.09999955838654136,0.049999999015618385,-0.0004348560561911781,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.393705,0.0018907968599192742,0.09999955839697951,0.04999999901559966,0.0006838653418604019,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.4185567,-0.002984008409835425,0.09999955843648606,0.04999999901558378,-0.0010803364100981463,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.4453962,0.004742134681121893,0.09999955853180566,0.049999999015528096,0.0017196175827766075,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.4613733,-0.0076212697779988415,0.09999955878568888,0.04999999901538583,-0.002770744808759919,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.4780312,0.012468478316584344,0.09999955948908147,0.049999999014983205,0.004551612605088748,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.4985957,-0.020978771503089213,0.09999956161449758,0.049999999013718294,-0.007710841388882266,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.5177968,0.03686983165771707,0.09999956908181452,0.049999999008711375,0.013723834251566671,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.5377965,-0.0683621861140515,0.0999996208763809,0.04999999895677332,-0.02644665904819068,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.5558088,0.0992525642026023,0.09999920418375506,0.04999999999147977,0.05659382756841319,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335533595064078,-7.908392060047991e-19,0.5035533644926692,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.5757551,-0.09999995740741245,0.09999999751757016,0.04999999989898869,-0.09996211964281712,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553358644654,-8.17904679012758e-20,0.5035533636305934,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.599299,0.09999736042129938,0.09999988247083075,0.04999999367334442,0.09997863989797753,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553358644654,-8.17904679012758e-20,0.5035533636305934,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
0,1784631343.617385,-0.09999709871935479,0.0999999414281482,0.049999998208637916,-0.09999246012171414,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553358644654,-8.17904679012758e-20,0.5035533636305934,-5.265548140914114e-07,4.0122701778579e-14,0.12500012472599542,-1.6195041600469814e-07,-5.20431550333849e-17,0.12500018117716186
