step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784424567.5513368,0.0,0.0,0.05000000012281408,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.563467,-6.0187175342720314e-21,0.014902874149990437,0.0987499948654085,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.5840058,-6.7525541006523596e-21,0.01653605467724767,0.14628120376302073,-9.384335567396714e-25,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.6038394,-6.990685824594537e-21,0.017138571985964125,0.19262413516611873,-2.2069438642681208e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.6220908,-7.443083672557858e-21,0.01802715247960151,0.23780853146393893,-3.287312649075608e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.6437328,-7.4963781648844e-21,0.018522969329541224,0.255127495222614,-4.5636932201560744e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.6684637,-7.761102938965774e-21,0.018788515875824335,0.2583974327354221,-5.075278524708896e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.6962082,-7.798482522155669e-21,0.01882418130825527,0.2590144657499046,-5.0270098749575654e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.7203019,-7.80300299480992e-21,0.01882937706233644,0.25913091104210684,-4.916592321716687e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.7402048,-7.80355837780297e-21,0.018830193391780013,0.2591528854045819,-4.841596370829603e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.7608097,-7.803631030845748e-21,0.01883032479572137,0.25915703205715235,-4.7957174853450606e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.7801118,-7.803641344669233e-21,0.018830346646822302,0.259157814534509,-4.7680710135971754e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.5574715174333746e-07,-1.1255739740609253e-12,0.12500004267698206,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.7971747,-7.803642957790705e-21,0.01883035038716905,0.25915796218695736,-4.751438285843776e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.8153062,-7.803643243930935e-21,0.018830351043019763,0.2591579900485466,-4.741431742758431e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.8328118,-7.803643306147602e-21,0.018830351160274626,0.25915799530591904,-4.735411207414288e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.848409,-7.803643324898598e-21,0.01883035118156024,0.25915799629797165,-4.731788779743407e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.8684793,-7.803643332815712e-21,0.01883035118549651,0.2591579964851535,-4.729609219124934e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.8867083,-7.803643336983498e-21,0.018830351186192255,0.2591579965204654,-4.7282978057608624e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.9083686,-7.803643339379117e-21,0.018830351186314924,0.2591579965271208,-4.727508744512441e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.9277298,-7.80364334080982e-21,0.018830351186342395,0.2591579965283927,-4.727033975985174e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.9469604,-7.803643341645157e-21,0.01883035118638094,0.2591579965286326,-4.7267483135553494e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.9666986,-7.803643342177674e-21,0.018830351186377173,0.25915799652869176,-4.7265764339091875e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424567.9849484,-7.803643342460452e-21,0.018830351186373266,0.25915799652869276,-4.7264730160126295e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424568.005122,-7.803643342651468e-21,0.018830351186353737,0.259157996528696,-4.726410790702471e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424568.0280728,-7.803643342779277e-21,0.018830351186348557,0.25915799652868576,-4.726373350489923e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424568.0476084,-7.80364334284541e-21,0.01883035118635693,0.2591579965286968,-4.7263508231899526e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
0,1784424568.0673335,-7.8036433428992e-21,0.018830351186357924,0.259157996528696,-4.726337268745627e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.670456351559632e-07,-3.2142655113435205e-13,0.1250000415486024,-3.446951959423427e-07,-6.801733062429162e-13,0.12500004351060917
