step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784092265.2610507,0.0,0.0,0.05000000000083857,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.2811995,0.014604069254199187,0.09999821455411825,0.09874999957270988,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.3011131,7.563175291954057e-05,0.19749753325430341,0.14628124149744193,-0.007172670731747355,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.3210073,0.02041376162819504,0.22446320502019182,0.19262420792429114,-0.0018521675745432151,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.3424134,0.01425974266941107,0.27966915653160584,0.23780688671563865,-0.0024921871498137156,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.3624492,0.01636886031221898,0.26716933084470373,0.2818615920919096,-0.00126128017856144,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.3813517,0.016492766591700982,0.2612605329468727,0.3247984975174971,-0.0007155920104374178,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.4053771,0.01711817750819784,0.26829018833758683,0.36666758914727626,-0.00046969356316829626,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.4213972,0.017560223082118707,0.2715906001403359,0.3967249920996666,-0.0003689950898930354,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.4409401,0.017751529023015557,0.27219051233887537,0.40538012212318286,-0.00032364349812980675,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.461331,0.017798595645206833,0.2723162565117396,0.4078712887874556,-0.00030252079735550895,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.4805245,0.017811103104101497,0.2723856670428479,0.4085871797074519,-0.00029192789326351506,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.5008888,0.017814397811405404,0.2724010736653941,0.4087927395887721,-0.00028617665861019835,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.5208447,0.017815195998398092,0.27240441334653115,0.40885187043727644,-0.0002828542801287731,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.542003,0.017815332801860574,0.2724058925840319,0.40886886571859793,-0.0002808839287628213,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.5623388,0.01781531689192528,0.2724062706571343,0.40887374676604477,-0.00027970393440458985,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.5855489,0.017815279042013916,0.272406357342288,0.4088751502603411,-0.0002789926811239094,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.606688,0.01781524794044981,0.27240639003387335,0.40887555367430695,-0.00027856269822968164,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.6263158,0.017815226752858536,0.27240639910774334,0.4088756695531826,-0.0002783024548575925,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.6471763,0.017815213243467885,0.27240640131780525,0.4088757028616001,-0.0002781448401091781,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.6682436,0.017815204863409206,0.27240640206996025,0.4088757124337916,-0.00027804935150589914,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.6817381,0.017815199729546344,0.2724064022909799,0.40887571518255517,-0.000277991493577386,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.701745,0.017815196602566037,0.2724064023497,0.4088757159718325,-0.0002779564341995662,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.7214165,0.017815194703100046,0.27240640236949165,0.40887571619818636,-0.00027793518903632293,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.7424622,0.01781519355069877,0.2724064023761427,0.4088757162629566,-0.00027792231477865166,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.7629104,0.017815192851934933,0.2724064023784585,0.40887571628136476,-0.0002779145131142216,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.783107,0.017815192428423034,0.27240640237942576,0.40887571628655855,-0.0002779097853712297,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.8027704,0.017815192171740338,0.27240640237993186,0.4088757162879462,-0.00027790692039019295,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784092265.8226948,0.017815192016157486,0.27240640238016905,0.4088757162883246,-0.0002779051842322512,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
