step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
887,1784627515.078973,0.0,0.0,0.04999999999997512,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771627067249,0.37546828174545666,0.5035533304075003
888,1784627515.1005502,-0.09999659464939636,-0.09997840540282521,0.09874977670151044,0.0002287170128413666,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771627067249,0.37546828174545666,0.5035533304075003
889,1784627515.1152678,-0.19745159342352647,-0.19730523295827945,0.1462796260484533,0.030920879571453758,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771627067249,0.37546828174545666,0.5035533304075003
890,1784627515.151721,-0.2925042085359052,-0.2902064892402325,0.1926225013903402,0.04261593104040426,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771627067249,0.37546828174545666,0.5035533304075003
892,1784627515.1712692,-0.3448072694771879,-0.24836311471462136,0.22112683917296216,0.03214604316332417,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771627067249,0.37546828174545666,0.5035533304075003
892,1784627515.1905093,-0.2530667760852132,-0.1806489110320133,0.22539712863997863,0.020543879227345713,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771623332109,0.3754682810980019,0.5035533296597383
894,1784627515.2115452,-0.162799229534217,-0.10446846391732502,0.2266626299157509,0.012183966281607787,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771623332109,0.3754682810980019,0.5035533296597383
894,1784627515.2302392,-0.05984839153634773,-0.024114063538271058,0.22835030486705218,0.007190714317105672,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771623332109,0.3754682810980019,0.5035533296597383
895,1784627515.2508092,-0.03390380049841693,-0.01762176757360904,0.22982324310258664,0.0042630121091968036,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771623332109,0.3754682810980019,0.5035533296597383
895,1784627515.2738814,-0.033014570337982836,-0.01040415020983354,0.23121950744020456,0.0024877424077693906,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771623332109,0.3754682810980019,0.5035533296597383
