step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784638021.98347,0.0,0.0,0.04999999999999974,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.0038002,5.072883215800602e-07,0.0999999953119873,0.049999999840511206,-6.033504908727507e-09,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.024399,-4.454296763780009e-07,0.09999961049709309,0.04999999707328472,-1.0473147714729773e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.042247,2.724114461287834e-06,0.09999999395481342,0.049999999585485705,1.177991983637346e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.0653627,-8.908643753509743e-06,0.09999922238708547,0.04999998996128296,-6.844590030370434e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.0833724,3.20997685817277e-05,0.0999999834307654,0.04999999892950725,1.9356991537726683e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.1087315,-0.00010950204750726349,0.09999649158789516,0.0499999998980557,-6.40797096883589e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.1214669,0.0003709928600073774,0.09999937939427997,0.04999999968911434,0.00021617207868513186,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.1444156,-0.001279891518792924,0.09999998014824288,0.04999999991596665,-0.0007710262362990287,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
0,1784638022.1627908,0.00444881387390297,0.09999961338579065,0.04999999995209099,0.002648869559762249,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355236540461295,3.038722413233787e-15,0.5035538577088952,-2.6339078049419857e-07,-4.860596975630192e-08,0.12499970644692657,-1.7511619427053825e-07,-1.4012683683644157e-08,0.12499997461418977
