step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784421650.1702018,-0.00027436475476904526,-2.4942254190921674e-05,0.04999999998807156,2.4942254190921674e-05,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.185467,-0.09413572495259838,0.0999744514063617,0.09999998956569041,0.00093885126187352,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.214209,-0.09171233501552616,0.19989820509664247,0.14999957008064366,0.008619506866593494,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.2344754,-0.09463601127267586,0.299893815916636,0.19999930802552063,0.007116283240528418,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.246607,-0.09522925291119172,0.2853631790595561,0.24424637529169513,0.00520868696280318,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.2700627,-0.09726825445993982,0.28117433664538655,0.25315572103939865,0.0040786430963311035,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.292962,-0.09676804252000684,0.2823341093874807,0.25460542006641046,0.003634654417102298,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.3054383,-0.09658498238778593,0.2810199747981597,0.2549093260877455,0.0032346205586608772,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.3292818,-0.09597160444476803,0.2815420380421125,0.25500905145022856,0.0031312213996142393,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.3518922,-0.09459705689681064,0.2809281675492509,0.2550452510254279,0.003116429584379143,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.370068,-0.09431227378830356,0.2806916985667912,0.2550696688649721,0.0029481978424221633,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.3902297,-0.09326011022785805,0.28032324741837594,0.2550965286453661,0.002975047394281543,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.409765,-0.09468796617380176,0.2814967984887994,0.25507010158558385,0.0029488644739448025,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.4278207,-0.09466106472095037,0.281104258577196,0.2550496016625834,0.0029163911244013303,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.4523387,-0.09503591116405787,0.281282902343838,0.25505144993698786,0.0028190615317240588,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.4664745,-0.09537336546892787,0.2821634936146271,0.25501829392995334,0.0027921174064685387,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.4869642,-0.09563915472653428,0.2820526640252399,0.2549839338543292,0.0026925775244512435,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.505627,-0.0959921180956447,0.28267438997162997,0.25504321361389065,0.0024932605628951044,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.5250256,-0.09559807432077505,0.28281055626970253,0.25503497107755435,0.0024937931801820926,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
0,1784421650.545043,-0.0951746016420542,0.2826179471020479,0.2549412813919241,0.002740431977186968,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
1,1784421650.5657716,-0.09481423674941407,0.28249601899654625,0.25493064268761656,0.002861296720075763,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
2,1784421650.5849946,-0.09448485031142276,0.28253759226377834,0.25493154978582844,0.0029198606196599026,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
3,1784421650.606009,-0.09451505524955964,0.2823958669048869,0.25493512132532997,0.002935800829021484,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
4,1784421650.6265273,-0.09450826872917859,0.28215092639892647,0.25494724950426495,0.003020063255818782,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
5,1784421650.646573,-0.09451429230742406,0.28209619930477814,0.2549596934296881,0.003062835972113492,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
6,1784421650.6645987,-0.09454984032148098,0.28172325289400746,0.25517030731497525,0.0031510381904866704,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
7,1784421650.6858928,-0.09487407447659456,0.2822754303483046,0.2552000192629704,0.003289577163242579,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
8,1784421650.7063675,-0.09586319739040716,0.28224959325159404,0.25509248326726663,0.0033037110433504985,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7095813069939789
9,1784421650.7255094,-0.09780092685510552,0.2787487979799986,0.2772394492602702,0.003136302061564436,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
10,1784421650.7447724,-0.09893057749670794,0.2821434595195462,0.28159541780102165,0.003142097204208586,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
11,1784421650.7665372,-0.0996546188251934,0.28095319529003604,0.28238667246022103,0.0024882155419160387,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
12,1784421650.784782,-0.11245364780471931,0.2704816424820419,0.282519887868526,8.129552845111956e-05,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
13,1784421650.8079293,-0.11626484483499036,0.2709290373729948,0.2822612556856451,3.793550765722161e-05,-0.371,-0.643,0.71,1.0,0.011,-0.007,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
14,1784421650.8262398,-0.12491284728954924,0.259802439898469,0.2815014221013732,2.5545128765277677e-05,-0.371,-0.643,0.71,1.0,0.011,-0.006,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
15,1784421650.8439815,-0.13046794611193996,0.2540308615128187,0.2804337887739201,0.0003860582311403036,-0.371,-0.643,0.71,1.0,0.011,-0.006,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
16,1784421650.871633,-0.13999233223753166,0.24669392889857536,0.27941563203452485,0.0006266649555621218,-0.371,-0.643,0.71,1.0,0.012,-0.005,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
17,1784421650.8924825,-0.1423526963997353,0.24058323676114363,0.2779012813786408,0.0012658087621314554,-0.371,-0.643,0.71,1.0,0.012,-0.005,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
18,1784421650.9127176,-0.14149263853737545,0.23075942223922447,0.276420248909636,0.0016265790719823118,-0.371,-0.643,0.711,1.0,0.012,-0.004,0.001,-0.3711979470918617,-0.6432412664123236,0.7295813069939789
