step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784419208.8141158,0.0,0.0,0.05000000012281408,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.8292954,-0.01412906462871452,0.09999972597307402,0.0987499975347648,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.848885,-0.015720901364634363,0.1974984691033057,0.14628118024321296,0.00109048213747824,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.862653,-0.016319097207892107,0.29182044094610715,0.19262410291721963,0.0009977268602515176,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.8844507,-0.017070394084369472,0.27146518624393745,0.23778839128808013,0.0007228731123093574,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.9031835,-0.01764900245001664,0.2700267876793653,0.2548236397369159,0.0005226893962319853,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.921917,-0.017792761476243514,0.272883774652943,0.25787575553571696,0.00041260260466157426,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.9478219,-0.01780553958984806,0.2725339312229587,0.25842548798579273,0.0003590342340862555,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.9655514,-0.017806192319082842,0.27246592969799543,0.2585367019434729,0.00032650098528585217,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784419208.983592,-0.01780489754195468,0.27250991726147233,0.25855520698915546,0.0003067504856954203,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
