step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784436913.7517846,0.0,0.0,0.05000000000433402,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.7685082,-4.867641057662794e-12,-0.09999996236331933,0.04999999713841822,-9.437728261090789e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.7876012,-4.215143101942251e-12,-0.09999993156314689,0.04999999821041686,-5.972536487882696e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.8156748,-1.106194285362153e-11,-0.09999977121234431,0.049999997839261394,2.1296425043324655e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.8362138,2.306988695321263e-11,-0.09999999913188148,0.04999999992789921,-1.6216933379609892e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.853516,-1.1030638693764075e-10,-0.09999861776106507,0.04999999930860843,3.249506423545961e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.8795156,3.628713822960295e-10,-0.0999995613225366,0.049999998082493294,-1.0948329837484485e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.8970673,-1.2211967177744165e-09,-0.09999864491850259,0.04999999841893138,3.420733525978557e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.9132435,3.980736298026707e-09,-0.09999967669449565,0.049999995298413556,-1.0273510647220608e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.9311032,-1.2732837785834779e-08,-0.09999872434616677,0.04999999938702736,3.409620653012765e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.9563484,4.1013464136482115e-08,-0.09999999752430033,0.04999999993004368,-1.010502432086609e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.9723976,-1.2933892666649316e-07,-0.09999846175787301,0.049999995928602915,3.4045918504624596e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436913.9944751,4.139397979909382e-07,-0.09999999014892617,0.0499999997139933,-1.0061890600475679e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.0150754,-1.3048468799285227e-06,-0.09999990141978984,0.0499999999785817,3.4273122689394486e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.0346043,4.163503152090931e-06,-0.0999999678209214,0.04999999884659275,-1.0085464772581639e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.0538216,-1.3057962978838025e-05,-0.09999907371663949,0.04999999933255568,3.4183016839686497e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.073609,4.153895938963572e-05,-0.0999999060071847,0.04999999753195049,-1.0095819864590003e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.0958533,-0.00013021248678690066,-0.09999932081191,0.04999999975822113,3.4100016097115234e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.1143682,0.00041403170767990955,-0.09999989208899819,0.04999999749653588,-0.00010075096828562634,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.134805,-0.0012976167163943975,-0.09999915869795362,0.049999998823823805,0.00034003981098810945,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.1533766,0.004136165142938427,-0.09999989471129356,0.04999999751436587,-0.0010063247201554334,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.17526,-0.013145808593052226,-0.0999996924727046,0.04999999971649142,0.00345746695988574,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.1917286,0.04379854776079411,-0.09999990254078946,0.04999999754792164,-0.01056474354571565,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.2166903,-0.0997723355997821,-0.09999920519684283,0.04999999954451216,0.043908274590634976,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.2353528,0.09999887063303287,-0.09999994372248626,0.0499999987976926,-0.09997828644185483,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.2552612,-0.09999905913583984,-0.09999974789752714,0.049999994108491874,0.09999331740181003,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.2731102,0.0999985298129824,-0.09999934179449675,0.04999999998305649,-0.09998902614196828,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.2951746,-0.0999999617620366,-0.09999998106972044,0.04999999960615041,0.09999973661918354,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.3096287,0.09999999813971033,-0.09999999911610472,0.049999999968426204,-0.0999999941360617,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.3312051,-0.09999974734171022,-0.09999988436253536,0.04999999754787561,0.0999982714538758,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.351805,0.09999999190918132,-0.09999999641358032,0.04999999995671552,-0.09999994263496609,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.3729153,-0.09999995934694014,-0.09999998205133265,0.049999999580759937,0.0999999054314602,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.3889997,0.09999993380381639,-0.09999996724578733,0.04999999858435536,-0.0999996614091358,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.4114304,-0.09999992471841881,-0.09999996988595675,0.04999999937293527,0.09999984389121563,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.4391766,0.09999982564388202,-0.09999993338406712,0.04999999728947039,-0.09999918306717556,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.4616709,-0.09999979825794672,-0.09999991828897274,0.049999998155805005,0.09999962745027743,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.4825292,0.09999994545237359,-0.09999997982681448,0.04999999944827671,-0.09999975616930065,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.496926,-0.0999998941934884,-0.09999995353450016,0.049999999109558824,0.09999971480178768,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.5088675,0.09999993683042938,-0.09999997850363083,0.049999999288262376,-0.09999977328600726,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.5284133,-0.09999924696294205,-0.09999967474609632,0.04999999795161789,0.0999953001524411,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.549862,0.09999995550648347,-0.09999998246501468,0.04999999958153284,-0.09999980953672569,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.5707042,-0.09999938557731206,-0.09999970587750637,0.049999993569913595,0.09999651689224376,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.5900333,0.09999985690574856,-0.09999993920441015,0.049999997682485885,-0.09999947190249381,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.610844,-0.09999949614968759,-0.09999976645376174,0.04999999378692788,0.09999740218397546,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436914.6282187,0.09999984567450854,-0.09999993356501713,0.049999997255598644,-0.09999949853248624,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
