step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
1176,1784628211.3444936,0.0,0.0,0.04999999999997512,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716875138622,0.3754682922148326,0.5035533424963864
1177,1784628211.3629239,-0.0999997362523336,-0.0999984235736858,0.09874998503537419,0.00032306748762591785,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716875138622,0.3754682922148326,0.5035533424963864
1178,1784628211.3801508,-0.1974964540813468,-0.1974869933505431,0.1462811654895387,0.040380142086267605,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716875138622,0.3754682922148326,0.5035533424963864
1179,1784628211.401186,-0.29255001265143143,-0.29242807060817033,0.19262400099151195,0.059799333811432855,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716875138622,0.3754682922148326,0.5035533424963864
1180,1784628211.4204829,-0.3852296555530554,-0.2869408978542155,0.2376776130582911,0.0569541795853472,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677716875138622,0.3754682922148326,0.5035533424963864
1181,1784628211.4413197,-0.3729821181197591,-0.28835721367542094,0.26042014206401565,0.04388446397515973,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1182,1784628211.460878,-0.36938375269400336,-0.28837697048548705,0.26396411040718004,0.036085863694452276,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1183,1784628211.4871612,-0.3711937330472874,-0.28983723805086237,0.2643470806568412,0.031774234791260104,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1184,1784628211.5020993,-0.37136840567322976,-0.28969978324170553,0.26437223641624064,0.029776179698782834,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1185,1784628211.5244591,-0.37735360477707075,-0.2905991535193338,0.2639758672534712,0.029678821781337152,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1186,1784628211.5405931,-0.37694709968597734,-0.29087496525497175,0.2637530653278556,0.02869662864184508,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1187,1784628211.5701041,-0.3729109917725284,-0.2924724417011371,0.2639643869654972,0.024011121540068146,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1188,1784628211.5883477,-0.3714314696093967,-0.29164190945671764,0.2642342414077757,0.022009585805996427,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.2167771685909012,0.37546829193713105,0.503553342175802
1189,1784628211.6031,-0.3656774290417659,-0.2934871467433199,0.2641790140067656,0.01673120509093378,-0.217,0.375,0.504,1.0,-0.0,-0.0,-0.001,-0.2167771685909012,0.37546829193713105,0.503553342175802
1190,1784628211.6241252,-0.32589239519671437,-0.28463242883975126,0.26428357021006543,-0.002591754979166111,-0.216,0.374,0.504,1.0,-0.001,-0.0,-0.002,-0.2167771685909012,0.37546829193713105,0.503553342175802
1191,1784628211.6443267,-0.3557803895938881,-0.27918832802657484,0.2656412261410054,0.00017110991998395796,-0.216,0.374,0.504,1.0,-0.003,-0.001,-0.003,-0.2167771685909012,0.37546829193713105,0.503553342175802
1192,1784628211.6631482,-0.32972511879231003,-0.2608008019529548,0.26565092512042343,-0.0008741586799478351,-0.216,0.373,0.504,1.0,-0.005,-0.002,-0.003,-0.2167771685909012,0.37546829193713105,0.503553342175802
1193,1784628211.6825283,-0.3007603672281631,-0.24167594490008473,0.27121866381685794,-0.004689623754744423,-0.216,0.373,0.504,1.0,-0.007,-0.003,-0.003,-0.2166034891462714,0.3748962543093748,0.5035777619373227
1193,1784628211.7135515,-0.3136012452203757,-0.24994135674735501,0.2723667984918001,-0.006929917441727285,-0.215,0.372,0.504,1.0,-0.008,-0.004,-0.004,-0.2166034891462714,0.3748962543093748,0.5035777619373227
1195,1784628211.7251751,-0.3030831833255281,-0.24145951375236197,0.2723033161631876,-0.008241746118803867,-0.215,0.372,0.505,1.0,-0.01,-0.005,-0.004,-0.2166034891462714,0.3748962543093748,0.5035777619373227
1196,1784628211.7427943,-0.23572516725396095,-0.17519362574277825,0.27083913874645554,-0.011546853432826246,-0.215,0.371,0.505,1.0,-0.014,-0.007,-0.004,-0.2166034891462714,0.3748962543093748,0.5035777619373227
1197,1784628211.7642186,-0.28421859297432006,-0.21685885234689609,0.2722970315576917,-0.012593004499019853,-0.214,0.37,0.506,1.0,-0.019,-0.011,-0.005,-0.2166034891462714,0.3748962543093748,0.5035777619373227
1198,1784628211.7833095,-0.19699973576182944,-0.1312003110339708,0.2690479248730147,-0.013159974766851079,-0.213,0.368,0.507,1.0,-0.023,-0.013,-0.005,-0.2166034891462714,0.3748962543093748,0.5035777619373227
