step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
585,1784627273.6095598,0.0,0.0,0.050000000026049846,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
587,1784627273.6333342,0.09999997190847663,-0.09999979182332734,0.09874999668994783,-0.00015439372556418226,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
588,1784627273.6472201,0.19749357558778458,-0.19748391771652368,0.14628103141776205,-0.04331126790698619,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
589,1784627273.6669514,0.2925520656772822,-0.29252362754847083,0.1926238906510614,-0.0652833749494943,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
590,1784627273.6862702,0.38523423632404663,-0.29598182476512214,0.2288205960771156,-0.0646619805701307,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
590,1784627273.7115908,0.3739551676155367,-0.28854822918832623,0.23565866672573335,-0.05008737624517513,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
592,1784627273.7317455,0.3691691759239867,-0.2879420110280059,0.23681446800904676,-0.03989999850570059,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
592,1784627273.757787,0.37102013066069683,-0.2898513519579668,0.23684804637971263,-0.033914343134572894,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
593,1784627273.7737637,0.3708718209892923,-0.289472465679326,0.2368363617937969,-0.030879441772339505,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
594,1784627273.7881908,0.37194644839546154,-0.2898085966250185,0.23680720993208293,-0.02936138049507854,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
596,1784627273.8069377,0.3805068376677866,-0.29066412201342673,0.2360513266233991,-0.02912902833017026,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
597,1784627273.8278635,0.37281440616597394,-0.2878436779408409,0.23614280996721143,-0.02712654784505438,-0.217,-0.375,0.504,1.0,-0.0,-0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
598,1784627273.8481596,0.37470699654010237,-0.29145286247794555,0.23625155711921866,-0.022595226554512175,-0.217,-0.375,0.504,1.0,-0.0,-0.0,0.0,-0.2167771703048328,-0.3754682949057423,0.50355334560365
599,1784627273.8675153,0.37974483695745836,-0.29483519719238277,0.23585432484578156,-0.015342033433985174,-0.217,-0.375,0.504,1.0,-0.001,-0.0,0.001,-0.2167771703048328,-0.3754682949057423,0.50355334560365
600,1784627273.8884213,0.3772441779804641,-0.2950365068363155,0.2356805332836273,-0.007599582928176415,-0.217,-0.375,0.504,1.0,-0.001,-0.0,0.001,-0.2167771703048328,-0.3754682949057423,0.50355334560365
601,1784627273.9103537,0.3725346875705568,-0.29717620387283505,0.23597621158359688,0.00321914930231032,-0.217,-0.375,0.504,1.0,-0.001,-0.0,0.002,-0.2167771703048328,-0.3754682949057423,0.50355334560365
601,1784627273.9331896,0.35499560572809397,-0.30958953912391896,0.23677379383412708,0.03865562976828034,-0.217,-0.375,0.504,1.0,-0.0,-0.0,0.004,-0.2167771703048328,-0.3754682949057423,0.50355334560365
603,1784627273.9568539,0.35191040329795054,-0.3072257262833154,0.23768158858530408,0.06304521940756214,-0.217,-0.375,0.504,1.0,-0.0,-0.0,0.004,-0.2167771703048328,-0.3754682949057423,0.50355334560365
603,1784627273.969695,0.3640124020186439,-0.297314593600541,0.23770640394230125,0.05469089421315842,-0.217,-0.374,0.504,1.0,-0.0,-0.0,0.005,-0.2167771703048328,-0.3754682949057423,0.50355334560365
605,1784627273.9882588,0.40048505124980055,-0.2797666549967223,0.23757468481865388,0.02827955603324564,-0.216,-0.374,0.504,1.0,-0.001,-0.0,0.006,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
606,1784627274.0110278,0.44246441014768967,-0.29021551871804874,0.23014099759382795,-0.0036074735165982363,-0.216,-0.374,0.504,1.0,-0.003,-0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
606,1784627274.0285978,0.3950836980522545,-0.28342897405762807,0.2343662500494099,-0.012425502053908974,-0.216,-0.373,0.504,1.0,-0.004,-0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
608,1784627274.0482814,0.43060680720678945,-0.2999374761425257,0.2304830486547155,-0.0259798587972372,-0.216,-0.373,0.504,1.0,-0.005,-0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
608,1784627274.0675197,0.3838852814371992,-0.2812356972101118,0.23602653017721378,-0.025281132093809063,-0.216,-0.373,0.504,1.0,-0.007,0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
610,1784627274.0918207,0.4027764408276029,-0.3003136057813167,0.23551593819141967,-0.026565383095604127,-0.216,-0.372,0.504,1.0,-0.009,-0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
610,1784627274.123078,0.39804827398168113,-0.30135116599392087,0.23520559304490238,-0.02742550813155263,-0.216,-0.371,0.504,1.0,-0.009,-0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
612,1784627274.1346815,0.4127703699188362,-0.2844398157906758,0.23382544792568366,-0.03938104520142235,-0.216,-0.371,0.504,1.0,-0.01,0.0,0.007,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
612,1784627274.1509662,0.40229223185582985,-0.27622192095608594,0.2342129349233089,-0.04449904750944576,-0.216,-0.37,0.504,1.0,-0.012,-0.0,0.006,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
614,1784627274.1715345,0.4012942267991692,-0.30114880285199525,0.23438803953592857,-0.03968430794339925,-0.216,-0.369,0.504,1.0,-0.014,-0.0,0.006,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
614,1784627274.1925776,0.41268235068121006,-0.28893134131211173,0.23161383717420286,-0.042775055567783625,-0.216,-0.368,0.504,1.0,-0.015,-0.0,0.006,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
615,1784627274.2124991,0.4215293690582421,-0.2837495387760949,0.23095983812931112,-0.05328527834696355,-0.216,-0.368,0.504,1.0,-0.017,-0.0,0.006,-0.21663149954570232,-0.3747948582718627,0.5036514239704645
617,1784627274.2370753,0.3984833181356689,-0.2697303263331914,0.24068464534235795,-0.049400634430345806,-0.216,-0.367,0.504,1.0,-0.019,-0.0,0.005,-0.215791112349649,-0.3685792082401351,0.5043288600554776
617,1784627274.2497804,0.42650253474090905,-0.29725331945895184,0.2377761717725249,-0.05665216141999686,-0.216,-0.366,0.504,1.0,-0.02,-0.0,0.005,-0.215791112349649,-0.3685792082401351,0.5043288600554776
619,1784627274.2712154,0.4025761939234392,-0.2803544842550004,0.23965317042460826,-0.05011878812004958,-0.216,-0.365,0.505,1.0,-0.023,-0.0,0.005,-0.215791112349649,-0.3685792082401351,0.5043288600554776
619,1784627274.290469,0.461661347891081,-0.27802463013772766,0.22899139815091038,-0.09402742047751662,-0.216,-0.365,0.505,1.0,-0.025,-0.0,0.005,-0.215791112349649,-0.3685792082401351,0.5043288600554776
