step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784631446.8902097,-1.4812055966258528e-15,0.09999979195164577,0.04999999966581623,-6.043564582909253e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-4.474983888492372e-07,-2.4173091397503555e-17,0.1250002817112234,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631446.910162,2.4452677993382695e-15,0.09999975039401938,0.04999999958773758,8.741226285981182e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631446.929094,-3.7550327044622344e-15,0.09999970735451236,0.04999999950086245,-1.419876436859504e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631446.9493666,5.999308314471826e-15,0.09999967498848145,0.049999999427947084,2.152891395102973e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631446.9698286,-9.311420147425964e-15,0.09999964750806824,0.049999999360430446,-3.422752758073957e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631446.9902904,1.4690103149085572e-14,0.09999962672145106,0.049999999303475255,5.288779364639649e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.009799,-2.290682580099309e-14,0.09999961042300955,0.04999999925434787,-8.331175902738462e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.0267315,3.596066849153947e-14,0.09999959815894484,0.04999999921331028,1.2972650303179153e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.0560827,-5.618912577052774e-14,0.0999995888202919,0.04999999917891279,-2.0355775088928446e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-3.387371107747429e-07,5.896365499894234e-18,0.12500027903646066,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.077988,8.804135077117757e-14,0.09999958179652846,0.049999999150402465,3.178905650739604e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.0955398,-1.3768789888244324e-13,0.09999957647931304,0.049999999126776405,-4.9802205274243386e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347685660517,4.294527357208968e-21,0.5035534818420035,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.1165957,2.1568953022820737e-13,0.0999995724143576,0.049999999107269065,7.786165907211021e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.1361985,-3.3732521734830005e-13,0.09999956939168751,0.04999999909117496,-1.2196886394364558e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.1541545,5.280865761811421e-13,0.09999956707324378,0.04999999907794969,1.9074562398180137e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.1772866,-8.262162830860461e-13,0.09999956525960806,0.049999999066985025,-2.9859875792458676e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.2016346,1.2931476278627009e-12,0.09999956386652478,0.04999999905797784,4.67153919982063e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.2159195,-2.023462149560397e-12,0.09999956277506238,0.049999999050541574,-7.311424185140544e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.2276165,3.1667181079504014e-12,0.09999956192056646,0.04999999904441672,1.1440332954971472e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.2475064,-4.9554157104505294e-12,0.0999995612448303,0.0499999990393644,-1.7903827610103542e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.2830727,7.754939180839997e-12,0.09999956070848261,0.04999999903519868,2.801627707252057e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-2.2850151011702031e-07,6.020500865765673e-19,0.1250002782005365,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.305536,-1.2135538258083058e-11,0.09999956028003325,0.049999999031762055,-4.384337382621866e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.3136668,1.8991138522268386e-11,0.09999955993634027,0.049999999028926864,6.8608926821362166e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.3291638,-2.9719109561236686e-11,0.09999955965937551,0.04999999902658722,-1.0736664159476643e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.350432,4.6507740332857036e-11,0.09999955943538438,0.0499999990246563,1.6801633680882763e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.3699083,-7.277995817843449e-11,0.0999995592536279,0.04999999902306243,-2.629291727237217e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.3877919,1.1389385283606981e-10,0.09999955910573417,0.04999999902174664,4.114561098815571e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.407691,-1.7823279056173614e-10,0.09999955898510077,0.0499999990206603,-6.438882718091515e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.427828,2.7891747815241626e-10,0.09999955888650182,0.049999999019763326,1.0076195769733759e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347421796325,4.246131553262021e-21,0.5035534792042358,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.4465976,-4.364786574340034e-10,0.0999995587809482,0.04999999901902059,-1.576822982006675e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.4711163,6.830472688926557e-10,0.09999955873854226,0.049999999018406335,2.4675695230477395e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.4885075,-1.0689028905861348e-09,0.09999955869713775,0.04999999901792513,-3.861503163955035e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.5127382,1.6727303805559697e-09,0.0999995586471923,0.049999999017492344,6.04287060348834e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.536051,-2.6176617607054306e-09,0.0999995586123312,0.04999999901715025,-9.456501247438771e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.5557642,4.0963890799359045e-09,0.09999955858097896,0.049999999016861266,1.4798498838894598e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.5763028,-6.4104546266901175e-09,0.09999955855625307,0.049999999016625274,-2.3158210552221367e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.5948777,1.0031745375400403e-08,0.09999955853541061,0.04999999901642921,3.624034750274616e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.6109755,-1.569871686902687e-08,0.0999995585184254,0.049999999016267734,-5.671263108541908e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.632107,2.456698336311877e-08,0.0999995585043348,0.04999999901613416,8.874977591003204e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.6502874,-3.8444967941655465e-08,0.0999995584927464,0.04999999901602391,-1.3888482163709082e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.6685164,6.01626813217868e-08,0.09999955848317002,0.049999999015932814,2.1734133436302026e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.6903205,-9.414881626754999e-08,0.09999955847527302,0.049999999015857576,-3.4011822520189426e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.7111003,1.4733385395844656e-07,0.09999955846875223,0.04999999901579542,5.322522396015598e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.72934,-2.305633297165565e-07,0.09999955846337022,0.04999999901574408,-8.329234914590995e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-1.1856897649002591e-07,-5.167241552145936e-18,0.12500027708240483,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.7535431,3.6080946722663985e-07,0.09999955845892632,0.049999999015701665,1.3034450819565205e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.776763,-5.646321732279685e-07,0.09999955845570191,0.04999999901566678,-2.039766206406454e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.795033,8.835951424313192e-07,0.09999955845264405,0.04999999901563779,3.1920379740313375e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.8097363,-1.3827415731571537e-06,0.09999955845009849,0.04999999901561346,-4.995232604817679e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.8333154,2.1638578349097226e-06,0.09999955844808983,0.04999999901559364,7.81705903104497e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.849829,-3.38622985195496e-06,0.09999955844634305,0.049999999015577105,-1.2232946576548475e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.869386,5.299124910582653e-06,0.09999955844492928,0.049999999015563505,1.9143387299155687e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.8878193,-8.292622783771547e-06,0.09999955844374851,0.049999999015552236,-2.995756653374677e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-2.3107310517291307e-07,-1.7629478204892558e-17,0.12500027458886295,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.9095535,1.2977162399539044e-05,0.09999955844277898,0.04999999901554296,4.688073050730004e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.9358566,-2.030802792345643e-05,0.09999955844197705,0.04999999901553528,-7.336390270753271e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.9527657,3.1780169757288356e-05,0.09999955844131843,0.049999999015528936,1.1480769870138094e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.9725752,-4.973312749687339e-05,0.09999955844078076,0.04999999901552369,-1.7966392774788222e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631447.9935253,7.782838415807199e-05,0.09999955844035358,0.04999999901551934,2.8116025437166574e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.0137625,-0.00012179706319911955,0.09999955844004137,0.04999999901551574,-4.400020310884868e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.0335226,0.0001906125966340809,0.09999955843988353,0.049999999015512685,6.886114115723465e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.053125,-0.000298335552834807,0.0999995584399981,0.049999999015510034,-0.00010778022526238184,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.079622,0.00046703593413448594,0.0999995584406939,0.049999999015507515,0.0001687374146471685,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347337228234,4.259147378320042e-21,0.5035534783589878,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.0944195,-0.0007314886637563337,0.09999955849525076,0.04999999901551416,-0.00026432028251945484,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.1125507,0.0011468936379234304,0.09999955844912267,0.04999999901551375,0.00041454663917683387,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.131225,-0.001802005975013163,0.09999955843593243,0.04999999901545375,-0.0006516982727664293,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-3.421289655491614e-07,-1.471561291952027e-17,0.1250002737067403,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.1521254,0.0028423096395682945,0.09999955848129259,0.049999999015466395,0.0010288987770037438,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-4.526952098715996e-07,-2.3430828604466872e-18,0.1250002726175918,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.1696088,-0.004512832390581833,0.09999955856399441,0.04999999901541052,-0.001636122176014618,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-4.526952098715996e-07,-2.3430828604466872e-18,0.1250002726175918,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.189888,0.007242198691759154,0.09999955879451984,0.04999999901528953,0.002632054267158415,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-4.526952098715996e-07,-2.3430828604466872e-18,0.1250002726175918,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
0,1784631448.211861,-0.011821125870876168,0.09999955942333881,0.04999999901493102,-0.004312972916426431,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534708264123,4.274105749672853e-21,0.5035534758122635,-4.526952098715996e-07,-2.3430828604466872e-18,0.1250002726175918,-3.0633130453117794e-07,4.840428455816748e-17,0.12500032796958563
