step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782350235.8206606,0.18578105186235797,-0.13163937836976453,0.24151408408588693,-0.0005509292979443863,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350235.8565936,0.18578097309330582,-0.13163939813336573,0.24151408397405022,-0.0005514281628707374,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350235.887861,0.18578099284016614,-0.13163941152470401,0.24151408384026773,-0.000551730324158617,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350235.9181273,0.18796064686671488,-0.13261714639321892,0.2409880941799217,-0.000628144296168517,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350235.9483018,0.18753205048311813,-0.13258577291319112,0.2408906254882165,-0.0006721352618664426,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350235.9810553,0.18743781596236175,-0.1325434357899698,0.24087696556487947,-0.0006944806373418704,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.0134254,0.18748123631411617,-0.13252814425121462,0.24087354649177783,-0.0007076271637945634,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.0500937,0.18748070825925645,-0.1325303155080941,0.2408727167511488,-0.0007159143211170658,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.0807607,0.18747860788223575,-0.13253344762072855,0.24087263032856385,-0.0007208231920855661,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.1190279,0.18747901411149925,-0.1325334395792842,0.2408726142560028,-0.0007237903666949802,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.1498032,0.18747895118081254,-0.13253317855441682,0.2408726097475931,-0.0007256317723002212,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.183974,0.18747891233407954,-0.13253318669256747,0.2408726095980373,-0.000726758647144141,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.2203715,0.18915086243829476,-0.13381938440637897,0.24059341302822856,-0.0007776338229317538,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.2492795,0.1888371229573892,-0.13380871378106812,0.24054255817407932,-0.0008254318744803419,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.2851367,0.1887508106761595,-0.13374405793226263,0.24053704344531054,-0.0008565814357393598,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.3216608,0.18878026188033592,-0.13371913022141285,0.2405353518539384,-0.0008759380708719632,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.3517034,0.18878317356464935,-0.1337235845235542,0.24053484092809033,-0.0008875349425402199,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.3820784,0.18878205392224368,-0.1337289681227958,0.24053478552806457,-0.0008944713800228907,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782350236.4143956,0.18878188847331873,-0.13372882750764642,0.24053478337139966,-0.0008987164157122086,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
1,1782350236.4501827,0.1899312958196716,-0.13517070448352675,0.24053521294575334,-0.0009253816668359238,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
2,1782350236.4794197,0.18973226456104306,-0.13518166544013077,0.24053713558041392,-0.0009725012673495442,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
3,1782350236.5196018,0.1896572478971013,-0.13509717103817598,0.24054073106108984,-0.0010085867796162022,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
4,1782350236.5505447,0.18967200469437906,-0.135060814738816,0.24054095626453934,-0.0010314650940769306,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
5,1782350236.5827966,0.1896785324327625,-0.1350685156328039,0.24054081045666603,-0.0010447263024381337,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
6,1782350236.6168349,0.18681108160956272,-0.13488371598356536,0.24055087125684702,-0.0007013218099649159,-0.25,-0.433,0.1,1.0,0.0,-0.0,0.0
7,1782350236.6530485,0.1539214774669812,-0.11266318084298314,0.24011265047230018,-0.00034176763984796295,-0.25,-0.433,0.1,1.0,0.001,-0.0,0.0
8,1782350236.682329,0.1571618794894751,-0.10449827480255205,0.24008127054829065,9.347784759182291e-05,-0.25,-0.433,0.1,1.0,0.002,-0.001,0.0
9,1782350236.7186763,0.1164163380786785,-0.06990101124712207,0.23963426833813808,0.0005281056842128551,-0.25,-0.433,0.1,1.0,0.003,-0.002,0.0
10,1782350236.7524002,0.08949580205300318,-0.04949980026563512,0.23881049138418275,0.0009511518411507978,-0.25,-0.433,0.101,1.0,0.006,-0.003,0.0
10,1782350236.7898123,-0.011439695617717308,0.036394958795883586,0.23389875018901898,0.0012290164225480051,-0.25,-0.433,0.102,1.0,0.008,-0.005,0.0
12,1782350236.8180823,0.06570773102963344,-0.01765770202443616,0.23851039143195044,0.0015138223353703133,-0.25,-0.433,0.102,1.0,0.011,-0.007,0.0
13,1782350236.8485196,0.0746504446871758,-0.03052014616677306,0.23768517601556444,0.0012700032949027368,-0.25,-0.433,0.103,1.0,0.014,-0.008,0.0
14,1782350236.8836734,0.041450755483224605,-0.01823611571791188,0.2347721913411256,0.0010197156998005509,-0.25,-0.433,0.105,1.0,0.016,-0.009,0.0
15,1782350236.9231524,-0.03730926561233423,0.0251234846888721,0.22646160993416153,0.0005365926753074615,-0.25,-0.433,0.106,1.0,0.018,-0.01,0.0
16,1782350236.9560342,-0.055589693713872346,0.036417265242987135,0.2346215194187625,0.00033346991369097935,-0.25,-0.433,0.107,1.0,0.019,-0.011,0.0
16,1782350236.9885554,-0.0588550397256594,0.03939714061804142,0.23545288068913223,0.00019940963969595514,-0.25,-0.433,0.109,1.0,0.021,-0.012,0.0
18,1782350237.0159202,-0.0045877799247870735,0.013215748642927752,0.24315136383967256,0.00038298529005872483,-0.25,-0.433,0.11,1.0,0.022,-0.013,0.0
19,1782350237.060449,-0.06130377614880032,0.04202883019096561,0.23544188769189717,0.0002813441528787922,-0.25,-0.433,0.111,1.0,0.023,-0.013,0.0
20,1782350237.0940945,-0.023775663457825426,0.017838749946610555,0.24171838133138798,0.0003682912098892427,-0.251,-0.434,0.113,1.0,0.024,-0.013,0.0
20,1782350237.1237788,-0.04185468893337895,0.03165345812674756,0.261442899005592,0.0004450519873330939,-0.251,-0.434,0.114,1.0,0.025,-0.014,0.0
22,1782350237.1578143,-0.03860507566791825,0.024983185363892664,0.267575791726322,0.0004309879325400612,-0.251,-0.435,0.116,1.0,0.026,-0.014,0.0
23,1782350237.187273,-0.1322342467098524,0.0980593064550167,0.24949249675353724,0.0005017041878510545,-0.251,-0.435,0.118,1.0,0.027,-0.015,0.0
24,1782350237.222357,-0.09429888692530909,0.07078298720062676,0.2552171961330666,0.00043354403650748964,-0.252,-0.436,0.121,0.999,0.028,-0.016,0.0
25,1782350237.25625,-0.051020143478734806,0.03647558054578547,0.26459023230971,0.0003370662692270946,-0.252,-0.437,0.124,0.999,0.029,-0.016,0.0
25,1782350237.2885206,-0.08319416831216588,0.0580953020161995,0.2587615908182137,0.0005126396001840503,-0.253,-0.438,0.127,0.999,0.03,-0.017,0.0
27,1782350237.3144124,-0.17783540581641039,0.13206050149408388,0.22073288813068326,0.0002446509058364273,-0.253,-0.439,0.131,0.999,0.03,-0.017,0.0
28,1782350237.349973,-0.09663401391505423,0.07196170923823486,0.26521175094970834,7.327156649037118e-06,-0.254,-0.44,0.136,0.999,0.031,-0.018,0.0
29,1782350237.384196,-0.15610401013584332,0.10093997342058475,0.2733742012372415,0.00011270823532804255,-0.255,-0.441,0.141,0.999,0.032,-0.018,0.0
30,1782350237.4198399,-0.2514270099122816,0.16262707917067734,0.23958739737149878,0.00021003960618872828,-0.256,-0.443,0.146,0.999,0.033,-0.018,0.0
31,1782350237.4536314,-0.2572408626323408,0.1708571723913586,0.22486026334318351,0.0008016441485072519,-0.256,-0.444,0.152,0.999,0.033,-0.019,0.0
32,1782350237.4917011,-0.16170593425024796,0.10523081066329147,0.25508873937432325,0.0008212676062285954,-0.257,-0.446,0.157,0.999,0.033,-0.019,0.0
32,1782350237.522661,-0.16485234540210386,0.11300986296699382,0.25838498548824784,0.000889530616329046,-0.258,-0.447,0.163,0.999,0.033,-0.019,0.0
34,1782350237.5539055,-0.18686435235384252,0.11964914805617816,0.30177510384891404,0.0010585432310712538,-0.259,-0.449,0.17,0.999,0.033,-0.019,0.0
35,1782350237.5884044,-0.20643716928549768,0.13651709060953887,0.3139340363958725,0.0014836977540678123,-0.261,-0.451,0.179,0.999,0.033,-0.019,0.0
35,1782350237.624893,-0.21988065283394181,0.146930786409821,0.31004817211527597,0.0017375795214931787,-0.262,-0.453,0.186,0.999,0.033,-0.019,0.0
36,1782350237.655821,-0.2312711630397169,0.15534106030072928,0.3007914357114934,0.001890655660911913,-0.263,-0.455,0.193,0.999,0.033,-0.019,0.0
38,1782350237.6812494,-0.24534967534068294,0.1697442817107781,0.2874825579831895,0.0021130031259708392,-0.264,-0.458,0.204,0.999,0.033,-0.02,0.0
39,1782350237.7220056,-0.25911424213041245,0.1779184430923728,0.2719650856307618,0.0031096882781698424,-0.266,-0.46,0.218,0.999,0.034,-0.02,0.001
40,1782350237.746529,-0.2738899288409399,0.18994071849445218,0.25857007969983736,0.0038467871173924906,-0.267,-0.463,0.232,0.999,0.035,-0.021,0.001
41,1782350237.7810748,-0.32011795939395277,0.21818344396976463,0.28825759299650733,0.0043645083375289905,-0.268,-0.465,0.245,0.999,0.036,-0.022,0.001
42,1782350237.8273566,-0.3282691512362127,0.2395954778658249,0.286114525945747,0.004791638590515911,-0.27,-0.468,0.261,0.999,0.037,-0.023,0.001
43,1782350237.8574479,-0.3356260702857027,0.25500074929094574,0.2768614121355138,0.004633652129877018,-0.272,-0.471,0.278,0.999,0.038,-0.024,0.001
44,1782350237.8875754,-0.30961393260993025,0.22632687345346875,0.3008787572799384,0.003995076445199847,-0.273,-0.474,0.299,0.999,0.041,-0.026,0.001
45,1782350237.9159071,-0.39819585990772854,0.31705662635922904,0.259180065995712,0.003390149166171622,-0.275,-0.477,0.318,0.999,0.044,-0.028,0.001
46,1782350237.952331,-0.4107941714917668,0.34030612569682445,0.24185189106128813,-0.0002490995680824301,-0.277,-0.479,0.335,0.998,0.048,-0.031,0.0
47,1782350237.9839537,-0.30054122579987447,0.23201750224145284,0.28567303866046007,0.0678817860504074,-0.278,-0.482,0.356,0.998,0.055,-0.036,0.0
48,1782350238.0163226,-0.393027689580699,0.3262170570368124,0.2285312160688906,0.05786207892871568,-0.279,-0.483,0.377,0.997,0.067,-0.044,0.0
49,1782350238.0535855,-0.4832017818723562,0.41806104954053414,0.23436538666243178,-0.010315368878092541,-0.28,-0.484,0.401,0.993,0.099,-0.065,0.001
50,1782350238.084923,-0.571121044377728,0.5076079520408949,0.20832814131014202,-0.10904329090743844,-0.279,-0.482,0.423,0.986,0.139,-0.091,0.002
51,1782350238.1192849,-0.602771038156597,0.5075033284764067,0.22216839650813533,-0.07664679719335253,-0.278,-0.48,0.448,0.977,0.18,-0.117,0.005
52,1782350238.1488488,-0.4973537045524228,0.4111090537903511,0.26661268511633596,-0.03207134516151703,-0.277,-0.478,0.467,0.971,0.202,-0.129,0.01
53,1782350238.18461,-0.48540842734235984,0.38331843091883977,0.26359696848048014,0.05406587036675691,-0.277,-0.476,0.486,0.967,0.214,-0.135,0.015
54,1782350238.2304149,-0.3735878252152811,0.28085674967850777,0.27516497385698085,0.10542958142488057,-0.276,-0.475,0.503,0.966,0.217,-0.136,0.019
55,1782350238.2528949,-0.3004667397779912,0.271791230850955,0.2771450930822186,0.11291137242694031,-0.276,-0.474,0.518,0.967,0.216,-0.136,0.022
56,1782350238.2870302,-0.3929533833124426,0.36499182708475164,0.3201971791048767,0.05546196390511038,-0.277,-0.473,0.54,0.968,0.213,-0.134,0.022
57,1782350238.3240693,-0.4829811413114006,0.41436766916172724,0.31256150303158264,-0.04554325415989394,-0.277,-0.474,0.556,0.968,0.212,-0.135,0.021
58,1782350238.3666973,-0.4957147539571869,0.4308376094901736,0.2558954355018968,-0.1421347486450778,-0.279,-0.476,0.571,0.967,0.215,-0.137,0.019
59,1782350238.4018261,-0.5002323722190163,0.435466673654627,0.23012596360710671,-0.1756615204872385,-0.28,-0.477,0.582,0.966,0.219,-0.139,0.018
59,1782350238.428014,-0.5694390791999733,0.5006564209668211,0.17437299494708985,-0.1755097185639578,-0.283,-0.481,0.604,0.962,0.229,-0.145,0.019
61,1782350238.4594433,-0.5233683523373263,0.4551182413566199,0.1870606977336827,-0.16997526229767013,-0.286,-0.486,0.625,0.959,0.24,-0.151,0.022
62,1782350238.4938235,-0.5180104947087821,0.46205465053939077,0.22697275924209745,-0.2026563568184115,-0.29,-0.491,0.642,0.955,0.249,-0.157,0.026
62,1782350238.5215704,-0.4480823798494715,0.4042102912280611,0.1713533932454762,-0.10182275287555329,-0.292,-0.494,0.651,0.953,0.254,-0.16,0.028
64,1782350238.5601406,-0.4479133749353285,0.3991792587764495,0.1574808269285613,0.000631104443639674,-0.295,-0.499,0.664,0.95,0.263,-0.165,0.033
65,1782350238.5923738,-0.4615562125551039,0.41171844032966665,0.15581451937736948,0.05834273385866304,-0.298,-0.502,0.672,0.948,0.267,-0.169,0.035
66,1782350238.6247907,-0.5167773303651743,0.4598212012011494,0.14841944187598877,0.09593453084288614,-0.302,-0.508,0.682,0.944,0.277,-0.176,0.039
67,1782350238.6552413,-0.5020373453392013,0.44262682500446204,0.1667960230890122,0.11000974604422609,-0.305,-0.513,0.689,0.939,0.287,-0.184,0.041
68,1782350238.6920211,-0.5894863198887794,0.5315610908970518,0.14389956756923383,0.16005387040343533,-0.309,-0.519,0.694,0.934,0.298,-0.192,0.043
69,1782350238.7297292,-0.5461262045344062,0.4854137992720258,0.1845920797388243,0.08177767741201789,-0.312,-0.523,0.695,0.93,0.307,-0.199,0.043
70,1782350238.750262,-0.5267321758147676,0.4721378583411524,0.19203486230215763,0.03768406507013423,-0.315,-0.527,0.695,0.925,0.317,-0.206,0.043
71,1782350238.7956505,-0.6135638419338779,0.5603343702825454,0.1897882239155825,-0.021881309405755146,-0.319,-0.532,0.69,0.917,0.332,-0.218,0.042
71,1782350238.8175294,-0.667751608354477,0.6035954138806044,0.20545534709063323,0.07863771729957217,-0.321,-0.535,0.686,0.911,0.342,-0.225,0.041
72,1782350238.8636312,-0.6923285537695566,0.63145627674528,0.2272252304504964,0.1438870465231235,-0.325,-0.54,0.677,0.9,0.361,-0.24,0.04
74,1782350238.890218,-0.5750208796122511,0.5156715184684372,0.26695816199771844,0.10553731878695606,-0.327,-0.543,0.668,0.892,0.375,-0.251,0.039
75,1782350238.9288952,-0.6450068475314802,0.5923307070077158,0.24566822673626273,0.15416041410957193,-0.33,-0.547,0.652,0.877,0.397,-0.269,0.039
76,1782350238.9546978,-0.634586032065513,0.5761477809831032,0.23937690617108032,0.15405490505637084,-0.33,-0.548,0.646,0.872,0.404,-0.274,0.039
77,1782350238.9908803,-0.6199225419967764,0.5690362066021086,0.23457460050242118,0.07847855336823183,-0.333,-0.551,0.628,0.857,0.424,-0.291,0.037
78,1782350239.0209105,-0.678003066331175,0.6146179144102559,0.24619202905301601,0.15767771287210042,-0.334,-0.553,0.615,0.845,0.439,-0.302,0.035
79,1782350239.0527115,-0.6024471493518287,0.5404590115961557,0.2233092736846763,0.0582762073548717,-0.336,-0.555,0.594,0.827,0.461,-0.319,0.031
80,1782350239.0864115,-0.619098535392424,0.5725575597604114,0.2412288239968846,-0.04110042256669831,-0.337,-0.557,0.58,0.817,0.473,-0.328,0.029
