step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
290,1784087684.6984046,0.0,0.0,0.049999999791462746,0.0,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5085532480402252
291,1784087684.7158191,0.01460717938997904,0.09999831384635377,0.0987499993729543,0.0,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5085532480402252
292,1784087684.7339637,-0.0009442674809201773,0.19749797934242874,0.14628124728161018,-0.0075305649262652,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5085532480402252
293,1784087684.7527094,0.021466400256781964,0.2065722981569953,0.19262421049664488,-0.00169628173947962,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5085532480402252
294,1784087684.7741613,0.01422530355853899,0.2869121924486542,0.23780859361711362,-0.002734448809716226,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5085532480402252
295,1784087684.7941163,0.016383476519157662,0.267544723253881,0.28186327378190623,-0.0013064864382407117,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
296,1784087684.8156092,0.016437889398185933,0.25982313781265065,0.3248076845188095,-0.0007311345905355923,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
297,1784087684.8393042,0.016787127967398195,0.26561638505893803,0.3666463260082022,-0.0004655973052408639,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
298,1784087684.8536246,0.020941238604679467,0.2706169167145129,0.4040026162456418,-0.00020470912658295258,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
299,1784087684.875043,0.01321850120873808,0.2713711495636736,0.4147507217972082,-0.00020012267038689317,-0.217,-0.375,0.504,1.0,0.0,-0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
300,1784087684.904448,-0.04197882162735499,0.2761994901473163,0.4162733439421932,-0.002298494238550526,-0.217,-0.375,0.504,1.0,0.001,-0.0,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
301,1784087684.9240227,-0.1409170381383686,0.3106646990330213,0.4004389867077789,-0.03261628846422095,-0.217,-0.375,0.504,1.0,0.002,-0.001,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
302,1784087684.9452522,-0.16159610890642012,0.2844753910901371,0.40244137134936586,-0.036204128102625806,-0.216,-0.375,0.505,1.0,0.004,-0.001,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
302,1784087684.960508,-0.2516569744286607,0.31072278809942067,0.39195215863947996,-0.022549795404849835,-0.216,-0.374,0.507,1.0,0.011,-0.003,0.0,-0.2167766826005528,-0.3754686826397024,0.5135532480402252
