step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784635905.674527,0.0,0.0,0.04999999999999974,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.791340129667876e-07,-5.493215115849983e-08,0.12499966323192233,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.6939695,4.135990689663519e-07,0.09999999531174321,0.04999999984050301,-4.8344851873220125e-09,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.791340129667876e-07,-5.493215115849983e-08,0.12499966323192233,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.7132163,-4.3068461151040695e-07,0.09999961049461942,0.04999999707323486,-7.495315709269778e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.791340129667876e-07,-5.493215115849983e-08,0.12499966323192233,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.7352536,2.433385236600395e-06,0.09999999395462453,0.0499999995854639,9.59861055359854e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.7495224,-7.780939529495276e-06,0.0999992223613219,0.04999998996545099,-5.488975014849673e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.769471,2.7622635006940972e-05,0.09999998343202857,0.0499999989296645,1.5842336334459342e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.7867594,-9.303609753481256e-05,0.09999649133649377,0.04999999989805203,-5.265024267972827e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.8073797,0.00031309840614780174,0.09999937957456195,0.04999999968915707,0.0001787117370263662,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355233659458986,1.603966193904372e-14,0.5035538288987716,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.8253977,-0.0010757114052017075,0.0999999801301586,0.049999999915888514,-0.0006391999676603164,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355232867323035,-1.2902592886776364e-13,0.5035538209773854,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.8457057,0.0037257044758319943,0.09999961315038901,0.049999999952083374,0.002197972931532326,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355232867323035,-1.2902592886776364e-13,0.5035538209773854,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.8661473,-0.013373270784517517,0.09999994373010013,0.049999995048281794,-0.008107596962493096,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355232867323035,-1.2902592886776364e-13,0.5035538209773854,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.8854392,0.04679842032089601,0.09999837368132586,0.04999998548738977,0.028454989301040408,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355232867323035,-1.2902592886776364e-13,0.5035538209773854,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
0,1784635905.9066925,-0.09994559142473791,0.0999999610634153,0.049999998360750544,-0.09848862551581888,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.43355232867323035,-1.2902592886776364e-13,0.5035538209773854,-2.8283097344983885e-07,-5.0543225745842755e-09,0.12499965134989868,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019
