step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784633866.920027,0.0,0.0,0.049999999999974204,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633866.9455957,2.1306299286629026e-16,0.09999994690551631,0.04999999393368535,-1.1563834804903723e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633866.9563346,9.001467112445932e-17,0.09999695331693323,0.04999999747291502,-2.064537588207167e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633866.9833944,3.127526535794685e-16,0.09999988512048702,0.049999999406452944,-9.043808510314721e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.0035772,-1.0159713591457539e-16,0.09999999047642755,0.04999999997770958,-2.2907746885030266e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.0223527,6.125579742947546e-16,0.09999998800991891,0.04999999999044205,9.362634489749879e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.04365,-5.655595083117088e-16,0.09999994075099068,0.04999999990243766,-3.8808425583542456e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.0567045,1.3337330618271939e-15,0.09999994920042359,0.04999999992279711,3.4903479030809707e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535186553377,4.2817709301993824e-21,0.5035535236405486,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.081716,-1.6957980625028427e-15,0.09999988235194805,0.04999999981805594,-8.080086279503407e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-3.0633130453117794e-07,4.840428455816748e-17,0.12500033437298905,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.0981264,2.9037151322210646e-15,0.09999985022610478,0.04999999976614903,1.0521113058926015e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.1152446,-4.392668293928664e-15,0.09999979195358313,0.0499999996658066,-1.7180442194193485e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.1354566,7.152051826387558e-15,0.09999975039410004,0.04999999958771867,2.5721864753472466e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.1579328,-1.1026742809872403e-14,0.09999970735639349,0.049999999500839755,-4.102968258480743e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.1782513,1.7525088375821372e-14,0.09999967499121323,0.04999999942791826,6.308776492543899e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.2013988,-2.724718345456787e-14,0.09999964751286651,0.049999999360397535,-9.955637485847989e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.2228513,4.2899589520765325e-14,0.09999962672823969,0.04999999930343827,1.547039433131129e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.2413838,-6.694601729207835e-14,0.09999961043205756,0.04999999925430778,-2.4294267774884734e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.2621806,1.0501651358809685e-13,0.0999995981701504,0.04999999921326752,3.791150009034508e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.2801545,-1.6414483035357621e-13,0.09999958883357028,0.049999999178867924,-5.941246536807582e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.3025417,2.5711568390366866e-13,0.09999958181169333,0.04999999915035591,9.286605121687307e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.3295627,-4.0215950823672344e-13,0.09999957649617432,0.049999999126728485,-1.4541064426622952e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-1.9625461749108365e-07,3.6245276797591443e-17,0.1250003335236444,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.3585534,6.295794698314724e-13,0.09999957247460273,0.04999999910722351,2.2744244194207953e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-8.646063161891833e-08,2.779717457937965e-18,0.12500033234693414,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.3765578,-9.85022330796935e-13,0.09999956941297874,0.049999999091127505,-3.5600200499268763e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535165108637,4.1663228008192854e-21,0.5035535214965561,-8.646063161891833e-08,2.779717457937965e-18,0.12500033234693414,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
0,1784633867.3966422,1.5416134513476153e-12,0.09999956705068996,0.04999999907785815,5.569950956984518e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335535158729838,4.192841671740478e-21,0.5035535208591478,-8.646063161891833e-08,2.779717457937965e-18,0.12500033234693414,-1.69344768867743e-07,-8.583227085154179e-17,0.12500038344673903
