step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784633579.7293372,0.0,0.0,0.049999999999974176,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.7498991,0.09999999887897837,-0.09999999350507265,0.0499999998422099,-0.00032443795119022875,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.7717211,0.0999999376960949,-0.09999975729923596,0.04999999998161148,-0.09998744991432053,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.789626,0.09999984874425248,-0.09999933292589067,0.049999999929735056,-0.09997675654998608,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.8058279,0.09999910428521636,-0.0999966984714264,0.049999999782849566,-0.09903751158621434,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.831666,0.09999999728772184,-0.09999999106429779,0.04999999989804231,-0.09999428217569956,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.8530374,0.09999999308219998,-0.09999996452172015,0.04999999989625086,-0.09998938814618136,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.2167771950508488,-0.3754683377663735,0.5035533950945107
0,1784633579.8712347,0.09999999636913784,-0.0999999889407143,0.049999999809159056,-0.09999304059935026,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.8912868,0.09999999379040549,-0.0999999680857284,0.049999999869594844,-0.09998898316567374,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.9092474,0.09999999241720402,-0.09999997791814338,0.04999999957851141,-0.09998986557834735,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.9295695,0.09999998883527297,-0.0999999464257704,0.04999999971594569,-0.09998326095241195,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.9487944,0.09999999132524466,-0.09999997531156264,0.04999999952958302,-0.09998908407672327,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.9692087,0.09999997827756829,-0.09999990017963827,0.04999999942994777,-0.09997517630510852,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633579.9894066,0.09999999177203964,-0.09999997671804248,0.049999999585248166,-0.09998958370851192,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
0,1784633580.0091147,0.09999996264988907,-0.09999983108052991,0.049999999047818613,-0.09996558677749981,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719441692886,-0.375468336669012,0.5035533938275693
