step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784633937.2912805,0.0,0.0,0.04999999999999685,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.3100846,0.09999996728531935,-0.09999979004442217,0.04999999635927547,-0.0005997534570633383,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.330337,0.09999996769717437,-0.09999989060221903,0.049999998788250295,-0.09999826915245305,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.3526595,0.09999974118709568,-0.09999870037524686,0.04999999373469268,-0.09997345734593009,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.3715239,0.0999998328532883,-0.0999995532094181,0.04999999586333677,-0.09998723726004519,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.391641,0.0999999255949223,-0.0999997769356935,0.04999999912557816,-0.05330139084182281,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.4108603,0.09999997712592976,-0.09999994142857165,0.04999999937537969,-0.09999834562389161,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.433261,0.09999985088757851,-0.09999983484225129,0.04999999446069293,0.09999873294358673,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.4525633,0.09999999685496161,-0.09999998467788769,0.0499999998100458,-0.09999990884274558,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.4713337,0.09999993310596313,-0.0999999355621868,0.04999999755472751,0.09999943034130278,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.4926558,0.0999999951420111,-0.09999997066245428,0.049999999480493655,-0.09999982296711528,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.5142713,0.09999894927490807,-0.09999898998091278,0.04999999132671718,0.09999417166993764,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.5318897,0.0999999988936039,-0.09999999305151594,0.049999999924167295,-0.09999995916709457,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.551674,0.099999831503174,-0.0999998371628619,0.04999999873212412,0.0999979726931415,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.5722516,0.09999934664501978,-0.09999577483909643,0.04999999382695403,-0.09998377760092479,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.5906503,0.09999175151147026,-0.09999236302227035,0.04999998030027415,0.09990693015150391,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.6141796,0.09999983255044476,-0.09999893514256541,0.04999999924490176,-0.09999624080007387,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.633283,0.09999999276990824,-0.099999992195174,0.04999999963915739,0.09999991619748942,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.655092,0.09999757257591925,-0.09998512908042423,0.04999999550018952,-0.0999374685044448,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719593842568,-0.3754683393046195,0.5035533968709841
0,1784633937.670983,0.0999999900357058,-0.09999998852400482,0.0499999993781812,0.09999981968601505,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.697063,0.0999988030536908,-0.0999928942634121,0.049999994599199446,-0.09996896331071577,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.7142591,0.099999961418757,-0.0999999541449201,0.04999999813600392,0.0999992565187404,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.7351706,0.09999996200044826,-0.0999997589810162,0.04999999963923776,-0.09999908418413457,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.7533336,0.0999998615499395,-0.09999984099945604,0.04999999299063515,0.09999830933663763,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.7754917,0.0999999792792702,-0.09999984865468177,0.04999999989308539,-0.09999969269695468,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
0,1784633937.7964084,0.09999993914788038,-0.09999993332485387,0.049999997998812,0.09999927206602767,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677719528083475,-0.37546833816502656,0.5035533955549226
