step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782350357.3562932,0.0,0.0,0.04999999999971827,0.0,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.3864388,4.521541829040354e-12,0.09999288928354956,0.09874999172102064,-9.176855017472615e-14,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.4194367,4.573611907527467e-12,0.1968817329492672,0.14628028159693096,-1.5472590657124362e-14,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.4516358,4.6700808403673734e-12,0.20403434577226598,0.19261915949214928,8.713605996019949e-14,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.4893289,4.884076036679267e-12,0.19770836428247873,0.23778061833581943,1.1603166777026284e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.5241377,5.069443988333418e-12,0.20205929368227377,0.25630063524700963,1.2425570519528384e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.5523274,5.130930765342123e-12,0.2028237658653264,0.25977054408140304,1.3245512907094743e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.5837908,6.577472345023676e-12,0.1998373618662308,0.26481773107949,2.8454493702596355e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.620658,6.7668333877549535e-12,0.20070519660267921,0.26577381582245785,3.19338456919976e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.649522,6.788614910460668e-12,0.20079265530710055,0.26594723977735846,3.283603591281112e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.6894448,6.791105537552617e-12,0.20071638212078607,0.265981760644182,3.324231678870902e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.7175164,6.791348923504267e-12,0.2007286874481412,0.2659884232354019,3.3472480982836946e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.7511377,6.79133587917457e-12,0.20073217194745158,0.2659895123990415,3.361195039570032e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.7828643,6.791305663591478e-12,0.20073052327847907,0.2659897448195447,3.3697510973081095e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.8180242,6.7912839273396016e-12,0.20073063769319324,0.2659897957246166,3.375000716476733e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.8559415,7.715839711008615e-12,0.19946928490519747,0.26643893561462645,4.420095348162127e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.887612,7.82899418964078e-12,0.19973993965533207,0.2665201629235912,4.645411100056829e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.918577,7.841312123740717e-12,0.19978332798762458,0.2665329555295229,4.706171670760508e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.956394,7.842571552541876e-12,0.1997538665744698,0.26653594391256386,4.734327224101104e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350357.9848368,7.842655535267485e-12,0.19975717963266346,0.26653658524782436,4.750614622963081e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350358.0228584,7.8426317106594e-12,0.19975875249580988,0.2665366458289302,4.760481736762536e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350358.0510004,7.842608115759255e-12,0.19975815710361397,0.26653666467475795,4.766525095160597e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350358.085585,7.84259281618291e-12,0.19975816815939162,0.26653667126997527,4.770232110408911e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350358.11938,8.166169383010813e-12,0.1996030766048999,0.2641665096081178,5.315731140800097e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782350358.1504097,8.195102505231698e-12,0.19950210421453224,0.2637128883782422,5.430043970266734e-13,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
