step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
376,1784082857.1401193,-8.080238082342448e-21,0.23602974905054225,0.3761143989224554,-2.938361140958028e-23,0.432,0.0,0.408,1.0,0.0,0.005,-0.0,0.4335529999405308,4.449658189618989e-21,0.4135530049277902,-6.31469535970582e-05,0.00035517123609222817,0.02747480665974464,-1.1189855624589636e-07,-8.21707953810975e-18,0.030000311735309922
377,1784082857.158733,-8.124728121115267e-21,0.2347419699139942,0.36305804815828496,-5.630606830399717e-23,0.431,0.0,0.411,1.0,0.0,0.007,-0.0,0.4335529999405308,4.449658189618989e-21,0.4135530049277902,-7.639649790318569e-05,0.0004643864027919864,0.028892148968487633,-1.1189855624589636e-07,-8.21707953810975e-18,0.030000311735309922
377,1784082857.1810014,-8.359930983135276e-21,0.23630298579629663,0.347592576858058,-3.019304716619495e-23,0.429,0.0,0.415,1.0,0.0,0.009,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-9.551292530509614e-05,0.0006696212382000309,0.03209873444862556,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
379,1784082857.2020164,-9.256554546745439e-21,0.22707668211096724,0.2889041716915709,3.05829343237452e-22,0.428,0.0,0.419,1.0,0.0,0.012,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0001066697223151068,0.0008482749523928193,0.035433996475482316,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
380,1784082857.2186959,-7.81460768585264e-21,0.21122164851893144,0.32892729611245086,8.721827610353298e-23,0.426,0.0,0.425,1.0,0.0,0.014,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.00011437166615223256,0.0010460188569788307,0.039438918321845325,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
380,1784082857.2462945,-9.040102417476433e-21,0.23840562337068666,0.2707312351044737,3.681037797810064e-22,0.424,0.0,0.432,1.0,0.0,0.017,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.00010738597871160909,0.0013143206427987423,0.04532204972315493,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
382,1784082857.2613995,0.001346974183861301,0.2722576149860085,0.2139643922271428,0.00012756538731329887,0.423,0.0,0.435,1.0,0.0,0.018,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-9.422837430895627e-05,0.0014234757672074363,0.04792106661864685,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
382,1784082857.2850032,-9.600477180736347e-06,0.1657041486663947,0.2586117234415676,3.3959779837943886e-05,0.422,0.0,0.439,1.0,0.0,0.02,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-7.365078565503216e-05,0.0015902039096150034,0.0520565461637763,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
383,1784082857.3042576,-2.6170280507250296e-05,0.23389922843150926,0.29654375635567476,7.53851863144962e-06,0.419,0.0,0.449,1.0,0.0,0.023,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-5.8002319877575834e-05,0.0017689121315543287,0.05645470206360056,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
384,1784082857.320603,0.001243818331191169,0.2655453632041396,0.23913017773703002,9.582348845826031e-05,0.417,0.0,0.457,1.0,0.0,0.026,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-7.101549019911222e-05,0.0020487082791688354,0.06266360736313031,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
385,1784082857.3405812,2.5237812974832205e-05,0.15936286054696996,0.2827833493757945,7.350152663949464e-06,0.414,0.0,0.468,1.0,0.0,0.03,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.00020181722179164277,0.002489380938570979,0.07087632856470473,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
387,1784082857.3607328,5.051129824522934e-06,0.22964449239430604,0.2943145419814883,-1.3041284203446441e-05,0.411,0.0,0.477,0.999,0.0,0.033,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0003847533551144835,0.00288347328374427,0.07774321656792267,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
388,1784082857.3829634,0.0012572775377465374,0.22182526158534413,0.294352587079333,8.017715849071869e-05,0.408,0.0,0.486,0.999,0.0,0.035,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0005513830562767522,0.0031872665805946212,0.08303912010946092,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
389,1784082857.401136,0.001455480853076242,0.21283488366782877,0.29364230513070944,7.388405247804749e-05,0.407,0.0,0.49,0.999,0.0,0.037,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0007289886870261531,0.003494576708338493,0.08842508005196638,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
390,1784082857.4203293,0.00020360059629548214,0.19877166376439273,0.3113259375641164,-2.8733377854005664e-05,0.405,0.0,0.497,0.999,0.0,0.039,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0008966322438350472,0.003799936702793822,0.09387504271516502,-1.1189855624589636e-07,-8.21707953810975e-18,0.03500031173530992
391,1784082857.442874,0.0012992897920142284,0.22383614049723827,0.29232306591222346,3.7700395633438955e-05,0.4,0.0,0.511,0.999,0.0,0.042,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.0011395816185859517,0.004382768283134979,0.10489397182448493,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
391,1784082857.459096,0.0015613783966028055,0.25652474618992693,0.24172857832199848,-1.9544894615523813e-05,0.398,0.0,0.521,0.999,0.0,0.044,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.0011952363673053046,0.004706398491530335,0.11228009276451663,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
392,1784082857.4886568,0.0014872376985544055,0.21147023902949177,0.2663375262415579,-2.062159958982315e-05,0.395,0.0,0.531,0.999,0.0,0.046,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.0011407635437448783,0.004933355447115026,0.1196657848695305,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
394,1784082857.499818,0.007605609957356747,0.30618298636175867,0.2096791952157327,-0.0008862421812055047,0.392,0.0,0.539,0.999,0.0,0.047,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.0010228669688987437,0.005024199638829327,0.1252134439762442,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
394,1784082857.518798,0.0055032377841081545,0.22740682263359663,0.2088434459929184,-0.0016930855599012595,0.388,0.0,0.554,0.999,-0.0,0.05,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.0007005573079295573,0.0050266349234441,0.1344791362693948,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
396,1784082857.5419812,0.007776738380480747,0.257587774674917,0.20492013545394658,-0.002055343430936408,0.384,0.0,0.565,0.999,-0.0,0.052,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-0.00025130634980384683,0.0048973914188851185,0.1437326914900381,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
397,1784082857.566087,0.008093835787544208,0.25488236051101265,0.20339337232191615,-0.002451402028279707,0.383,0.0,0.57,0.999,-0.0,0.052,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,-3.81092201970723e-05,0.004823335435334903,0.14741916164285176,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
397,1784082857.5798316,0.008194985653444745,0.25110547523630183,0.2028907278746782,-0.002724968045967679,0.382,0.0,0.572,0.999,-0.0,0.053,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.00019015046349137455,0.0047425408219349124,0.15109049283177806,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
398,1784082857.5986648,0.014135439439935336,0.3339555987889021,0.14782228088608618,-0.005191432548252542,0.376,0.0,0.591,0.998,-0.0,0.056,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0010958076820609345,0.004464571183594293,0.1637288457311194,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
400,1784082857.6248817,0.008814455488531854,0.22561096002037667,0.1941191069951524,-0.0019000116665837856,0.372,0.0,0.604,0.998,-0.0,0.058,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0020038225652312123,0.004343978855085176,0.17416483234272512,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
401,1784082857.6412728,0.007356356045058406,0.23713981208937965,0.20408162880574168,-0.0023493447272585487,0.37,0.0,0.611,0.998,-0.0,0.06,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0023348814451887175,0.004333706417430982,0.17754023457064003,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
402,1784082857.661893,0.004221162229583945,0.148635118754597,0.2489788359838641,-0.00172913192120534,0.364,0.0,0.629,0.998,-0.0,0.063,-0.0,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.00339095206290838,0.004358886086245554,0.1873110920238146,-1.1189855624589636e-07,-8.21707953810975e-18,0.04000031173530992
403,1784082857.6828275,0.0035558191872661796,0.18621158493419784,0.26024478360045766,-0.00131361147357897,0.362,0.0,0.636,0.998,-0.0,0.065,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.003942367503536078,0.00438928427176663,0.1919828184373686,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
404,1784082857.7003899,0.005725943284454867,0.21921699971285458,0.2273811884980184,-0.0010157493823116407,0.358,0.0,0.645,0.998,-0.0,0.067,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.004702218708321246,0.004443617546079967,0.19799581090568194,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
405,1784082857.7184393,0.010966570661025582,0.29457929915952075,0.17170656651611393,-0.0019592176588319305,0.354,0.0,0.656,0.998,-0.0,0.07,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.005722142562637047,0.004528436934082582,0.20515852147430066,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
406,1784082857.7420323,0.005451602300159503,0.18721489349274278,0.21741240879395674,-0.0010709669852521436,0.349,0.0,0.671,0.997,-0.0,0.074,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.0073518293694977135,0.004655203076829857,0.2146061727079984,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
407,1784082857.7594948,0.0035413111757244715,0.1546755649905988,0.2580472731200326,-0.000862213262213853,0.346,0.0,0.678,0.997,-0.0,0.075,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.008122065539362152,0.004715081480407416,0.21848386127910613,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
408,1784082857.7821345,0.0033761627960389173,0.15604788863100022,0.2667917310126673,-0.0005181641838243754,0.343,0.0,0.686,0.997,-0.0,0.077,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.009465826818164266,0.004841941733782165,0.22472693562369078,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
409,1784082857.804333,0.010779928213431381,0.2521444717384742,0.21012236085930347,-0.0004677990542952565,0.34,0.001,0.694,0.997,-0.0,0.079,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.010595706810420612,0.004955810961577717,0.2295400294094456,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
410,1784082857.8213937,0.0023392075041951278,0.14584094455592775,0.2548689488369458,0.00020553989815929544,0.337,0.001,0.7,0.997,-0.0,0.08,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.01148808580653255,0.005041868315757991,0.23305689030246432,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
411,1784082857.8409696,0.004325570330059179,0.14647713673976642,0.26654113409279817,0.0002225013639692271,0.332,0.001,0.712,0.997,-0.0,0.083,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.012752369710150063,0.005165523689109915,0.23763771987179558,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
0,1784082857.8632264,0.005923945647279099,0.14389567237243395,0.2695122586871232,0.00034971970914562283,0.33,0.001,0.718,0.996,-0.0,0.084,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.013760836892338599,0.005271317016794914,0.24100120648304765,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
1,1784082857.8819978,0.013140785943858556,0.24018884902236082,0.21279407509689785,-0.0007174978385536928,0.327,0.001,0.726,0.996,-0.0,0.086,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.015173387679847312,0.00543633822671659,0.24540861375719286,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
2,1784082857.9049954,0.0051942660929079135,0.1341846336787509,0.2574390268002976,-0.0004000605654948132,0.324,0.001,0.733,0.996,-0.0,0.088,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.01704553677764494,0.005674690392746512,0.25085241600966934,-1.1189855624589636e-07,-8.21707953810975e-18,0.045000311735309925
3,1784082857.9223576,0.006087324038752014,0.13314220664692414,0.2671840420613797,-0.00026146731848093594,0.321,0.001,0.741,0.996,-0.0,0.089,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.018641241965551628,0.0058850235455678475,0.2551750121332519,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
3,1784082857.9458537,0.014305229433117912,0.22981329250211088,0.21050465900533086,-0.0011511692760097544,0.317,0.001,0.75,0.996,-0.0,0.091,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.020317013602151972,0.006099572107173507,0.25947576400799827,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
4,1784082857.9692948,0.007697455622083679,0.13606320172728326,0.2283852833499564,-0.001662012558790422,0.313,0.001,0.76,0.996,0.0,0.093,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.022952987777489553,0.006388403594865247,0.26590176559081175,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
6,1784082857.9852626,0.008034137802026631,0.16531381752397076,0.23054408714234867,-0.0012280222400156376,0.311,0.001,0.765,0.996,0.0,0.094,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.02479396679462362,0.006537117716152913,0.27020985397828207,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
6,1784082858.0032043,0.005879202093724383,0.09688095942867345,0.25893957328490824,-0.0008460553834077678,0.307,0.001,0.776,0.995,0.0,0.096,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.0276902720723252,0.0066704435441821185,0.2767497928713987,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
8,1784082858.023726,0.004730345920912655,0.07353286939827855,0.27815154785280327,-0.0005211033059679472,0.304,0.001,0.783,0.995,0.0,0.098,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.02969596018858951,0.006709112497734909,0.28114332243464274,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
9,1784082858.0463676,0.006256314165287633,0.09474372366952603,0.2698008872300195,-0.00017391746818401938,0.3,0.001,0.794,0.995,0.0,0.1,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03228072498775912,0.006730474450647892,0.2866227641295843,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
10,1784082858.0653536,0.0067796312714931755,0.0876316955908465,0.26709148263570237,8.82673873346348e-07,0.297,0.001,0.802,0.995,0.0,0.102,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.034952210224052566,0.006732889989327789,0.2920883606536789,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
10,1784082858.0863516,0.006861381371443563,0.08859091583977156,0.2664189647541632,8.305135786871432e-05,0.295,0.001,0.806,0.995,0.0,0.102,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03604897044130705,0.006731010267449757,0.2942739921560757,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
11,1784082858.111193,0.0169059544365852,0.18637359819164817,0.20975964574313563,-0.0006356740833524041,0.292,0.001,0.816,0.995,0.0,0.104,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03946205254869796,0.0067102306177977,0.30082268409653046,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
13,1784082858.1282125,0.009850934127413747,0.09385439658181034,0.22536619250341652,-0.0012081918611499699,0.289,0.001,0.824,0.994,0.0,0.106,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.042454317691316815,0.006660954531249414,0.3062987534893538,-1.1189855624589636e-07,-8.21707953810975e-18,0.05000031173530992
13,1784082858.145886,0.01047074940665577,0.12220241417173246,0.2279839788735381,-0.0007609120007071002,0.286,0.001,0.831,0.994,0.0,0.107,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.04494587220741956,0.006597570639555349,0.3107063575891473,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
15,1784082858.166923,0.01236892016194455,0.11726821077110693,0.22730383853788752,-0.0003783625152141984,0.284,0.002,0.837,0.994,0.0,0.108,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.04752011326287004,0.006511171274321153,0.31513496053824075,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
16,1784082858.187166,0.021676298681944463,0.2132408843601134,0.17162390474701417,-0.00113947452017204,0.281,0.002,0.847,0.994,0.0,0.109,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05149670806117181,0.006326804582900291,0.32176573446186446,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
16,1784082858.2063007,0.012072446431207008,0.10791151372661709,0.21733177913600607,-0.0007050225075076482,0.28,0.002,0.851,0.994,0.0,0.11,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.0535252671503227,0.0062041062173111,0.3250706293822898,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
18,1784082858.2359502,0.014923250829198008,0.20496176706524782,0.1619318660316298,-0.0009086345814262823,0.279,0.002,0.857,0.994,0.001,0.11,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05626322124112785,0.00600927890978691,0.32947836736999,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
18,1784082858.2566516,0.015004632704507819,0.19273749132390983,0.1577023643386096,-0.0017012810621077712,0.276,0.002,0.866,0.994,0.001,0.112,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06042147169241068,0.005664696046610057,0.3360641383731651,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
20,1784082858.2699163,-0.002111209632975229,0.08791944904830304,0.20375972980465468,-0.0035151196218987006,0.273,0.002,0.875,0.994,0.001,0.113,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06391182929756896,0.005346333019487273,0.3414747729231727,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
20,1784082858.284682,0.009916974502925257,0.16297234546000552,0.16749026394839267,-0.0009304347959383646,0.272,0.002,0.879,0.994,0.001,0.113,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.0660173964363979,0.005146991956612609,0.3446842652593505,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
22,1784082858.3024704,0.0024975130667999283,0.058912772792334075,0.21330269353901435,-0.0009285494698034703,0.271,0.002,0.884,0.993,0.001,0.114,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06883196646017925,0.0048759666712042534,0.34890685450152975,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
23,1784082858.3200026,0.0019398135495088753,0.05451084328509004,0.2350621107995601,-0.00043707493437258156,0.27,0.002,0.888,0.993,0.001,0.115,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.07164544967166088,0.004603226439826966,0.3530450971527638,-1.1189855624589636e-07,-8.21707953810975e-18,0.05500031173530992
24,1784082858.351343,-0.002034736987938052,-0.015257983472265438,0.26400623907946724,9.333062205481464e-05,0.267,0.002,0.897,0.993,0.001,0.117,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.07656110417310921,0.004129910787927269,0.360063430019167,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
24,1784082858.3668976,0.0016911487553034135,0.08502548246008747,0.210741925568562,0.0023343662340424153,0.266,0.002,0.901,0.993,0.001,0.117,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.07866588793155839,0.003928952795031733,0.36297900333662303,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
26,1784082858.3823905,-0.003841928584251631,-0.015886496891703447,0.2484396496240728,0.0024978532667557776,0.265,0.002,0.905,0.993,0.001,0.118,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.08147939996600306,0.0036583356676545623,0.36678838881738285,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
27,1784082858.403676,-0.0039010638754181596,0.05901694757289759,0.21522424466129908,0.00529690918867305,0.264,0.002,0.911,0.993,0.001,0.12,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.0871475120492872,0.0031027657583556716,0.3742844135316895,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
28,1784082858.4238575,-0.0028208529578714805,0.044895797383032315,0.20954246602340876,0.0066014686160193944,0.263,0.002,0.915,0.993,0.001,0.12,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.08929078340468978,0.0028905071882612703,0.3770921050517243,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
29,1784082858.442155,-0.006024215929908851,-0.05619859000375539,0.25430372733368606,0.00432753941288004,0.262,0.003,0.916,0.993,0.001,0.121,0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.09072365537204043,0.0027471993377635876,0.3789682358854839,-1.1189855624589636e-07,-8.21707953810975e-18,0.060000311735309925
