step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784675475.9085076,0.0,0.0,0.04999999999999974,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675475.9295206,1.0026823407401884e-08,0.09999999531175445,0.04999999984050377,-6.753201676521148e-11,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675475.9469714,-4.3600688853276005e-09,0.09999961057774022,0.04999999707362065,-2.275069413995535e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675475.9662573,4.472605600162946e-08,0.09999999395427857,0.04999999958542587,1.7429928468774087e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675475.9889507,-1.437509463033463e-07,0.09999922229793615,0.04999998997506165,-1.236288811273962e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675476.0082197,5.318285269792043e-07,0.09999998343626675,0.04999999893022565,3.309910400266738e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675476.0284274,-1.830229284557501e-06,0.09999649079345108,0.049999999898033075,-1.1072188036775436e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675476.05158,6.2438566030960636e-06,0.09999937987940201,0.049999999689129625,3.70103499616798e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675476.066308,-2.1608693970633485e-05,0.09999998009857071,0.049999999915730745,-1.3173448155301774e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
0,1784675476.0884297,7.512670041510878e-05,0.09999961299951261,0.04999999995210137,4.497608386981528e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355327351221845,9.254056588489642e-15,0.5035532785227993,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605,-1.8262804331909275e-07,-1.1257178832161196e-08,0.12499995313623605
