step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784633579.723794,0.0,0.0,0.049999999999974176,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.738031,1.5631950168657962e-16,0.09999994690761814,0.0499999939338691,-1.9629514214414644e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.7542882,3.303393178515712e-17,0.09999695325089306,0.049999997472853726,-1.2499825334910215e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.7755315,2.358473725673473e-16,0.0999998850854814,0.04999999940608531,-8.216883403098695e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.797739,-1.0847036817751112e-16,0.09999999047734823,0.0499999999777119,-1.5585292591405089e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.8155003,4.579017397724184e-16,0.09999998800976724,0.04999999999044212,7.775316650973901e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.8397298,-4.548484977361861e-16,0.09999994075142718,0.049999999902440646,-2.769646669746295e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355347327437016,4.219772153854603e-21,0.503553478261076,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.8561294,9.013690735513929e-16,0.0999999492068535,0.049999999922803934,2.810352057898121e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.8741639,-1.2515977519680142e-15,0.09999988235102754,0.049999999818055196,-5.355320854186548e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.8957393,2.15349347884028e-15,0.09999985021500414,0.04999999976613635,7.26858263705312e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.9147553,-3.2074956086107924e-15,0.09999979194140111,0.049999999665795485,-1.2378338177698839e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.9353147,5.2106756497194366e-15,0.09999975038240662,0.04999999958771114,1.829338213397763e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-3.4219244628126184e-07,-2.1089583247892763e-17,0.12500027356215304,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.9551415,-7.989235989376067e-15,0.09999970734509157,0.049999999500836105,-2.9637433165556326e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.9749045,1.2690633533200458e-14,0.09999967498029558,0.04999999942791898,4.530798462351878e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633579.9944637,-1.969357619226644e-14,0.09999964750204288,0.04999999936040242,-7.19193628359638e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.015139,3.100554668110065e-14,0.09999962671729791,0.04999999930344705,1.1148607575787331e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.0342467,-4.8351521349796824e-14,0.09999961042080044,0.04999999925431999,-1.754699122207356e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.0554264,7.585096003760441e-14,0.09999959815845987,0.049999999213282735,2.7353277533514486e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.0764525,-1.1852877384508088e-13,0.09999958882137888,0.04999999917888567,-4.2906154425890215e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.095481,1.856692933000562e-13,0.09999958179898191,0.049999999150375785,6.703565626773001e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.1251287,-2.9038176424006583e-13,0.09999957648295413,0.04999999912675014,-1.0500145540995299e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.1423702,4.546008244355828e-13,0.09999957246090543,0.04999999910724662,1.6420638128280323e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.1591287,-7.112325367570249e-13,0.099999569398847,0.049999999091151805,-2.5705968789459685e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534707207336,4.288441380740951e-21,0.5035534757065852,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
0,1784633580.1865396,1.313599034987404e-12,0.09999956707850212,0.04999999907788816,5.590745427059334e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534699218253,-8.467007893048431e-19,0.5035534749072546,-4.5273870151867884e-07,9.064981629785888e-13,0.1250002725012071,-4.1569921114859096e-07,-1.9514887082811792e-17,0.1250003299118022
