step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784082585.9826055,0.0,0.0,0.05000000000208968,0.0,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.005167,-0.013219937253341167,-0.007004543124880306,0.09874999991425366,0.0,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.0235121,-0.002701435948194981,-0.001014603905730849,0.14628124974075407,2.6266409764117672e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.0400996,-0.01768177176042926,-0.009970862906679959,0.1926242183770002,1.4816405236745798e-05,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.0635598,-0.014552540171525883,-0.007609109085426502,0.23780858611153416,1.1815752424680346e-05,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.0876632,-0.016184863776346772,-0.008556490859607834,0.2818629355598826,7.023626894809193e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.1062899,-0.016615231171735897,-0.008832158063064331,0.32481412472623283,3.362426426746712e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.1245754,-0.016391782706299207,-0.008718329119071541,0.3664367993350741,1.1388056226915269e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.1426523,-0.017438512098308354,-0.009274547668903916,0.39535857569335037,-1.928728750392719e-07,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.1695268,-0.01773219696897776,-0.009433771127153347,0.4036663462834584,-1.0544684283062618e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.1873732,-0.017791962184302706,-0.009466630119191757,0.40605278246303633,-1.5949674404616984e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.203784,-0.017806391322390855,-0.009474494645326431,0.40673829603931283,-1.929783958574939e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
0,1784082586.224419,-0.01781021595261964,-0.009476572162487751,0.40693521055663945,-2.1333687921955342e-06,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.4035530049638948
