step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784692718.6933193,0.0,0.0,0.04999999982976738,0.0,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.7128968,2.303877341690698e-10,-0.0011815727118788606,0.04999999994766142,0.0,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.7326674,1.5966200378268212e-10,0.0007241500531233536,0.04999999994763928,1.0146645824200843e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.754416,1.8886420424527214e-10,0.00015148944058224895,0.049999999947664305,1.6499311208165117e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.7742095,1.7731374162552407e-10,0.0003165416171593252,0.04999999994766656,3.82623600043934e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.7931063,1.8173065582612756e-10,0.00026342872182338515,0.04999999994766634,3.1283542713735056e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.8166614,1.8006791918628627e-10,0.00028211756032474485,0.049999999947666365,3.366267824442628e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.83608,1.8068970297913157e-10,0.00027522401644598576,0.04999999994766638,3.282160368845883e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.8536255,1.804578329615284e-10,0.0002778206009079777,0.049999999947666365,3.312348613878597e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.8745418,1.8054419935882938e-10,0.00027683384625526073,0.04999999994766636,3.3014191690295177e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.8940144,1.805120454001743e-10,0.0002772101829765605,0.049999999947666365,3.3053803706209864e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.915272,1.805240139126474e-10,0.00027706644221369,0.04999999994766637,3.303956878461415e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.9328964,1.8051955929838173e-10,0.00027712137577770774,0.04999999994766637,3.304462756172436e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.954931,1.8052121714788773e-10,0.0002771003767832842,0.04999999994766637,3.304286718310471e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.973545,1.8052060023557442e-10,0.00027710840465785397,0.04999999994766637,3.3043516325490215e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
0,1784692718.992575,1.8052082978272027e-10,0.00027710533549098,0.04999999994766637,3.3043258762450307e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774937156254822,-1.6641866196024122e-10,0.1999992318154003
