step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782903415.5669823,5.998277867358703e-09,0.3944440457360455,0.363439916066717,-6.414257292354384e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.585517,5.9982778052544e-09,0.39444404573197656,0.36343991607089543,-6.414218228459211e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.6053634,5.998277766309474e-09,0.3944440457298278,0.36343991607221515,-6.414194328956466e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.626317,5.998277742865045e-09,0.39444404573062153,0.363439916072365,-6.414179697776237e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.6442149,5.99827772837936e-09,0.3944440457305847,0.36343991607236087,-6.414170701090602e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.6710684,5.998277719626685e-09,0.394444045730551,0.3634399160723596,-6.414165242031452e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.6892743,5.99827771426278e-09,0.394444045730584,0.36343991607241555,-6.414161983762588e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.7043216,5.995371868251335e-09,0.394454193777868,0.36430484480761405,-6.39178487165206e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.7269287,5.997967115462888e-09,0.39451818807769734,0.3644637810798384,-6.338141584035789e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.7457476,5.998473594193252e-09,0.3945163399752834,0.3644908797315492,-6.32279991013476e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.7662566,5.998567530946086e-09,0.39451590080005844,0.36449592266342357,-6.317947423063444e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.786054,5.998581783195437e-09,0.39451655570111743,0.3644967456777558,-6.316165062648335e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.8092144,5.998583792773459e-09,0.39451652544885485,0.3644968873190372,-6.315296385664253e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.8246663,5.998583663219324e-09,0.39451651509962676,0.3644969166606048,-6.314794604146965e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.8501132,5.998583293819206e-09,0.3945165219548679,0.36449692124226285,-6.314495801521315e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.8700876,5.998583023316397e-09,0.3945165215782337,0.364496922004939,-6.314314911156675e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.8837698,5.998582848989381e-09,0.39451652141533805,0.3644969221909077,-6.314204423345484e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.9086356,5.998582741302346e-09,0.3945165214890872,0.3644969222174152,-6.314136807482173e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.9341135,5.998582674738713e-09,0.394516521485082,0.3644969222213552,-6.31409567167777e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.9523187,5.9985826338439084e-09,0.3945165214828306,0.3644969222225791,-6.31407041778562e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.9748635,5.998582609518121e-09,0.39451652148366734,0.3644969222227656,-6.314054954214976e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903415.9881592,5.998582594021503e-09,0.39451652148362204,0.3644969222227731,-6.314045479208365e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.0070214,5.998582584933043e-09,0.39451652148355315,0.36449692222274205,-6.31403973662513e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.0276203,5.998582578936498e-09,0.39451652148357286,0.3644969222226991,-6.314036151846641e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.0474536,5.9985825755069e-09,0.3945165214835837,0.3644969222227831,-6.314034041198249e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.0731194,5.998582573410511e-09,0.39451652148359223,0.3644969222228321,-6.314032709311457e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.0889552,5.998582571702597e-09,0.39451652148359323,0.36449692222278396,-6.314031864059831e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.1050103,5.995682393716912e-09,0.39452692899316005,0.36536190135347757,-6.291710243132087e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.138541,5.998281182305637e-09,0.39459099870995196,0.3655208515895491,-6.238131549246254e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.1547475,5.998789779220522e-09,0.3945891823111817,0.36554796605152245,-6.222845574531656e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.1796556,5.9988833139559445e-09,0.39458872329550176,0.3655530109628703,-6.218041023864647e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.1962917,5.998897419536947e-09,0.39458937703132946,0.36555383379849204,-6.216284263952953e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.208608,5.998899389533825e-09,0.39458934665368794,0.3655539750955038,-6.215429248557456e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.2247694,5.9988992529891725e-09,0.39458933591536866,0.3655540043118848,-6.214935006655153e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.2479084,5.998898886772513e-09,0.3945893427498044,0.36555400885512956,-6.214640775340675e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.268742,5.998898619513832e-09,0.39458934237387483,0.365554009605974,-6.214462455563583e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.288015,5.998898447888594e-09,0.3945893422056379,0.3655540097891742,-6.214353642718517e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.3114858,5.998898340946003e-09,0.39458934227926457,0.3655540098150845,-6.214287046520459e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.325663,5.998898275749627e-09,0.3945893422753297,0.3655540098187334,-6.214246497420943e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.3472974,5.998898235926013e-09,0.3945893422730258,0.3655540098200227,-6.214221622905742e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.37136,5.998898211267768e-09,0.3945893422738284,0.36555400982009295,-6.214206410493486e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.3924346,5.99889819655678e-09,0.3945893422737804,0.365554009820174,-6.21419716355908e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.4135194,5.99889818653559e-09,0.3945893422737545,0.3655540098201761,-6.214191497882786e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.433462,5.9988981812144324e-09,0.3945893422737798,0.36555400982018793,-6.214188035032533e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.4550245,5.996010665786154e-09,0.3946002968490864,0.3664191015210603,-6.191923659091578e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.468573,5.998614102238399e-09,0.3946643891833679,0.36657807629956907,-6.13844993240691e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.4885182,5.99912485950426e-09,0.3946625993694037,0.3666052098570169,-6.123254517281149e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.5119295,5.99921804028536e-09,0.39466212469200784,0.36661025682624654,-6.118521151604687e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.5339382,5.999232034107045e-09,0.3946627769565801,0.3666110795340385,-6.116804256747538e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.548754,5.99923398433232e-09,0.3946627464573553,0.3666112205457857,-6.115971687227761e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.5670009,5.99923385233836e-09,0.3946627353971137,0.36661124965017927,-6.115490683045395e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.5886352,5.999233495039497e-09,0.39466274221160974,0.3666112541597487,-6.115204292767124e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.6139424,5.999233234722122e-09,0.39466274183670785,0.36661125490038665,-6.115030743587237e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.6310532,5.999233067693038e-09,0.39466274166400384,0.36661125508118253,-6.114924769391034e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.6484396,5.999232963978272e-09,0.39466274173751065,0.36661125510653725,-6.114860026373904e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.6659524,5.999232900118475e-09,0.3946627417336467,0.3666112551101398,-6.114820464547858e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.6873417,5.999232861516273e-09,0.39466274173128313,0.36661125511131853,-6.114796292436276e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.7120545,5.99923283765516e-09,0.3946627417320988,0.3666112551115285,-6.114781559710915e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.727116,5.99923282288276e-09,0.3946627417320784,0.3666112551115223,-6.114772463827572e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.7476242,5.999232814371017e-09,0.39466274173203963,0.36661125511154397,-6.114766877460657e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.7686758,5.999232808800654e-09,0.3946627417320397,0.36661125511152376,-6.114763465983861e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.7924588,5.996346904599741e-09,0.39467379035701833,0.36747636155458463,-6.092548089858877e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.80682,5.9989530001470665e-09,0.3947379807783816,0.3676353427965467,-6.039112334828657e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.8271558,5.999465460121418e-09,0.3947362180669952,0.36766248871134594,-6.023947391114758e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.8443153,5.999558205567972e-09,0.39473572327449763,0.36766753729481627,-6.019242380597453e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.8685398,5.999572049885236e-09,0.39473637515786536,0.36766835978645873,-6.017538923943558e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.8891065,5.9995739587979706e-09,0.39473634464065593,0.3676685004863941,-6.016712767010184e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.9071455,5.999573817230191e-09,0.39473633322169055,0.36766852949006235,-6.016234984851291e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.929472,5.999573459203907e-09,0.39473634003118757,0.36766853396970667,-6.015950400297371e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.9472787,5.9995732000868395e-09,0.394736339659117,0.3676685347009111,-6.015777855965618e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.9709067,5.9995730349849045e-09,0.3947363394815723,0.3676685348797669,-6.015672532056435e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903416.9870632,5.999572932215398e-09,0.394736339555115,0.3676685349045402,-6.015608174202363e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.0078537,5.9995728684519695e-09,0.3947363395513318,0.3676685349081231,-6.015568785555279e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.030232,5.999572829414039e-09,0.3947363395489658,0.36766853490931845,-6.015544927941443e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.0491023,5.9995728062611785e-09,0.394736339549733,0.36766853490943097,-6.015530206360988e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.0710561,5.9995727914234434e-09,0.39473633954969795,0.3676685349093537,-6.015521244488779e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.0863092,5.99957278255735e-09,0.3947363395496987,0.3676685349094996,-6.015515682639457e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.1073804,5.999572776745224e-09,0.3947363395496863,0.3676685349094332,-6.015512361911235e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.131123,5.996698869612641e-09,0.3947479085054957,0.36853374815462314,-5.99335377529429e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.1510074,5.999309326104189e-09,0.3948121206526857,0.3686927519152961,-5.940018935385726e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.171003,5.999823648327426e-09,0.3948103793600003,0.3687199154480455,-5.924938867555004e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.1893196,5.999916036102891e-09,0.39480987024130204,0.36872496585778697,-5.920298871060139e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.209183,5.999929780792895e-09,0.3948105211236865,0.368725788216226,-5.918631361091242e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.2326708,5.999931676335765e-09,0.3948104905547467,0.36872592867593645,-5.917825557160277e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.2557442,5.9999315407478885e-09,0.39481047885683956,0.3687259575894935,-5.917359699340652e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.281561,5.999931191391671e-09,0.3948104856572419,0.36872596204269037,-5.917082236714602e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.2989547,5.999930939316995e-09,0.39481048528756063,0.3687259627660834,-5.916914116914712e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.3122509,5.999930777719738e-09,0.3948104851060798,0.36872596294301363,-5.916811393869813e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.3261414,5.999930677350861e-09,0.394810485179698,0.3687259629674658,-5.916748668399664e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.3499734,5.9999306156029815e-09,0.3948104851760161,0.3687259629708944,-5.916710344681375e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.3688939,5.999930578356834e-09,0.3948104851735281,0.36872596297202054,-5.916686923849368e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
0,1782903417.3871248,5.999930554257269e-09,0.3948104851743236,0.3687259629721318,-5.916672554973036e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,-0.0
